SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLP,2020-12-31,USD,2540500000,781430000,21661000,21661000,384432000,229727000,1776970000,1082486000,750628000,359490000,35925000,323565000,16556000,None,None,145610000,26588000,2045001000,497531000,207873000,None,34400000,46455000,1283770000,146535000,772005000,34400000,737605000,772005000,116429000,59298000,495499000,None,None,495499000,33966180
GLP,2020-09-30,USD,2486304000,737154000,23455000,23455000,328706000,244678000,1763750000,1070251000,729418000,362516000,38627000,323889000,43159000,None,None,140315000,28596000,1977239000,409432000,186794000,None,10100000,16689000,1229807000,146994000,701865000,10100000,691765000,701865000,106051000,54926000,509065000,None,None,443345000,33965589
GLP,2020-06-30,USD,2522278000,768976000,10358000,10358000,344026000,240328000,1769202000,1075084000,708490000,365229000,41340000,323889000,48571000,None,None,152326000,30964000,2013772000,427096000,163351000,None,112322000,41700000,1223676000,147400000,733055000,41700000,691355000,733055000,119370000,55085000,508506000,None,None,443326000,33840822
GLP,2020-03-31,USD,2461185000,679002000,54389000,54389000,214408000,200103000,1798883000,1091440000,704306000,368393000,44052000,324341000,79788000,None,None,243356000,31346000,2021093000,369502000,145698000,None,100984000,33900000,1233891000,147782000,724844000,33900000,690944000,724844000,108175000,55102000,440092000,None,None,382590000,33869880
GLP,2019-12-31,USD,2808427000,1004512000,12042000,12042000,450482000,421018000,1821915000,1104863000,682544000,371239000,46765000,324474000,4564000,None,None,98546000,31067000,2349188000,753887000,373386000,None,148900000,148900000,1235601000,148127000,839433000,148900000,690533000,839433000,116101000,52451000,459239000,None,None,398535000,33867393
GLP,2019-09-30,USD,2678245000,871382000,5780000,5780000,393695000,343184000,1826163000,1101608000,660003000,374221000,49477000,324744000,9198000,None,None,109787000,32034000,2196498000,620568000,310368000,None,168173000,102900000,1228930000,149526000,793003000,102900000,690103000,793003000,107002000,47892000,481747000,None,None,418205000,34000000
GLP,2019-06-30,USD,2763915000,931408000,10446000,10446000,426029000,378636000,1846407000,1106114000,636944000,377429000,52243000,325186000,9071000,None,None,106789000,33587000,2277908000,701168000,283127000,None,276184000,206100000,1214740000,149710000,871926000,206100000,665826000,871926000,116382000,45559000,486007000,None,None,422677000,34000000
GLP,2019-03-31,USD,2845990000,1009184000,8638000,8638000,464866000,408549000,1533574000,1113176000,615174000,381706000,55220000,326486000,8044000,None,None,115826000,29492000,2356468000,780169000,343198000,None,219500000,219500000,764298000,149860000,884638000,219500000,665138000,884638000,115327000,42786000,489522000,None,None,426803000,34000000
GLP,2018-12-31,USD,2424291000,874908000,8121000,8121000,386442000,340212000,1559883000,1132632000,595089000,385938000,58532000,327406000,26390000,None,None,133488000,30813000,1925097000,582752000,308979000,None,103300000,103300000,831148000,None,767755000,103300000,664455000,767755000,48705000,57905000,499194000,None,None,437874000,34000000
GLP,2018-09-30,USD,2575330000,1018861000,12451000,12451000,481457000,412847000,1568369000,1109892000,573258000,414771000,62221000,352550000,7281000,None,15226000,109331000,31806000,2108848000,798286000,336530000,None,307700000,307700000,777667000,None,971475000,307700000,663775000,971475000,42735000,53572000,466482000,None,None,404533000,34000000
GLP,2018-06-30,USD,2278957000,877877000,7482000,7482000,338320000,427282000,1414280000,1005929000,551685000,362314000,51459000,310855000,12805000,None,6871000,105404000,32837000,1848975000,608024000,256768000,None,198000000,198000000,767121000,None,861116000,198000000,663116000,861116000,48703000,53672000,429982000,None,None,435322000,34000000
GLP,2018-03-31,USD,2355184000,936180000,11693000,11693000,392950000,421348000,1433604000,1019513000,531222000,366226000,53968000,312258000,9823000,None,14291000,95898000,33265000,1916790000,662640000,271798000,None,251700000,251700000,768919000,None,914144000,251700000,662444000,914144000,42966000,54961000,438394000,None,None,443694000,34000000
GLP,2017-12-31,USD,2320169000,878135000,14858000,14858000,350743000,421036000,1442034000,1036667000,514353000,368946000,56545000,312401000,3840000,None,9681000,81817000,36421000,1925851000,668657000,313412000,None,126700000,126700000,778755000,None,788474000,126700000,661774000,788474000,115330000,56013000,394318000,None,None,399399000,34000000
GLP,2017-09-30,USD,2148178000,722930000,10855000,10855000,280510000,336586000,1442448000,1038231000,499704000,349125000,57670000,291455000,5350000,None,12454000,82525000,37892000,1756410000,476602000,241724000,None,None,39200000,780964000,None,661109000,39200000,661109000,661109000,142386000,59343000,391768000,None,None,None,34000000
GLP,2017-06-30,USD,2197580000,730780000,5922000,5922000,370364000,264752000,1485400000,1054584000,478874000,351808000,59965000,291843000,6168000,None,9413000,80329000,60408000,1804915000,460964000,195734000,None,None,99100000,783234000,None,660463000,1263316000,660463000,660463000,206764000,61046000,392665000,None,None,None,34000000
GLP,2017-03-31,USD,2328329000,856065000,14126000,14126000,433952000,315271000,1484764000,1074465000,456578000,355216000,62443000,292773000,2720000,None,18886000,73830000,42583000,1923021000,577476000,232125000,None,None,176900000,777083000,None,659805000,181886000,659805000,659805000,281194000,62173000,405308000,None,None,None,34000000
GLP,2016-12-31,USD,2564020000,1075466000,10028000,10028000,521878000,424503000,1488554000,1099899000,435519000,359781000,65013000,294768000,21382000,None,27653000,91404000,28874000,2166179000,799225000,320262000,None,None,274600000,790056000,None,933750000,274600000,659150000,659150000,381107000,64882000,397841000,None,None,401044000,34000000
GLP,2016-09-30,USD,2384520000,853449000,14943000,14943000,438254000,283343000,1546771000,1128765000,358990000,366643000,67586000,299057000,24563000,None,18681000,98228000,35663000,1907035000,576051000,231241000,None,None,168000000,774899000,None,658497000,192491000,658497000,658497000,257212000,55850000,477485000,None,None,None,34000000
