SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARCO,2020-12-31,USD,2293954000,415531000,165989000,165989000,33601000,None,1878423000,1587501000,None,None,None,None,None,None,0,22790000,76408000,2095938000,503471000,None,None,None,None,1592467000,809441000,787979000,7856000,None,None,40924000,None,197546000,None,290895000,519518000,207265773
ARCO,2020-09-30,USD,2148436000,361151000,136506000,136506000,28953000,None,1787285000,1509609000,None,None,None,None,None,None,0,902000,73619000,1992810000,465389000,None,None,None,13401000,1527421000,765887000,771323000,13401000,None,784724000,30523000,None,155261000,None,268858000,519516000,207265543
ARCO,2020-06-30,USD,2146380000,319513000,122103000,122103000,24811000,None,1826867000,1547496000,None,None,None,None,None,None,None,1265000,None,1979653000,592147000,None,None,None,None,1387506000,721142000,None,None,None,721142000,28868000,None,166336000,None,306539000,519473000,207263544
ARCO,2020-03-31,USD,2216543000,351406000,142043000,142043000,31125000,None,1865137000,1588241000,None,37230000,37230000,None,None,None,24000,2845000,75863000,1955117000,557259000,None,None,None,138271000,1397858000,790748000,619959000,138271000,None,758230000,33241000,None,261035000,-60000000,396083000,516119000,206790894
ARCO,2019-12-31,USD,2557685000,405368000,121880000,121880000,37815000,None,2152317000,1883151000,None,36261000,36261000,6783000,None,29040000,25000,19693000,62017000,2136119000,595447000,None,None,None,16529000,1540672000,931729000,623575000,16529000,None,640104000,66723000,9201000,421138000,-60000000,471149000,516119000,206790894
ARCO,2019-09-30,USD,2312420000,360038000,126677000,126677000,36885000,None,1952382000,1688929000,None,38728000,38728000,None,None,39385000,None,166328000,100468000,1938767000,495223000,None,None,None,3273000,1443544000,821761000,623574000,3273000,None,626847000,8826000,None,373318000,-60000000,437438000,516113000,204000000
ARCO,2019-06-30,USD,2412508000,382252000,137238000,137238000,40301000,None,2030256000,1769067000,None,41595000,41595000,None,None,24681000,None,164800000,107782000,2032327000,521792000,None,None,None,3638000,1510535000,890485000,625403000,3638000,None,629041000,10966000,None,379845000,-60000000,413086000,516113000,204000000
ARCO,2019-03-31,USD,2365978000,401333000,172624000,172624000,37810000,None,1964645000,1700386000,None,41231000,41231000,None,None,32046000,0,167630000,106570000,2000595000,522417000,None,None,None,3722000,1478178000,864944000,628751000,3722000,None,629478000,10295000,None,364958000,-60000000,402666000,512836000,205000000
ARCO,2018-12-31,USD,1578039000,464562000,197282000,197282000,46089000,None,None,856192000,None,35082000,35082000,5939000,None,29141000,None,15875000,58708000,1185280000,493312000,None,None,None,4192000,None,None,629616000,14523000,None,630616000,62829000,None,392383000,-46035000,413074000,512760000,210000000
ARCO,2018-09-30,USD,1525829000,444979000,207553000,207553000,37302000,None,None,806061000,None,38208000,38208000,None,None,47465000,None,831000,104268000,1118584000,419901000,None,None,None,4113000,None,None,624194000,12936000,None,627531000,41599000,None,406830000,-28255000,403837000,512612000,209000000
ARCO,2018-06-30,USD,1512599000,440079000,208932000,208932000,40251000,None,None,813389000,None,38898000,38898000,None,None,34657000,10005000,3149000,92146000,1115297000,418815000,None,None,None,3854000,None,None,626597000,14453000,None,628617000,26278000,None,396903000,-20000000,377774000,512608000,211000000
ARCO,2018-03-31,USD,1668939000,520785000,237041000,237041000,48456000,None,None,897261000,None,45697000,45697000,None,None,None,19783000,2760000,100877000,1204792000,491706000,None,None,None,4403000,None,None,638877000,20031000,None,632846000,36413000,None,463618000,None,376575000,509647000,212000000
ARCO,2017-12-31,USD,1803743000,653037000,308491000,308491000,82735000,None,None,890736000,None,40651000,40651000,7078000,None,35069000,19588000,94611000,62475000,1307601000,605583000,None,None,None,4359000,None,None,629142000,19881000,None,633501000,243180000,None,495650000,None,401134000,509647000,212000000
ARCO,2017-09-30,USD,1645292000,507287000,269764000,269764000,52203000,None,None,897169000,None,42553000,42553000,None,None,None,None,74601000,114006000,1210302000,510621000,None,None,None,4576000,None,None,630896000,18038000,None,635472000,252226000,None,434340000,None,331862000,509647000,211000000
ARCO,2017-06-30,USD,1565743000,458105000,237797000,237797000,49506000,None,None,872675000,None,42032000,42032000,None,None,4750000,None,74294000,103074000,1153669000,465866000,None,None,None,4259000,None,None,630340000,654429000,None,634599000,231963000,None,411561000,None,308458000,509643000,211000000
ARCO,2017-03-31,USD,1531819000,439615000,187729000,187729000,53446000,None,None,880820000,None,43732000,43732000,None,None,None,None,97191000,107510000,1112586000,691962000,None,None,None,212538000,None,None,370438000,620491000,None,582976000,239171000,None,418559000,None,312570000,506884000,212000000
ARCO,2016-12-31,USD,1505053000,445190000,194803000,194803000,48915000,None,None,847966000,None,35925000,35925000,7119000,None,None,None,89392000,55088000,1153477000,548308000,None,None,None,28099000,None,None,551580000,47975000,None,579679000,263383000,None,350991000,None,271968000,506884000,211000000
ARCO,2016-09-30,USD,1441282000,384150000,112207000,112207000,45128000,None,None,848637000,None,47064000,47064000,7000000,None,994000,None,120424000,85273000,1103381000,456782000,None,None,None,2902000,None,None,579864000,612546000,None,582766000,227321000,None,337335000,None,250817000,506882000,211000000
ARCO,2016-06-30,USD,1493557000,420916000,136790000,136790000,46195000,None,None,865782000,None,48296000,48296000,7000000,None,1000000,None,137911000,88083000,1155595000,502548000,None,None,None,64916000,None,None,580556000,687000000,None,645472000,225474000,None,337349000,None,253000000,506873000,211000000
ARCO,2016-03-31,USD,1595866000,537413000,266135000,266135000,45283000,None,None,846542000,None,47976000,47976000,7000000,None,5000000,None,133128000,78623000,1299249000,591557000,None,None,None,176636000,None,None,657411000,853000000,None,834047000,202722000,None,295950000,None,209000000,504772000,211000000
ARCO,2015-12-31,USD,1406977000,378996000,112519000,112519000,44641000,None,None,833357000,None,37236000,37236000,12250000,None,6741000,None,122859000,75076000,1120087000,577673000,None,None,None,164099000,None,None,494743000,163366000,None,658842000,197308000,None,286273000,None,193158000,504772000,211000000
