SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NINE,2020-12-31,USD,442600000,166163000,68864000,68864000,38402000,42627000,276437000,102429000,None,132524000,132524000,0,None,None,None,16270000,3308000,422191000,43415000,18140000,None,1936000,844000,378776000,40696000,343558000,844000,342714000,343558000,7292000,2658000,20409000,None,-743835000,316000,31557809
NINE,2020-09-30,USD,438459000,188598000,80338000,80338000,52683000,36051000,249861000,108986000,None,136615000,136615000,0,None,None,None,19526000,4260000,384860000,35169000,10022000,None,844000,844000,349691000,2458000,343880000,844000,343036000,343880000,396000,5264000,53599000,None,-708388000,316000,31570926
NINE,2020-06-30,USD,468859000,207308000,88678000,88678000,59333000,40006000,261551000,115258000,None,140706000,140706000,0,None,None,None,19291000,5587000,398909000,28776000,11114000,None,563000,563000,370133000,2710000,366195000,563000,365632000,366195000,306000,2834000,69950000,None,-689886000,317000,31652635
NINE,2020-03-31,USD,535008000,261661000,90116000,90116000,63113000,93455000,273347000,121148000,None,144822000,144822000,0,None,None,None,14977000,7377000,443157000,58408000,28291000,None,None,1019000,384749000,2956000,379007000,None,379007000,379007000,206000,3805000,91851000,None,-665715000,304000,30406994
NINE,2019-12-31,USD,850895000,268917000,92989000,92989000,60945000,97549000,581978000,128604000,None,445187000,148991000,296196000,None,None,None,17434000,8187000,461018000,61215000,35490000,None,None,995000,399803000,3196000,392059000,995000,392059000,392059000,391000,3955000,389877000,None,-364815000,306000,30555677
NINE,2019-09-30,USD,1081583000,292536000,93321000,93321000,66475000,118428000,789047000,198879000,None,584706000,268237000,316469000,None,None,None,14312000,5462000,474804000,73781000,32027000,None,None,973000,395526000,3431000,391539000,973000,391539000,391539000,778000,3987000,606779000,None,-144294000,306000,30582584
NINE,2019-06-30,USD,1097701000,290753000,16886000,16886000,87935000,169450000,806948000,220575000,None,580650000,272846000,307804000,None,None,None,16482000,5723000,473392000,70922000,38993000,None,None,1012000,396710000,3876000,391018000,1012000,391018000,391018000,5082000,5692000,624309000,None,-123667000,307000,30683009
NINE,2019-03-31,USD,1128621000,316157000,31157000,31157000,98053000,159245000,812464000,221134000,None,585278000,277474000,307804000,None,None,None,27702000,6052000,513154000,93566000,47688000,None,None,992000,416487000,4093000,405498000,992000,405498000,405498000,7098000,5552000,615467000,None,-129754000,308000,30782600
NINE,2018-12-31,USD,1141172000,333176000,63615000,63615000,91435000,154783000,307804000,211644000,None,307804000,282162000,307804000,None,None,None,None,6386000,546349000,108288000,46132000,None,None,None,432146000,None,424978000,665000,424978000,424978000,20979000,4838000,594823000,None,-147064000,302000,30163408
NINE,2018-09-30,USD,706451000,296212000,86534000,86534000,29571000,162521000,410239000,257447000,None,151648000,57892000,93756000,None,None,None,17586000,1144000,215821000,94469000,49497000,None,None,372000,120086000,None,114048000,372000,114048000,114048000,3400000,55000,490630000,None,-69729000,251000,25114597
NINE,2018-06-30,USD,656386000,252985000,70860000,70860000,20891000,141077000,403401000,248803000,None,153505000,59749000,93756000,None,None,None,17957000,1093000,184206000,70772000,39002000,None,None,5899000,113434000,None,113879000,5899000,107980000,113879000,3400000,62000,472180000,None,-83387000,250000,25030863
NINE,2018-03-31,USD,637736000,217587000,72900000,72900000,19148000,116080000,409648000,253066000,None,155401000,61645000,93756000,None,None,None,6859000,1181000,178296000,62324000,36446000,None,None,2774000,115972000,None,113710000,2774000,110936000,113710000,22383000,66000,459440000,None,-92406000,243000,24278857
NINE,2017-12-31,USD,578859000,147237000,17513000,17513000,22230000,None,None,259039000,None,157301000,63545000,93756000,None,10476000,None,7929000,4806000,291501000,286420000,29643000,None,None,241509000,None,None,241509000,241509000,None,241509000,14687000,64000,287358000,None,-94081000,158000,15810540
