SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WBMD,2017-06-30,USD,1786030000,1282112000,662684000,662684000,None,None,None,84746000,None,209462000,209462000,202980000,None,None,447403000,22100000,None,1280218000,604922000,None,None,None,398959000,None,None,647883000,398959000,None,None,205963000,None,505812000,-734835000,-8080002000,574000,None
WBMD,2017-03-31,USD,1726107000,1214061000,88567000,88567000,None,None,None,81870000,None,210104000,210104000,202980000,None,None,945885000,21381000,None,1253327000,578005000,None,None,None,398512000,None,None,647255000,398512000,None,None,179493000,None,472780000,-739715000,-8098913000,574000,None
WBMD,2016-12-31,USD,1501186000,1185672000,492424000,492424000,None,None,None,83296000,None,210754000,210754000,202980000,None,None,498500000,15294000,None,1257326000,183907000,None,None,None,398512000,None,None,1044688000,398512000,None,None,183907000,None,243860000,-747225000,-8313774000,574000,None
WBMD,2016-09-30,USD,1523259000,1209315000,88600000,88600000,None,None,None,84929000,None,211534000,211534000,202980000,None,None,949488000,17972000,None,1240717000,168143000,None,None,None,398512000,None,None,1043609000,398512000,None,None,168143000,None,282542000,-651988000,-8349962000,574000,None
WBMD,2016-06-30,USD,1515600000,1193265000,69545000,69545000,None,None,None,87198000,None,212314000,212314000,202980000,None,None,948661000,16570000,None,1248500000,182536000,None,None,None,398512000,None,None,1042392000,398512000,None,None,182536000,None,267100000,-637817000,-8371580000,574000,None
WBMD,2016-03-31,USD,1115910000,790759000,592871000,592871000,None,None,None,86835000,None,213094000,213094000,202980000,None,None,948661000,20505000,None,895047000,179853000,None,None,None,None,None,None,691285000,None,None,None,179853000,None,220863000,-649641000,-8389360000,574000,None
WBMD,2015-12-31,USD,1165967000,None,641165000,641165000,None,None,None,81027000,None,213874000,213874000,202980000,None,None,None,35124000,None,1009739000,286061000,None,None,None,None,None,None,700000000,None,None,None,183379000,None,156228000,-678069000,None,574000,None
WBMD,2015-09-30,USD,1094922000,None,612332000,612332000,None,None,None,64930000,None,214696000,214696000,202980000,None,None,None,31826000,None,998029000,276064000,None,None,None,None,None,None,700000000,None,None,None,173382000,None,96893000,-688824000,None,574000,None
WBMD,2015-06-30,USD,1234495000,None,757382000,757382000,None,None,None,54416000,None,215529000,215529000,202980000,None,None,None,32671000,None,1146897000,425896000,None,None,None,None,None,None,700000000,None,None,None,173664000,None,87598000,-671192000,None,574000,None
WBMD,2015-03-31,USD,1220283000,None,735292000,735292000,None,None,None,55790000,None,216362000,216362000,202980000,None,None,None,35866000,None,1133286000,412463000,None,None,None,None,None,None,700000000,None,None,None,160231000,None,86997000,-679203000,None,574000,None
