SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LMRK,2020-12-31,USD,894778000,10447000,10447000,10447000,None,None,362845000,331483000,None,19417000,19417000,None,831082000,60880000,None,3195000,18814000,523389000,225378000,None,None,None,218646000,298011000,8818000,490310000,214200000,None,490310000,201000,14899000,371389000,None,None,376201000,25478042
LMRK,2020-09-30,USD,872308000,9204000,9204000,9204000,None,None,184259000,156569000,None,20030000,20030000,None,811126000,61585000,None,3244000,15926000,501988000,204262000,None,None,None,199196000,297726000,6752000,473671000,193200000,None,473671000,378000,13203000,370320000,None,None,378263000,25478042
LMRK,2020-06-30,USD,735394000,6409000,6409000,6409000,None,None,177418000,149110000,None,20661000,20661000,None,675341000,62062000,None,3103000,7154000,364429000,28253000,None,None,None,58000000,295834000,6723000,332326000,58000000,None,332326000,746000,13549000,370965000,None,None,380860000,25478042
LMRK,2020-03-31,USD,854154000,14022000,14022000,14022000,None,None,255277000,202801000,None,23108000,23108000,None,759793000,61533000,None,5075000,9353000,501443000,44367000,None,None,None,177625000,307828000,10732000,452999000,177625000,None,452999000,1145000,17953000,352711000,None,None,370314000,25470232
LMRK,2019-12-31,USD,855605000,5885000,5885000,5885000,None,None,237531000,210758000,None,21936000,21936000,None,678919000,62059000,None,6040000,124576000,486281000,89884000,None,None,None,232907000,239029000,11176000,392041000,232907000,None,445448000,1517000,18782000,369324000,None,None,382581000,25353140
LMRK,2019-09-30,USD,804006000,4920000,4920000,4920000,None,None,214197000,194728000,None,19469000,19469000,None,733802000,62524000,None,5809000,10663000,432083000,37436000,None,None,None,175313000,242299000,10076000,389994000,175313000,None,389994000,385000,17999000,371923000,None,None,394036000,25000000
LMRK,2019-06-30,USD,803201000,12068000,12068000,12068000,None,None,209138000,189005000,None,20133000,20133000,None,719684000,72576000,None,4996000,10146000,421813000,34222000,None,None,None,166522000,411341000,8216000,382642000,None,None,382642000,775000,8341000,None,None,None,402369000,25000000
LMRK,2019-03-31,USD,799114000,6034000,6034000,6034000,None,None,187672000,167187000,None,20485000,20485000,None,702195000,66565000,None,25442000,30792000,416266000,28715000,None,None,None,165000000,240209000,7525000,382402000,None,None,382402000,1337000,16438000,382848000,None,None,405731000,25000000
LMRK,2018-12-31,USD,786613000,4108000,4108000,4108000,None,None,5552000,157858000,None,20839000,20839000,None,706472000,70260000,None,11518000,17070000,401628000,23144000,None,None,None,155000000,233775000,None,373133000,None,None,373133000,1977000,9688000,384985000,None,None,411158000,27000000
LMRK,2018-09-30,USD,787673000,6907000,6907000,6907000,None,None,176678000,155204000,None,21474000,21474000,None,710558000,74036000,6205000,14051000,16250000,389218000,23190000,None,None,None,140500000,235843000,None,364030000,None,None,364030000,803000,10114000,398455000,None,None,424875000,28000000
