SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RLJ,2020-12-31,USD,5617172000,899562000,899813000,899813000,None,-251000,1936788000,1787001000,None,None,None,None,4480212000,6798000,None,67810000,175822000,2929784000,2792233000,None,32177000,None,2587731000,2742501000,122593000,2587731000,None,None,2587731000,8752000,154770000,2666517000,None,-710161000,1650000,169852246
RLJ,2020-09-30,USD,5746501000,995390000,995963000,995963000,None,-573000,1934117000,1786778000,None,None,None,None,4512986000,7056000,None,65754000,167051000,2974433000,227623000,None,37287000,None,2590331000,2746810000,119192000,2590331000,None,None,2590331000,8743000,156479000,2750254000,None,-615283000,1650000,165022236
RLJ,2020-06-30,USD,5917437000,1047869000,1048442000,1048442000,None,-573000,2006016000,1784994000,None,None,None,None,4556998000,14862000,None,77035000,178008000,2971966000,219213000,None,41216000,None,None,2752753000,119863000,2591674000,None,None,2591674000,8735000,161079000,2922835000,None,-434242000,1651000,165092953
RLJ,2020-03-31,USD,6069225000,1157547000,1157818000,1157818000,None,-271000,1992412000,1780893000,None,None,None,None,4594814000,15820000,None,81799000,184561000,2997391000,233455000,None,48930000,None,None,2763936000,120514000,2594492000,None,None,2594492000,8718000,169444000,3049063000,None,-311224000,1649000,170632364
RLJ,2019-12-31,USD,5851400000,881876000,882474000,882474000,None,-251000,1985111000,1774135000,None,None,None,None,4616072000,15171000,None,95522000,202894000,2624917000,250597000,None,57459000,None,376000,2318357000,121154000,2195707000,376000,None,2195707000,64165000,121154000,3202334000,None,-274769000,1699000,169852246
RLJ,2019-09-30,USD,894492000,845882000,845882000,845882000,None,-271000,1798551000,1782317000,None,None,None,None,4679259000,16234000,None,89412000,189397000,2619434000,270929000,None,None,None,None,2323850000,121783000,2199301000,None,None,2199301000,64215000,121783000,3231949000,None,-246914000,1706000,170632364
RLJ,2019-06-30,USD,745930000,697600000,697600000,697600000,None,-352000,1788817000,1772032000,None,173000,173000,None,4708765000,16612000,None,169439000,147023000,2604666000,255654000,None,None,None,None,2325887000,122399000,2200722000,None,None,2200722000,64941000,122399000,3312603000,None,-216583000,1735000,173459015
RLJ,2019-03-31,USD,295698000,241481000,241481000,241481000,None,-353000,2062272000,2035177000,None,5143000,5143000,None,5363636000,21952000,None,102498000,149492000,2607308000,250117000,None,None,None,124146000,2327058000,124146000,2200146000,124146000,None,2200146000,65595000,124146000,3368675000,None,-187092000,1737000,173667027
RLJ,2018-12-31,USD,6002331000,320147000,320147000,320147000,None,-598000,47395000,2023213000,None,52448000,52448000,None,5389022000,22279000,None,113362000,67367000,2505390000,277303000,None,None,None,None,2205442000,None,2202676000,None,None,2202676000,65557000,None,3429776000,None,-150476000,1740000,174019616
RLJ,2018-09-30,USD,6184705000,425384000,425384000,425384000,None,-610000,2069888000,1993783000,None,53633000,53633000,None,5384003000,22472000,78113000,25449000,77154000,2609241000,284024000,None,None,None,None,2295711000,None,2290164000,None,None,2290164000,65746000,None,3508370000,None,-113841000,1752000,175215202
RLJ,2018-06-30,USD,6447221000,382455000,382455000,382455000,None,-649000,2161884000,2012943000,None,125453000,125453000,None,5545962000,23488000,78222000,99415000,74870000,2888652000,282314000,None,None,None,2569066000,2574613000,None,2569066000,2569066000,None,2569066000,86152000,None,3491569000,None,-123808000,1753000,175278298
RLJ,2018-03-31,USD,6487006000,401943000,401943000,401943000,None,-577000,2168605000,2016557000,None,128794000,128794000,None,5648647000,23254000,76380000,132792000,85412000,2937606000,272985000,None,None,None,2621737000,2627284000,None,2621737000,2621737000,None,2621737000,65574000,None,3482432000,None,-123144000,1752000,175205952
RLJ,2017-12-31,USD,6794805000,586470000,586470000,586470000,None,-510000,2188672000,2031576000,None,133211000,133211000,None,5804110000,23885000,72606000,129142000,69936000,3224527000,308029000,None,None,None,277000,4056989000,None,2880488000,277000,None,2880488000,82365000,None,3502967000,None,-82566000,1749000,174869046
RLJ,2017-09-30,USD,6865063000,421181000,421181000,421181000,None,-614000,2218716000,2042659000,None,151098000,151098000,None,5991358000,24959000,78343000,142572000,72498000,3247816000,316115000,None,None,None,1049000,2897169000,None,2885739000,1049000,None,2885739000,42800000,None,3550229000,None,-25326000,1749000,174913606
