SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ACRS,2020-12-31,USD,70784000,57493000,22063000,54100000,None,772000,13291000,1654000,2623000,7123000,7123000,0,32068000,None,32068000,2590000,4514000,33134000,14874000,5254000,None,603000,None,10501000,603000,10653000,603000,None,10653000,603000,3179000,37650000,None,-504542000,None,45109314
ACRS,2020-09-30,USD,71902000,57997000,23643000,55200000,None,887000,14340000,1920000,2937000,7142000,7142000,0,29834000,None,29834000,1880000,4843000,31145000,12788000,5081000,None,582000,591000,10796000,591000,10613000,582000,None,10613000,591000,3134000,40757000,None,-491369000,None,42916387
ACRS,2020-06-30,USD,84999000,70955000,32587000,68115000,None,775000,14479000,2230000,2661000,7161000,7161000,0,35528000,None,35528000,34652000,4653000,35633000,17745000,5502000,None,567000,None,10568000,610000,10573000,567000,None,10573000,610000,3331000,49366000,None,-480710000,None,42691114
ACRS,2020-03-31,USD,96812000,82714000,53992000,79005000,None,933000,14533000,2187000,2364000,7180000,7180000,0,25013000,None,25013000,56768000,4731000,38637000,20603000,6946000,None,547000,None,10865000,624000,10573000,547000,None,10573000,624000,3477000,58175000,None,-469113000,None,41832220
ACRS,2019-12-31,USD,98297000,83803000,35937000,75015000,None,704000,14929000,2470000,2066000,7199000,7199000,0,39078000,None,39078000,4966000,4825000,28385000,22432000,9917000,None,526000,None,9501000,637000,None,526000,None,637000,637000,3736000,69912000,None,-453527000,None,41485638
ACRS,2019-09-30,USD,160416000,145370000,29898000,91428000,189000,673000,15046000,2854000,2153000,7217000,7217000,0,61530000,None,61530000,51180000,4975000,0,38989000,17780000,None,None,None,6222000,642000,29930000,None,None,30572000,642000,4005000,85275000,None,-434933000,None,41380811
ACRS,2019-06-30,USD,217239000,137894000,31654000,115517000,185000,19370000,79345000,4241000,2465000,69781000,69781000,0,83863000,None,83863000,None,5323000,0,42748000,14160000,None,None,None,7337000,1173000,29924000,None,None,30915000,991000,5120000,137230000,None,-379614000,None,41278570
ACRS,2019-03-31,USD,253183000,156813000,34197000,136755000,856000,15817000,96370000,4026000,2073000,89963000,71459000,18504000,102558000,None,102558000,37582000,2381000,0,36228000,14574000,None,None,373000,4784000,1301000,29918000,373000,None,30786000,868000,3301000,182253000,None,-329738000,None,41269643
ACRS,2018-12-31,USD,275566000,179499000,57019000,167972000,791000,4861000,96067000,4280000,1322000,25778000,7274000,18504000,110953000,None,110953000,62894000,332000,60442000,27342000,11675000,None,None,None,3186000,None,29914000,None,None,30515000,142000,476000,215124000,None,-292173000,None,41210725
ACRS,2018-09-30,USD,176176000,145519000,26590000,134271000,1044000,1033000,30657000,4409000,1345000,25796000,7292000,18504000,107681000,None,107681000,35761000,452000,29848000,22280000,13735000,None,None,None,7568000,None,None,None,None,591000,7954000,1775000,146328000,None,-253622000,None,30991060
ACRS,2018-06-30,USD,201819000,171172000,46035000,164604000,1026000,2182000,30647000,4375000,979000,25815000,7311000,18504000,118569000,None,118569000,49395000,457000,27616000,20069000,12504000,None,None,552000,7547000,None,None,552000,None,552000,7013000,1754000,174203000,None,-220882000,None,30965296
ACRS,2018-03-31,USD,220622000,192256000,54881000,186977000,None,529000,28366000,2191000,683000,25834000,7330000,18504000,132096000,None,132096000,4750000,341000,20150000,13823000,8155000,None,None,142000,6327000,None,None,142000,None,142000,100000,534000,200472000,None,-189664000,None,30905629
ACRS,2017-12-31,USD,243509000,200221000,20202000,208854000,None,481000,43288000,2159000,480000,25853000,7349000,18504000,188652000,14997000,173655000,5883000,279000,18247000,12762000,7822000,None,None,142000,5485000,None,261000,142000,None,142000,4798000,558000,225262000,None,-159435000,None,30834679
