SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OPTM,2008-04-30,USD,180496000,None,None,None,27699000,None,None,16164000,None,40698000,40698000,38993000,None,None,None,8575000,None,34743000,34339000,None,None,None,None,None,None,None,None,None,None,5540000,None,145753000,-2762000,None,3000,None
OPTM,2008-01-31,USD,177568000,None,None,None,23834000,None,None,14482000,None,40315000,40315000,38509000,None,None,None,7944000,None,33522000,33158000,None,None,None,None,None,None,3000,None,None,None,6361000,None,144046000,-2762000,None,3000,None
OPTM,2007-10-31,USD,168537000,None,None,None,21159000,None,None,10969000,None,40522000,40522000,38614000,None,None,None,6808000,None,24780000,24452000,None,None,None,None,None,None,10000,None,None,None,4878000,None,143757000,-2762000,None,3000,None
OPTM,2007-07-31,USD,168101000,None,None,None,20684000,None,None,9124000,None,39929000,39929000,37923000,None,None,None,6015000,None,25222000,25016000,None,None,None,None,None,None,17000,None,None,None,4748000,None,142879000,-2762000,None,3000,None
OPTM,2007-04-30,USD,165301000,None,None,None,16856000,None,None,7250000,None,11375000,11375000,11375000,None,None,None,1477000,None,25099000,24909000,None,None,None,None,None,None,None,None,None,None,3128000,None,140202000,-2762000,None,2000,None
OPTM,2007-01-31,USD,155731000,None,None,None,15502000,None,None,6306000,None,10670000,10670000,10670000,None,None,None,1147000,None,20223000,19999000,None,None,None,None,None,None,None,None,None,None,3624000,None,135508000,-2762000,None,2000,None
OPTM,2006-10-31,USD,63393000,None,None,None,16378000,None,None,5514000,None,10565000,10565000,10565000,None,None,None,397000,None,25292000,25149000,None,None,None,None,None,None,None,None,None,None,3546000,None,38101000,-2762000,None,None,None
OPTM,2006-07-31,USD,59309000,None,None,None,11701000,None,None,5207000,None,10533000,10533000,10533000,None,None,None,227000,None,24224000,23776000,None,None,None,None,None,None,351000,None,None,None,5070000,None,35085000,-2762000,None,None,None
OPTM,2005-07-31,USD,27287000,None,None,None,5763000,None,None,4429000,None,None,None,None,None,None,None,145000,None,10399000,9641000,None,None,None,None,None,None,657000,None,None,None,779000,None,16888000,-2762000,None,None,None
OPTM,2004-07-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4078000,None,None,None,None,None,None,None,None,None,None,None,None,None,18333000,None,None,None,None
