SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KERX,2018-09-30,USD,151784000,126412000,41146000,41146000,58736000,None,25372000,3846000,None,3208000,3208000,3208000,None,None,0,11924000,18318000,206003000,57100000,None,None,None,None,148901000,None,147302000,None,None,None,409000,767000,-54219000,-357000,-1058331000,120000,120000000
KERX,2018-06-30,USD,145651000,125614000,49458000,49458000,48584000,None,20037000,4097000,None,3208000,3208000,3208000,None,None,0,12142000,12732000,186843000,55049000,None,None,None,130088000,131706000,None,130088000,130088000,None,None,402000,811000,-41192000,-357000,-1041336000,120000,120000000
KERX,2018-03-31,USD,140122000,119549000,60087000,60087000,35443000,None,20573000,4347000,None,3208000,3208000,3208000,None,None,0,11130000,13018000,171730000,44918000,None,None,None,125000000,126812000,None,125000000,125000000,None,None,396000,856000,-31608000,-357000,-1019818000,120000,120000000
KERX,2017-12-31,USD,158872000,141566000,93526000,93526000,28695000,None,17306000,4521000,None,3208000,3208000,3208000,None,None,0,11199000,9577000,172967000,45420000,None,None,None,125000000,127547000,None,125000000,125000000,None,None,389000,894000,-14095000,-357000,-998538000,119000,115000000
KERX,2017-09-30,USD,173822000,164778000,113999000,113999000,26010000,None,9044000,4698000,None,3208000,3208000,3208000,None,None,0,15571000,1138000,164860000,36920000,None,None,None,125000000,127940000,None,125000000,125000000,None,None,382000,932000,8962000,-357000,-968109000,119000,119000000
KERX,2017-06-30,USD,184189000,175707000,140527000,140527000,18085000,None,8482000,4172000,None,3208000,3208000,3208000,None,None,0,8636000,1102000,158540000,30521000,None,None,None,125000000,128019000,None,125000000,125000000,None,None,375000,970000,25649000,-357000,-944611000,119000,113000000
KERX,2017-03-31,USD,127696000,119307000,90909000,90909000,12592000,None,8389000,3982000,None,3208000,3208000,3208000,None,None,0,9653000,1199000,150221000,22124000,None,None,None,125000000,128097000,None,125000000,125000000,None,None,368000,1007000,-22525000,-357000,-858114000,108000,107000000
KERX,2016-12-31,USD,141427000,132897000,111810000,111810000,12681000,None,8530000,4211000,None,3208000,3208000,3208000,None,None,0,3170000,1111000,149723000,21551000,None,None,None,125000000,128172000,None,125000000,125000000,None,None,361000,1040000,-8296000,-357000,-835098000,106000,106000000
KERX,2016-09-30,USD,168625000,159954000,132172000,132172000,24313000,None,8671000,4439000,None,3208000,3208000,3208000,None,None,0,3469000,1024000,146636000,18282000,None,None,None,None,128354000,None,125000000,None,None,None,244000,1181000,21989000,-357000,-801314000,106000,106000000
KERX,2016-06-30,USD,211707000,202720000,155796000,155796000,39671000,None,8987000,4755000,None,3208000,3208000,3208000,None,None,0,2152000,1024000,151853000,23405000,None,None,None,None,128448000,None,125000000,None,None,None,3617000,1234000,59854000,-357000,-759618000,106000,106000000
KERX,2016-03-31,USD,229532000,220210000,170531000,170531000,42198000,None,9322000,5014000,None,3208000,3208000,3208000,None,None,0,2519000,1100000,180137000,70076000,None,None,None,48693000,110061000,None,106521000,None,None,None,4055000,1285000,49395000,-357000,-714967000,106000,106000000
KERX,2015-12-31,USD,258685000,249294000,200290000,200290000,41881000,None,9391000,5083000,None,3208000,3208000,3208000,None,None,0,2830000,1100000,171751000,77606000,None,None,None,46686000,94145000,None,90773000,90773000,None,None,4125000,1076000,86934000,-357000,-674003000,105000,104000000
KERX,2015-09-30,USD,154654000,147743000,102208000,102208000,36705000,None,6911000,2604000,None,3208000,3208000,3208000,None,None,0,4289000,1099000,33584000,30603000,None,None,None,None,2981000,None,0,None,None,None,2229000,647000,121070000,-357000,-636219000,105000,105000000
KERX,2015-06-30,USD,177159000,171440000,131289000,131289000,34031000,None,5719000,1412000,None,3208000,3208000,3208000,None,None,0,2769000,1099000,30020000,27337000,None,None,None,None,2683000,None,0,None,None,None,1773000,311000,147139000,-357000,-605474000,105000,105000000
KERX,2015-03-31,USD,205719000,200749000,168836000,168836000,27242000,None,4970000,1455000,None,3208000,3208000,3208000,None,None,0,3388000,307000,37177000,36356000,None,None,None,None,821000,None,0,None,None,None,714000,99000,168542000,-357000,-578597000,104000,101000000
KERX,2014-12-31,USD,103628000,98596000,74284000,74284000,7830000,None,5032000,1532000,None,3208000,3208000,3208000,None,None,11508000,4092000,292000,30144000,29311000,None,None,None,46686000,833000,None,0,46686000,None,None,414000,133000,73484000,-357000,-550858000,93000,91000000
KERX,2014-09-30,USD,126908000,122045000,84132000,84132000,918000,None,4863000,1363000,None,3208000,3208000,3208000,None,None,34101000,2743000,292000,28200000,28125000,None,None,None,None,75000,None,0,None,None,None,2987000,75000,98708000,-357000,-510573000,92000,92000000
KERX,2014-06-30,USD,142894000,138276000,91994000,91994000,0,None,4618000,1048000,None,3208000,3208000,3208000,None,None,44991000,1155000,362000,18589000,18511000,None,None,None,None,78000,None,0,None,None,None,1285000,78000,124305000,-357000,-475284000,92000,92000000
KERX,2014-03-31,USD,160325000,156362000,105257000,105257000,0,None,3963000,538000,None,3208000,3208000,3208000,None,None,49665000,1245000,217000,16410000,16369000,None,None,None,None,41000,None,0,None,None,None,414000,41000,143915000,-357000,-452870000,91000,89000000
KERX,2013-12-31,USD,60766000,56928000,55696000,55696000,0,None,3838000,349000,None,3208000,3208000,3208000,None,None,0,1232000,281000,15366000,15328000,None,None,None,None,38000,None,0,None,None,None,1324000,38000,45400000,-357000,-439340000,83000,81000000
KERX,2013-09-30,USD,75065000,71565000,67738000,67738000,0,None,3500000,71000,None,3208000,3208000,3208000,None,None,0,3671000,221000,16495000,16495000,None,None,None,None,None,None,0,None,None,None,632000,None,58570000,-357000,-421672000,82000,82000000
