SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HTS,2016-03-31,USD,14094505000,None,705920000,705920000,None,None,None,None,None,316176000,316176000,None,None,None,30447000,None,None,12049134000,None,None,None,None,None,None,None,124165000,None,None,None,50218000,None,2045371000,None,None,95000,None
HTS,2015-12-31,USD,16137526000,None,816715000,816715000,None,None,None,None,None,273926000,273926000,4000000,None,None,30327000,None,None,13994169000,None,None,None,None,None,None,None,131839000,None,None,None,52762000,None,2143357000,None,None,96000,None
HTS,2015-09-30,USD,17046111000,None,711148000,711148000,None,None,None,None,None,170447000,170447000,None,None,None,30444000,None,None,14853669000,None,None,None,None,None,None,None,47304000,None,None,None,50708000,None,2192442000,None,None,97000,None
HTS,2015-06-30,USD,17758193000,None,588608000,588608000,None,None,None,None,None,None,None,None,None,None,20388000,None,None,15432006000,None,None,None,None,None,None,None,None,None,None,None,57013000,None,2326187000,None,None,97000,None
HTS,2015-03-31,USD,18036268000,None,627673000,627673000,None,None,None,None,None,None,None,None,None,None,20438000,None,None,15614126000,None,None,None,None,None,None,None,None,None,None,None,56035000,None,2422142000,None,None,97000,None
HTS,2014-12-31,USD,18516800000,None,627595000,627595000,None,None,None,None,None,None,None,None,None,None,20252000,None,None,16096004000,None,None,None,None,None,None,None,None,None,None,None,59982000,None,2420796000,None,None,97000,None
HTS,2014-09-30,USD,17647913000,None,441837000,441837000,None,None,None,None,None,None,None,None,None,None,None,None,None,15203421000,None,None,None,None,None,None,None,None,None,None,None,55829000,None,2444492000,None,None,97000,None
HTS,2014-06-30,USD,17793703000,None,682432000,682432000,None,None,None,None,None,None,None,None,None,None,None,None,None,15360692000,None,None,None,None,None,None,None,None,None,None,None,56034000,None,2433011000,None,None,97000,None
HTS,2014-03-31,USD,17965255000,None,481849000,481849000,None,None,None,None,None,None,None,None,None,None,None,None,None,15572541000,None,None,None,None,None,None,None,None,None,None,None,56360000,None,2392714000,None,None,97000,None
HTS,2013-12-31,USD,19077360000,None,988705000,988705000,None,None,None,None,None,None,None,None,None,None,None,None,None,16713259000,None,None,None,None,None,None,None,None,None,None,None,61208000,None,2364101000,None,None,97000,None
HTS,2013-09-30,USD,22087301000,None,789389000,789389000,None,None,None,None,None,None,None,None,None,None,None,None,None,19713660000,None,None,None,None,None,None,None,None,None,None,None,62379000,None,2373641000,None,None,98000,None
HTS,2013-06-30,USD,25976375000,None,238197000,238197000,None,None,None,None,None,None,None,None,None,None,None,None,None,23497286000,None,None,None,None,None,None,None,None,None,None,None,78582000,None,2479089000,None,None,99000,None
HTS,2013-03-31,USD,26098861000,None,554670000,554670000,None,None,None,None,None,None,None,None,None,None,None,None,None,23026596000,None,None,None,None,None,None,None,None,None,None,None,78849000,None,3072265000,None,298982000,99000,None
HTS,2012-12-31,USD,26404118000,None,168424000,168424000,None,None,None,None,None,None,None,None,None,None,281021000,None,None,23331254000,None,None,None,None,None,None,None,None,None,None,None,81396000,None,3072864000,None,300210000,99000,None
HTS,2012-09-30,USD,27275687000,None,150846000,150846000,None,None,None,None,None,None,None,None,None,None,302180000,None,None,24063131000,None,None,None,None,None,None,None,None,None,None,None,85847000,None,3212556000,None,440490000,99000,None
HTS,2012-06-30,USD,24018320000,None,288691000,288691000,None,None,None,None,None,None,None,None,None,None,278178000,None,None,21326059000,None,None,None,None,None,None,None,None,None,None,None,92660000,None,2692261000,None,215993000,98000,None
HTS,2012-03-31,USD,21333288000,None,715745000,715745000,None,None,None,None,None,None,None,None,None,None,249187000,None,None,18663988000,None,None,None,None,None,None,None,None,None,None,None,73276000,None,2669300000,None,201863000,98000,None
HTS,2011-12-31,USD,18586719000,None,347045000,347045000,None,None,None,None,None,None,None,None,None,None,237014000,None,None,16506531000,None,None,None,None,None,None,None,None,None,None,None,73737000,None,2080188000,None,175363000,77000,None
HTS,2011-09-30,USD,18358202000,None,88338000,88338000,None,None,None,None,None,None,None,None,None,None,279536000,None,None,16343199000,None,None,None,None,None,None,None,None,None,None,None,78875000,None,2015003000,None,117754000,77000,None
HTS,2011-06-30,USD,17027689000,None,233213000,233213000,None,None,None,None,None,None,None,None,None,None,159469000,None,None,15021083000,None,None,None,None,None,None,None,None,None,None,None,77663000,None,2006606000,None,145396000,75000,None
HTS,2011-03-31,USD,13790146000,None,268881000,268881000,None,None,None,None,None,None,None,None,None,None,91902000,None,None,11895606000,None,None,None,None,None,None,None,100000000,None,None,None,60328000,None,1894540000,None,104544000,72000,None
