SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HRTG,2020-12-31,USD,2089379000,442555000,440956000,442555000,None,None,239882000,18685000,11406000,214736000,62277000,152459000,589019000,591756000,1599000,363201000,18004000,1647035000,107567000,None,None,None,10000000,18477000,8155000,120998000,10000000,None,131862000,587886000,1498235000,442344000,115365000,219782000,3000,27748606
HRTG,2020-09-30,USD,2148390000,511195000,509596000,511195000,None,None,241886000,19134000,10989000,216323000,63864000,152459000,473854000,476491000,1599000,432231000,16827000,1705250000,82945000,None,None,None,10000000,12448000,8150000,122589000,10000000,None,122589000,623655000,1558596000,443140000,115365000,218645000,3000,27748606
HRTG,2020-06-30,USD,2166390000,289941000,288342000,289941000,None,None,244554000,19998000,10689000,217920000,65461000,152459000,706250000,699876000,1599000,391391000,28804000,1703891000,927606000,None,None,None,10000000,20957000,8371000,126056000,10000000,None,126056000,596446000,1545628000,462499000,115365000,225561000,3000,27738062
HRTG,2020-03-31,USD,1880495000,314959000,313360000,314959000,None,None,246660000,20395000,10264000,219510000,67051000,152459000,621329000,614954000,1599000,395325000,26738000,1431198000,681006000,None,None,None,10000000,1418522000,8501000,125775000,10000000,None,125775000,550566000,1284120000,449297000,113354000,223126000,3000,27891518
HRTG,2019-12-31,USD,1939670000,269969000,268351000,269969000,None,None,241812000,20753000,9832000,221059000,68600000,152459000,595249000,588874000,1618000,447937000,18110000,1490871000,1361623000,None,None,None,10000000,1485524000,8369000,129248000,10000000,None,129248000,541938000,1343653000,448799000,105368000,217266000,3000,28650918
HRTG,2019-09-30,USD,284497000,229996000,229996000,229996000,None,None,250791000,20873000,9482000,223028000,70569000,152459000,645074000,616084000,616084000,292570000,16354000,417586000,1266800000,None,None,None,10000000,1389386000,8635000,130849000,10000000,None,130849000,543050000,1244259000,445230000,101078000,206197000,3000,28963841
HRTG,2019-06-30,USD,297087000,264107000,262489000,264107000,None,None,246232000,21110000,8840000,225122000,72663000,152459000,577998000,555237000,555237000,348739000,18144000,430413000,1362686000,None,None,None,10000000,1490377000,8718000,132449000,10000000,None,146061000,553733000,1340393000,438850000,96529000,199836000,3000,29274577
HRTG,2019-03-31,USD,284354000,297095000,279720000,297095000,None,None,248533000,21317000,8173000,227216000,74757000,152459000,567008000,545315000,527940000,280141000,15232000,404484000,1109730000,None,None,None,10000000,1234154000,8581000,132176000,10000000,None,147800000,545747000,1096011000,435087000,94196000,200907000,3000,29432217
HRTG,2018-12-31,USD,1768713000,266573000,250117000,266573000,None,None,152459000,17998000,7603000,229309000,76850000,152459000,528593000,514117000,526105000,334651000,28277000,1343380000,1194586000,None,None,None,20000000,1334154000,None,148794000,None,None,164154000,554302000,1177655000,425333000,89185000,195750000,3000,29477756
HRTG,2018-09-30,USD,1825327000,237233000,221524000,237233000,None,None,252850000,18480000,7002000,234370000,81911000,152459000,545045000,519294000,531250000,340829000,31362000,1434771000,1256441000,None,None,None,None,1424285000,None,178330000,None,None,180639000,565309000,1233992000,390556000,89185000,193821000,3000,25769804
HRTG,2018-06-30,USD,1990899000,218343000,218343000,218343000,None,None,259159000,18329000,6095000,240830000,88371000,152459000,536895000,4306000,524879000,489047000,23239000,1604819000,1427500000,None,None,None,177257000,1598065000,None,177257000,177257000,None,222595000,610819000,1405458000,386080000,89185000,189427000,3000,25769804
HRTG,2018-03-31,USD,1866411000,193641000,193641000,193641000,None,None,265875000,18417000,5723000,247458000,94999000,152459000,514207000,4241000,502913000,578900000,22902000,1477518000,1292400000,None,None,None,185138000,1470190000,None,185138000,185138000,None,282319000,636898000,1266772000,388893000,89184000,188611000,3000,25769806
HRTG,2017-12-31,USD,1771210000,170914000,153697000,170914000,None,None,152459000,18748000,5309000,254085000,101626000,152459000,570006000,5057000,567013000,383247000,19883000,1391394000,1207000000,None,None,None,184405000,1374917000,None,184405000,184405000,None,264071000,35863000,1156179000,379816000,87185000,175226000,3000,25885004
HRTG,2017-09-30,USD,1598984000,352321000,352321000,352321000,None,None,85619000,16198000,4928000,69421000,22967000,46454000,520522000,4635000,519880000,395239000,13107000,1297303000,1108700000,None,None,None,188634000,1290348000,None,188634000,188634000,None,188634000,14589000,1035489000,301681000,87185000,179948000,2000,23500174
HRTG,2017-06-30,USD,1148635000,134176000,134176000,134176000,None,None,86527000,16547000,4534000,69980000,23526000,46454000,602112000,5105000,601191000,23486000,7197000,783368000,710100000,None,None,None,73276000,777889000,None,73276000,73276000,None,73276000,12679000,699962000,365267000,34169000,191867000,3000,28156421
HRTG,2017-03-31,USD,955404000,104735000,104735000,104735000,None,None,87482000,16944000,4135000,70538000,24084000,46454000,610730000,5009000,605838000,None,5623000,594573000,521600000,None,185000,None,None,591104000,None,73040000,None,None,73040000,10969000,514247000,360831000,30068000,187009000,3000,28479232
HRTG,2016-12-31,USD,1033244000,105817000,105817000,105817000,None,None,46454000,17179000,3752000,72996000,26542000,46454000,611101000,4764000,602982000,25674000,5775000,675285000,602400000,None,1000000,None,72905000,670982000,None,72905000,72905000,None,72905000,19203000,595074000,357959000,25562000,182809000,3000,28840443
HRTG,2016-09-30,USD,1053714000,130835000,130835000,130835000,None,None,92269000,17600000,3349000,74669000,26402000,48267000,543119000,4624000,549778000,None,5727000,676470000,5500000,None,None,None,None,670970000,None,None,None,None,None,None,664004000,377244000,20562000,187447000,3000,29016744
HRTG,2016-06-30,USD,1122965000,142952000,142952000,142952000,None,None,95185000,17873000,2950000,77312000,28467000,48845000,541089000,4329000,550067000,None,4768000,750598000,6238000,None,None,None,None,744360000,None,None,None,None,None,None,736744000,372367000,16562000,178327000,3000,29301121
HRTG,2016-03-31,USD,879043000,168859000,168859000,168859000,None,None,96049000,17514000,2549000,78535000,31279000,47256000,481387000,3676000,481167000,None,4596000,522798000,5626000,None,None,None,None,517172000,None,None,None,None,None,3797000,514480000,356245000,9635000,161799000,3000,29829110
