SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HUN,2020-12-31,USD,8713000000,3568000000,1593000000,1625000000,848000000,910000000,5189000000,2505000000,None,986000000,453000000,533000000,416000000,373000000,None,217000000,548000000,5040000000,1979000000,842000000,None,593000000,593000000,3808000000,463000000,2121000000,593000000,1528000000,2121000000,1991000000,910000000,3519000000,731000000,1564000000,3000000,220046262
HUN,2020-09-30,USD,8097000000,3001000000,1168000000,1168000000,819000000,889000000,5120000000,2477000000,None,926000000,403000000,523000000,448000000,448000000,448000000,125000000,486000000,4720000000,1921000000,696000000,None,613000000,567000000,2802000000,449000000,2124000000,567000000,1557000000,2124000000,46000000,789000000,3222000000,731000000,1260000000,3000000,219827393
HUN,2020-06-30,USD,8126000000,3104000000,1300000000,1300000000,885000000,835000000,5044000000,2457000000,None,930000000,408000000,522000000,427000000,427000000,None,130000000,466000000,4802000000,2027000000,587000000,None,694000000,650000000,2778000000,446000000,2177000000,650000000,1527000000,2177000000,44000000,806000000,3181000000,731000000,1252000000,3000000,219747021
HUN,2020-03-31,USD,8458000000,3774000000,1594000000,1594000000,1008000000,1027000000,4703000000,2357000000,None,747000000,351000000,396000000,426000000,426000000,None,145000000,453000000,5075000000,1774000000,825000000,None,179000000,134000000,3304000000,410000000,2183000000,134000000,2049000000,2183000000,45000000,833000000,3243000000,731000000,1350000000,3000000,219647609
HUN,2019-12-31,USD,8320000000,3755000000,525000000,525000000,914000000,953000000,4604000000,2383000000,None,473000000,197000000,276000000,535000000,535000000,None,155000000,452000000,5496000000,2008000000,765000000,None,212000000,212000000,4196000000,426000000,2389000000,212000000,2177000000,2389000000,554000000,898000000,2687000000,635000000,690000000,3000000,224295868
HUN,2019-09-30,USD,8115000000,3729000000,418000000,418000000,961000000,1090000000,4411000000,2324000000,None,476000000,202000000,274000000,454000000,454000000,None,99000000,433000000,5477000000,1905000000,715000000,None,169000000,132000000,3577000000,386000000,2336000000,132000000,2204000000,2336000000,586000000,821000000,2455000000,623000000,424000000,3000000,224690660
HUN,2019-06-30,USD,8500000000,3013000000,449000000,449000000,1094000000,1310000000,5511000000,3047000000,None,487000000,212000000,275000000,596000000,596000000,None,101000000,585000000,5680000000,1650000000,898000000,None,288000000,228000000,4035000000,479000000,2505000000,228000000,2277000000,2505000000,None,1010000000,2575000000,542000000,432000000,3000000,228700570
HUN,2019-03-31,USD,8640000000,3136000000,444000000,444000000,1228000000,1286000000,4783000000,3055000000,None,492000000,215000000,277000000,612000000,612000000,None,110000000,566000000,5777000000,1718000000,881000000,None,276000000,276000000,3355000000,485000000,2599000000,276000000,2323000000,2599000000,55000000,1027000000,2620000000,461000000,360000000,3000000,232682908
HUN,2018-12-31,USD,7953000000,2958000000,340000000,340000000,1134000000,1272000000,5027000000,3064000000,None,488000000,213000000,275000000,540000000,526000000,None,145000000,393000000,5204000000,1611000000,761000000,None,96000000,96000000,4314000000,None,2320000000,46000000,2224000000,2320000000,109000000,949000000,2520000000,427000000,292000000,3000000,232994172
HUN,2018-09-30,USD,10896000000,6217000000,446000000,446000000,1231000000,1394000000,4406000000,3004000000,None,507000000,119000000,388000000,303000000,303000000,None,180000000,565000000,6932000000,3302000000,964000000,None,200000000,200000000,3397000000,None,2477000000,25000000,2277000000,2477000000,1564000000,1073000000,2958000000,325000000,671000000,3000000,237446147
HUN,2018-06-30,USD,11054000000,6373000000,408000000,408000000,1178000000,1377000000,4407000000,3014000000,None,511000000,118000000,393000000,296000000,296000000,1000000,192000000,561000000,6984000000,3295000000,962000000,None,255000000,255000000,3443000000,None,2566000000,30000000,2311000000,2566000000,1578000000,1085000000,3064000000,288000000,724000000,3000000,238525273
HUN,2018-03-31,USD,10703000000,6385000000,444000000,444000000,1203000000,1407000000,4130000000,3117000000,None,196000000,55000000,141000000,284000000,284000000,9000000,193000000,509000000,6934000000,3283000000,961000000,None,36000000,36000000,3439000000,None,2298000000,36000000,2298000000,-10000000,1721000000,1084000000,2910000000,201000000,393000000,3000000,239831871
HUN,2017-12-31,USD,10244000000,5979000000,470000000,503000000,1073000000,1283000000,4090000000,3098000000,None,196000000,56000000,140000000,299000000,266000000,11000000,202000000,497000000,6873000000,3265000000,946000000,None,40000000,40000000,4156000000,None,2298000000,40000000,2258000000,2298000000,1692000000,1086000000,2620000000,150000000,161000000,3000000,240213606
HUN,2017-09-30,USD,9983000000,5767000000,440000000,440000000,1084000000,1247000000,3978000000,3035000000,None,195000000,56000000,139000000,258000000,255000000,11000000,193000000,463000000,7392000000,3090000000,871000000,None,29000000,29000000,3934000000,None,2874000000,29000000,2845000000,2874000000,1633000000,1031000000,2111000000,150000000,-48000000,3000000,238609819
HUN,2017-06-30,USD,9688000000,3980000000,509000000,509000000,1520000000,1629000000,5306000000,4228000000,None,216000000,79000000,137000000,330000000,325000000,11000000,253000000,508000000,7810000000,1883000000,1138000000,None,44000000,44000000,5547000000,None,4116000000,4117000000,4072000000,4116000000,669000000,1401000000,1667000000,150000000,-164000000,3000000,238427254
HUN,2017-03-31,USD,9488000000,3835000000,457000000,457000000,1486000000,1508000000,5269000000,4186000000,None,204000000,82000000,122000000,354000000,336000000,12000000,309000000,515000000,7839000000,1855000000,1125000000,None,61000000,61000000,5620000000,None,4222000000,61000000,4161000000,4222000000,632000000,1386000000,1452000000,150000000,-300000000,3000000,238152916
