SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
QLTY,2015-06-30,USD,412986000,183214000,3123000,3123000,None,None,229772000,147596000,None,14892000,14892000,34896000,None,None,None,22921000,12650000,435930000,80360000,None,None,None,4942000,355570000,122000,323553000,None,None,None,23818000,32017000,-22944000,-12246000,-245181000,454155000,None
QLTY,2015-03-31,USD,417860000,192582000,6422000,6422000,None,None,225278000,145396000,None,15017000,15017000,34896000,None,None,None,27184000,7892000,444802000,82027000,None,None,None,2342000,362775000,144000,329033000,None,None,None,25660000,33742000,-26942000,-12239000,-247341000,452610000,None
QLTY,2014-12-31,USD,427783000,191973000,1358000,1358000,None,None,235810000,156249000,None,15388000,15388000,34896000,None,None,None,24492000,8295000,459477000,76955000,None,None,None,3033000,382522000,182000,348262000,None,None,None,19499000,34260000,-31694000,-11860000,-249865000,450625000,None
QLTY,2014-09-30,USD,439633000,201116000,2286000,2286000,None,None,238517000,160539000,None,15683000,15683000,32955000,None,None,None,24699000,6290000,470014000,95893000,None,None,None,10987000,374121000,253000,347039000,None,None,None,26716000,27082000,-30381000,-11443000,-252489000,449565000,None
QLTY,2014-06-30,USD,445645000,197735000,2628000,2628000,None,None,247910000,162428000,None,15437000,15437000,32955000,None,None,None,23456000,7423000,481196000,82141000,None,None,None,5164000,399055000,324000,370717000,None,None,None,26200000,28338000,-35551000,-11006000,-256063000,447985000,None
QLTY,2014-03-31,USD,443150000,188515000,1864000,1864000,None,None,254635000,165964000,None,15792000,15792000,32955000,None,None,None,25978000,8290000,494397000,82561000,None,None,None,2747000,411836000,407000,379936000,None,None,None,24299000,31900000,-51247000,-11004000,-267432000,443882000,None
QLTY,2013-12-31,USD,427249000,166918000,1957000,1957000,None,None,260331000,170114000,None,16149000,16149000,32955000,None,None,None,23320000,8583000,483500000,78156000,None,None,None,10580000,405344000,2995000,372725000,None,None,None,18216000,32619000,-56251000,-10557000,-270505000,441877000,None
QLTY,2013-09-30,USD,465052000,177897000,3262000,3262000,None,None,287155000,170083000,None,35050000,35050000,50553000,None,None,None,23592000,9209000,503190000,85582000,None,None,None,8842000,417608000,626000,380195000,None,None,None,23050000,37413000,-38138000,-10329000,-247707000,440001000,None
QLTY,2013-06-30,USD,474396000,173759000,2442000,2442000,None,None,300637000,177296000,None,35996000,35996000,50553000,None,None,None,20801000,12381000,516444000,74790000,None,None,None,4119000,441654000,871000,402487000,None,None,None,21208000,39167000,-42048000,-10313000,-250470000,439187000,None
QLTY,2013-03-31,USD,510520000,168888000,1201000,1201000,None,None,341632000,184238000,None,36592000,36592000,104294000,None,None,None,24168000,12533000,521639000,80389000,None,None,None,5160000,441250000,1080000,401761000,None,None,None,19374000,39489000,-11119000,-9281000,-219323000,438380000,None
QLTY,2012-12-31,USD,513603000,157564000,2704000,2704000,None,None,356039000,190342000,None,37654000,37654000,104294000,None,None,None,24345000,12036000,532043000,79994000,None,None,None,7831000,452049000,2125000,410975000,None,None,None,16982000,41074000,-18440000,-5849000,-228467000,437192000,None
QLTY,2012-09-30,USD,513051000,160931000,2928000,2928000,None,None,179782000,179782000,None,141072000,141072000,102320000,None,None,None,165257000,None,532795000,98929000,None,None,None,11400000,None,None,396350000,None,None,None,430552000,None,-19744000,-1944000,-234176000,436222000,None
QLTY,2012-06-30,USD,454497000,146386000,4129000,4129000,None,None,163264000,163264000,None,117078000,117078000,82047000,None,None,None,135363000,None,484247000,85702000,None,None,None,10114000,None,None,358521000,None,None,None,391840000,None,-29750000,-1944000,-243039000,435396000,None
QLTY,2012-03-31,USD,330797000,130441000,3867000,3867000,None,None,134623000,134623000,None,49428000,49428000,31410000,None,None,None,68501000,None,398381000,75958000,None,None,None,12534000,None,None,276392000,None,None,None,305375000,None,-67584000,-1944000,-271843000,426799000,None
QLTY,2011-12-31,USD,302395000,110375000,4053000,4053000,None,None,125892000,125892000,None,49815000,49815000,31344000,None,None,None,61522000,None,408580000,64585000,None,None,None,13240000,None,None,297663000,None,None,None,323486000,None,-106185000,-1878000,-278543000,393859000,None
QLTY,2011-09-30,USD,304309000,126999000,3147000,3147000,None,None,118800000,118800000,None,42909000,42909000,27023000,None,None,None,53587000,None,410186000,82899000,None,None,None,13905000,None,None,286616000,None,None,None,324402000,None,-105877000,-1606000,-284019000,392844000,None
QLTY,2011-06-30,USD,279366000,111535000,1643000,1643000,None,None,111229000,111229000,None,43254000,43254000,27023000,None,None,None,53441000,None,392722000,64362000,None,None,None,12952000,None,None,285412000,None,None,None,315439000,None,-113356000,-1606000,-290206000,391963000,None
QLTY,2011-03-31,USD,281433000,None,2738000,2738000,None,None,None,111115000,None,43599000,43599000,27023000,None,None,None,17787000,None,405838000,71825000,None,None,None,None,None,None,290511000,None,None,None,55263000,None,None,-1593000,None,390272000,None
