SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CXO,2020-09-30,USD,12537000000,1206000000,402000000,402000000,26000000,457000000,21860000000,10956000000,None,16000000,16000000,0,217000000,5000000,None,256000000,330000000,4750000000,697000000,185000000,None,None,5000000,4053000000,None,3856000000,None,3856000000,-15000000,326000000,150000000,7787000000,151000000,-6573000000,None,196306553
CXO,2020-06-30,USD,12780000000,1367000000,320000000,320000000,27000000,434000000,21935000000,10942000000,None,16000000,16000000,0,547000000,80000000,None,513000000,324000000,4860000000,760000000,224000000,None,None,6000000,4100000000,None,3957000000,None,3957000000,-15000000,339000000,139000000,7920000000,151000000,-6472000000,None,196707471
CXO,2020-03-31,USD,13614000000,2260000000,165000000,165000000,25000000,618000000,21845000000,10911000000,None,17000000,17000000,0,1466000000,225000000,None,1300000000,195000000,5235000000,1046000000,340000000,None,None,None,4189000000,None,3956000000,None,3956000000,-15000000,324000000,146000000,8379000000,150000000,-5997000000,None,196704609
CXO,2019-12-31,USD,24732000000,1055000000,70000000,70000000,30000000,888000000,44596000000,21327000000,None,1934000000,17000000,1917000000,17000000,11000000,None,1055000000,398000000,7432000000,1182000000,321000000,None,None,112000000,5768000000,10000000,3984000000,None,3955000000,3984000000,363000000,152000000,17782000000,146000000,3320000000,None,197688655
CXO,2019-09-30,USD,26132000000,2017000000,None,None,30000000,798000000,45163000000,21428000000,None,2158000000,17000000,2141000000,322000000,121000000,None,2017000000,400000000,7621000000,1340000000,286000000,None,None,15000000,6281000000,11000000,377000000,55000000,4349000000,377000000,444000000,149000000,18511000000,146000000,3817000000,None,199000000
CXO,2019-06-30,USD,25478000000,860000000,None,None,33000000,761000000,46488000000,22216000000,None,2240000000,18000000,2222000000,41000000,29000000,None,860000000,124000000,0,1403000000,310000000,None,None,126000000,6116000000,10000000,378000000,143000000,4350000000,378000000,318000000,193000000,17959000000,145000000,3284000000,None,199000000
CXO,2019-03-31,USD,26168000000,1027000000,None,None,34000000,943000000,47591000000,22771000000,None,2247000000,18000000,2229000000,3000000,2000000,None,1027000000,112000000,0,1660000000,319000000,None,105000000,105000000,6449000000,10000000,596000000,105000000,4567000000,701000000,339000000,195000000,18059000000,144000000,3406000000,None,199000000
CXO,2018-12-31,USD,26294000000,1409000000,None,None,35000000,831000000,46918000000,22313000000,None,2243000000,19000000,2224000000,695000000,211000000,None,1409000000,108000000,7526000000,1356000000,303000000,None,159000000,159000000,6170000000,None,222000000,None,4194000000,4643000000,320000000,168000000,18768000000,131000000,4126000000,None,171000000
CXO,2018-09-30,USD,25210000000,1028000000,24000000,24000000,36000000,907000000,45829000000,21895000000,None,2266000000,20000000,2246000000,None,None,None,1028000000,10000000,7978000000,1876000000,327000000,None,87000000,87000000,6102000000,None,172000000,None,4143000000,259000000,367000000,165000000,17232000000,130000000,2613000000,None,189000000
CXO,2018-06-30,USD,14793000000,950000000,55000000,55000000,17000000,655000000,27428000000,13791000000,None,21000000,21000000,None,173000000,None,None,950000000,19000000,4902000000,1246000000,277000000,None,None,358000000,3656000000,None,2393000000,2371000000,2371000000,2393000000,257000000,136000000,9891000000,98000000,2812000000,None,148000000
CXO,2018-03-31,USD,14381000000,719000000,None,None,11000000,652000000,27051000000,13611000000,None,22000000,22000000,None,25000000,2000000,None,719000000,15000000,4643000000,1109000000,218000000,None,None,72000000,3534000000,None,2393000000,2442000000,2370000000,2465000000,264000000,144000000,9738000000,96000000,2675000000,None,148000000
CXO,2017-12-31,USD,13732000000,592000000,None,None,14000000,548000000,25959000000,13041000000,None,26000000,26000000,None,None,49000000,None,592000000,60000000,4817000000,1165000000,226000000,None,None,116000000,3652000000,None,315000000,2807000000,2691000000,3153000000,216000000,172000000,8915000000,67000000,1840000000,None,148000000
CXO,2017-09-30,USD,13482000000,535000000,None,None,None,494000000,25544000000,12819000000,None,24000000,24000000,None,32000000,28000000,None,535000000,47000000,4851000000,810000000,171000000,None,None,68000000,4041000000,None,3128000000,2806000000,2738000000,3196000000,153000000,147000000,8631000000,67000000,1573000000,None,148000000
CXO,2017-06-30,USD,13591000000,1304000000,662000000,662000000,None,468000000,24048000000,12040000000,None,24000000,24000000,None,225000000,90000000,None,1304000000,44000000,4862000000,766000000,155000000,None,None,2741000000,4096000000,None,2714000000,2741000000,2741000000,2714000000,165000000,143000000,8729000000,65000000,1686000000,None,148000000
CXO,2017-03-31,USD,13319000000,1353000000,771000000,771000000,None,487000000,23606000000,11829000000,None,24000000,24000000,None,97000000,42000000,None,1353000000,47000000,4787000000,780000000,174000000,None,None,10000000,4007000000,None,2719000000,10000000,2741000000,2719000000,151000000,141000000,8532000000,63000000,1534000000,None,148000000
CXO,2016-12-31,USD,12119000000,562000000,53261000,53000000,16000000,462869000,22620000000,11302433000,None,24000000,24000000,None,4000000,171000000,None,562000000,177000000,4488326000,753000000,160000000,None,None,82079000,3743000000,None,2716918000,2741000000,2741000000,2716918000,152000000,140000000,7622693000,44000000,884000000,146000,135000000
CXO,2016-09-30,USD,11570634000,1718810000,1158939000,1159000000,None,410216000,19156326000,9547031000,None,24597000,24597000,None,119175000,None,None,1718810000,169963000,4376051000,572648000,133842000,None,None,3508000,3803403000,None,2715009000,3508000,2740847000,2715009000,109114000,145950000,7194583000,43476000,1008330000,143000,135000000
CXO,2016-06-30,USD,10901617000,1111990000,481230000,481000000,None,363588000,19212215000,9566444000,None,24963000,24963000,None,230779000,None,None,1111990000,168680000,4997911000,575590000,129376000,None,None,412000,4422321000,None,3326358000,412000,3333532000,3326358000,166440000,144103000,5903706000,43322000,1059476000,132000,130000000
CXO,2016-03-31,USD,11286521000,1388567000,466821000,467000000,None,360243000,19326879000,9569890000,None,25328000,25328000,None,641841000,114072000,None,1388567000,154937000,5127749000,604948000,144089000,None,None,412000,4522801000,None,3325638000,412000,3332854000,3325638000,193624000,142758000,6158772000,41067000,1325161000,132000,128000000
CXO,2015-12-31,USD,12641876000,1314550000,228550000,229000000,None,431880000,22153123000,10976947000,None,25693000,25693000,None,819536000,167038000,None,1314550000,122945000,5698876000,596420000,182987000,None,None,3332188000,5102905000,None,3324927000,3332188000,3332188000,3324927000,184910000,140344000,6942551000,31609000,2345641000,129000,120000000
