SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KPTI,2020-12-31,USD,313050000,276531000,85918000,249240000,2644000,12881000,36519000,2219000,None,None,None,None,187537000,24215000,163322000,9285000,722000,262504000,60203000,4450000,297000,None,None,129213000,13202000,117928000,None,117928000,117928000,609000,84373000,50546000,None,-1069611000,7000,73923000
KPTI,2020-09-30,USD,337587000,285447000,82301000,263044000,2011000,11062000,52140000,2357000,None,None,None,None,220114000,39371000,180743000,8242000,718000,253817000,52630000,2422000,297000,None,11797000,127599000,13644000,115802000,None,115802000,115802000,1473000,85385000,83770000,None,-1026190000,7000,73528000
KPTI,2020-06-30,USD,380011000,317836000,103102000,296717000,1652000,9581000,62175000,2592000,None,None,None,None,242471000,48856000,193615000,7971000,714000,250212000,50570000,1888000,297000,None,None,126054000,14056000,113776000,None,113776000,113776000,628000,85866000,129799000,None,-972695000,7000,73366000
KPTI,2020-03-31,USD,416141000,370920000,202247000,352131000,970000,9281000,45221000,2814000,None,None,None,None,181257000,31373000,149884000,7551000,714000,249994000,49699000,1694000,None,1711000,None,200295000,14457000,111769000,1711000,111769000,111769000,1224000,86334000,166147000,None,-926269000,7000,73095000
KPTI,2019-12-31,USD,294963000,278570000,128858000,261956000,346000,7862000,16393000,3046000,None,None,None,None,135114000,2016000,133098000,7289000,714000,245189000,46350000,985000,None,1646000,None,198839000,14848000,109857000,1646000,109857000,109857000,500000,86790000,49774000,None,-873338000,7000,65370448
KPTI,2019-09-30,USD,168716000,168004000,168004000,168004000,100000,7928000,712000,3240000,None,None,None,None,101547000,2022000,99525000,5310000,712000,237875000,39202000,3068000,None,1583000,None,198673000,15226000,107962000,1583000,107962000,107962000,1077000,87232000,59870000,None,-824691000,6000,62705481
KPTI,2019-06-30,USD,76260000,75545000,75545000,75545000,None,None,715000,3375000,None,None,None,None,141614000,None,141614000,5671000,715000,155631000,32174000,1113000,None,1522000,None,123457000,15577000,106157000,1522000,106157000,106157000,453000,14055000,82469000,None,-783324000,6000,60965505
KPTI,2019-03-31,USD,84220000,83506000,83506000,83506000,None,None,714000,3617000,None,None,None,None,180918000,None,180918000,7011000,714000,165930000,43860000,2266000,None,None,1375000,122070000,15832000,104368000,1375000,104368000,104368000,701000,14457000,121284000,None,-739909000,6000,60864445
KPTI,2018-12-31,USD,341192000,334612000,118021000,118021000,None,None,6580000,3863000,None,None,None,None,212179000,2001000,210178000,6413000,716000,158022000,46904000,4332000,None,None,None,111118000,None,102664000,None,102664000,102664000,327000,None,183170000,None,-673748000,6000,60829308
KPTI,2018-09-30,USD,219992000,211562000,101600000,101600000,None,None,712000,2914000,None,None,None,None,109974000,4804000,105170000,4792000,712000,48914000,41567000,2238000,None,None,None,7347000,None,None,None,None,None,556000,None,171078000,None,-615538000,6000,60664857
KPTI,2018-06-30,USD,256589000,244559000,118966000,118966000,None,None,638000,2611000,None,None,None,None,130936000,8781000,122155000,3438000,638000,43117000,36544000,3794000,None,None,None,6573000,None,None,None,None,None,229000,None,213472000,None,-567454000,6000,60501260
KPTI,2018-03-31,USD,146373000,133313000,37499000,37499000,None,None,292000,2454000,None,None,None,None,103732000,10314000,93418000,2396000,292000,50844000,46734000,4949000,None,None,None,4110000,None,None,None,None,None,333000,None,95529000,None,-533800000,5000,49670328
KPTI,2018-01-31,USD,200000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
