SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ACMR,2020-12-31,USD,341257000,260656000,71766000,100005000,88639000,66120000,64615000,8192000,3745000,554000,554000,None,6340000,6340000,28239000,5892000,40496000,133087000,102908000,35603000,19231000,27738000,26147000,30179000,4297000,17979000,27821000,None,45717000,20731000,8034000,141150000,None,34287000,2000,18699299
ACMR,2020-09-30,USD,296619000,251777000,92203000,116091000,64182000,65973000,28978000,5974000,3751000,335000,335000,None,6580000,6580000,23888000,5531000,8008000,105901000,96267000,35639000,8830000,28327000,28327000,9634000,4568000,None,28327000,None,28327000,10218000,6454000,126942000,None,25758000,2000,18459741
ACMR,2020-06-30,USD,257402000,205880000,86397000,86397000,49772000,66554000,31162000,3956000,3447000,329000,329000,None,20360000,20360000,None,3157000,16466000,106417000,96516000,27986000,9254000,25772000,25772000,9901000,4648000,None,25772000,None,25772000,32308000,6584000,89907000,None,17131000,2000,18052698
ACMR,2020-03-31,USD,217208000,198477000,52283000,52283000,44987000,40496000,12716000,3495000,3266000,307000,307000,None,6015000,6015000,None,58726000,155000,58799000,50767000,18616000,9236000,5237000,3892000,8032000,3547000,None,3892000,None,3892000,17719000,5830000,98942000,None,17212000,2000,18179954
ACMR,2019-12-31,USD,217703000,198396000,58261000,58261000,44796000,33694000,13373000,3619000,3077000,344000,344000,None,5934000,5827000,None,59598000,192000,60220000,53502000,13262000,9129000,13753000,13753000,6718000,3887000,None,13753000,None,13753000,17337000,4186000,97321000,None,15507000,2000,18044759
ACMR,2019-09-30,USD,73846000,73846000,47264000,47264000,43506000,45296000,9905000,3573000,2920000,285000,285000,None,5968000,1620000,None,26582000,222000,61983000,56148000,15440000,8397000,17015000,15665000,5835000,4205000,None,15665000,None,15665000,17206000,2980000,91345000,None,11563000,2000,19000000
ACMR,2019-06-30,USD,27578000,27578000,27578000,27578000,45494000,31393000,10125000,3376000,2831000,307000,307000,None,1738000,1629000,None,1547000,263000,60554000,53401000,18238000,None,16470000,15110000,7153000,4550000,None,15110000,None,15110000,11701000,3963000,59715000,None,2781000,1000,19000000
ACMR,2019-03-31,USD,27367000,27367000,27367000,27367000,42253000,25070000,7127000,3719000,8377000,263000,263000,None,1476000,1476000,None,1833000,4787000,55777000,49019000,13333000,None,12829000,12829000,3296000,4788000,3462000,12829000,None,12829000,1326000,3296000,55642000,None,-1530000,1000,18000000
ACMR,2018-12-31,USD,103047000,96028000,27124000,27124000,38764000,24608000,7019000,3708000,8102000,274000,274000,None,1360000,1360000,None,1985000,40000,50723000,46140000,16673000,None,9447000,9447000,4583000,None,None,None,None,9447000,13270000,4583000,52324000,None,-3387000,1000,18000000
ACMR,2018-09-30,USD,89413000,82777000,18238000,18238000,29809000,30965000,6636000,3593000,8035000,300000,300000,None,3653000,1472000,None,2174000,41000,40081000,34851000,11991000,None,10163000,10163000,5230000,None,None,None,None,10163000,7881000,5230000,49332000,None,-5673000,1000,18000000
ACMR,2018-06-30,USD,87833000,81879000,17435000,17435000,27531000,33289000,5954000,3050000,8282000,231000,231000,None,3621000,1355000,None,2316000,40000,42236000,36367000,17755000,None,9932000,9932000,5869000,None,None,9932000,None,9932000,4964000,5869000,45597000,None,-9526000,1000,18000000
ACMR,2018-04-26,USD,163000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
