SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EMS,2011-03-31,USD,1829982000,None,334772000,334772000,23332000,None,None,139346000,None,627634000,627634000,453920000,None,None,24499000,24386000,None,942621000,362425000,None,None,None,None,None,None,399587000,None,None,None,275749000,None,887361000,-2987000,490327000,91082000,None
EMS,2010-12-31,USD,1748552000,None,287361000,287361000,23031000,None,None,133731000,None,607779000,607779000,427405000,None,None,33476000,18617000,None,901347000,320666000,None,None,None,None,None,None,404943000,None,None,None,264752000,None,847205000,-1684000,452550000,91081000,None
EMS,2010-09-30,USD,1738006000,None,345716000,345716000,22759000,None,None,126759000,None,527147000,527147000,388506000,None,None,28231000,17251000,None,934322000,357863000,None,None,None,None,None,None,410307000,None,None,None,275671000,None,803684000,-1289000,413607000,91080000,None
EMS,2010-06-30,USD,1704795000,None,313033000,313033000,22392000,None,None,121324000,None,531067000,531067000,386500000,None,None,30936000,32578000,None,940020000,357759000,None,None,None,None,None,None,415687000,None,None,None,279079000,None,764775000,None,376151000,91080000,None
EMS,2010-03-31,USD,1696042000,None,381055000,381055000,22467000,None,None,122556000,None,480427000,480427000,351979000,None,None,26127000,29140000,None,961918000,336074000,None,None,None,None,None,None,448610000,None,None,None,254887000,None,734124000,None,351649000,91078000,None
EMS,2009-12-31,USD,1654707000,None,332888000,332888000,22270000,None,None,125855000,None,484605000,484605000,381951000,None,None,24986000,25985000,None,968620000,349139000,None,None,None,None,None,None,449254000,None,None,None,273704000,None,686087000,None,319699000,91072000,None
EMS,2009-09-30,USD,1600011000,None,331105000,331105000,21226000,None,None,123520000,None,410467000,410467000,337433000,None,None,30192000,58531000,None,958609000,334172000,None,None,None,None,None,None,451751000,None,None,None,262866000,None,641402000,None,284778000,151767000,None
EMS,2009-06-30,USD,1620755000,None,267139000,267139000,21267000,None,None,121198000,None,413038000,413038000,335451000,None,None,49174000,124772000,None,1015405000,333268000,None,None,None,None,None,None,451868000,None,None,None,264466000,None,605350000,None,254034000,212467000,None
EMS,2009-03-31,USD,1560555000,None,194148000,194148000,21180000,None,None,119641000,None,417803000,417803000,341308000,None,None,45315000,127467000,None,994329000,310405000,None,None,None,None,None,None,452803000,None,None,None,241479000,None,566226000,None,225476000,212461000,None
EMS,2008-12-31,USD,1541219000,None,146173000,146173000,21160000,None,None,124869000,None,422154000,422154000,346013000,None,None,55052000,120288000,None,1002180000,320141000,None,None,None,None,None,None,453600000,None,None,None,257918000,None,539039000,None,202211000,212458000,None
EMS,2008-09-30,USD,1593179000,None,135682000,135682000,20177000,None,None,126732000,None,412160000,412160000,336886000,None,None,50693000,97297000,None,1077482000,360050000,None,None,None,None,None,None,474885000,None,None,None,290147000,None,515697000,None,180749000,212457000,None
EMS,2008-06-30,USD,1502184000,None,73019000,73019000,20124000,None,None,127745000,None,405412000,405412000,329300000,None,None,41226000,94964000,None,1018621000,301490000,None,None,None,None,None,None,476186000,None,None,None,233545000,None,483563000,None,152796000,212455000,None
EMS,2008-03-31,USD,1486728000,None,16155000,16155000,20130000,None,None,132682000,None,403454000,403454000,323101000,None,None,36678000,93333000,None,1021217000,297445000,None,None,None,None,None,None,477136000,None,None,None,223345000,None,465511000,None,135403000,212455000,None
EMS,2007-12-31,USD,1479563000,None,28914000,28914000,20010000,None,None,143342000,None,394841000,394841000,313124000,None,None,37776000,88712000,None,1030067000,306891000,None,None,None,None,None,None,478166000,None,None,None,237319000,None,449496000,None,119962000,212455000,None
EMS,2007-09-30,USD,1469941000,None,22394000,22394000,18905000,None,None,150915000,None,401882000,401882000,341134000,None,None,43818000,65441000,None,1034377000,310619000,None,None,None,None,None,None,518307000,None,None,None,227172000,None,435564000,None,106524000,212455000,None
EMS,2007-06-30,USD,1405386000,None,29484000,29484000,18403000,None,None,150420000,None,337028000,337028000,273763000,None,None,52974000,66292000,None,986557000,300186000,None,None,None,None,None,None,480481000,None,None,None,226032000,None,418829000,None,90415000,212455000,None
EMS,2007-03-31,USD,1379835000,None,29832000,29832000,18102000,None,None,149754000,None,339232000,339232000,274669000,None,None,33073000,71967000,None,976293000,285294000,None,None,None,None,None,None,480886000,None,None,None,217658000,None,403542000,None,76043000,212455000,None
EMS,2006-12-31,USD,1318217000,None,None,None,18089000,None,None,147162000,None,339117000,339117000,272328000,None,None,None,58614000,None,932177000,300962000,None,None,None,None,None,None,475616000,None,None,None,231631000,None,386040000,None,59114000,212455000,None
EMS,2006-09-30,USD,1294905000,None,None,None,18581000,None,None,143654000,None,330330000,330330000,261466000,None,None,None,62170000,None,919414000,281082000,None,None,None,None,None,None,476218000,None,None,None,213335000,None,375491000,None,48965000,212455000,None
