SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SOGO,2020-12-31,USD,1395132000,1187425000,287185000,287185000,12710000,None,207707000,104857000,None,1226000,1226000,6527000,None,74004000,774618000,36715000,35850000,417000000,406279000,None,None,None,None,10721000,4891000,None,None,None,None,201755000,None,978132000,None,103573000,391000,385691916
SOGO,2020-09-30,USD,1433170000,1213704000,161184000,161184000,None,None,219466000,85294000,None,1246000,1246000,6254000,None,72441000,885950000,6750000,38539000,446004000,432783000,None,None,None,None,13221000,None,None,None,None,None,165808000,None,987166000,None,None,987166000,387590916
SOGO,2020-06-30,USD,1555796000,1332495000,257055000,257055000,None,None,223301000,88797000,None,1346000,1346000,6016000,None,71080000,920993000,6177000,40967000,545054000,529091000,None,None,None,None,15963000,None,None,None,None,None,164556000,None,1010517000,None,None,1010517000,387062557
SOGO,2020-03-31,USD,1549288000,1309642000,263500000,263500000,None,None,239646000,100016000,None,1337000,1337000,6011000,None,72117000,886865000,5705000,44110000,533974000,514813000,None,None,None,None,19161000,None,None,None,None,None,172001000,None,1014857000,None,None,1014857000,387062557
SOGO,2019-12-31,USD,1522402000,1304722000,142464000,142464000,4132000,None,217680000,123339000,None,1514000,1514000,5534000,None,63345000,995350000,16126000,20975000,458899000,453213000,None,None,None,None,5686000,4877000,None,None,None,4877000,228437000,None,1063503000,-69886000,215064000,398000,388731140
SOGO,2019-09-30,USD,1513602000,1277512000,111523000,111523000,None,None,236090000,138813000,None,1244000,1244000,5458000,None,67479000,972029000,None,25567000,470107000,463077000,None,None,None,None,7030000,None,None,None,None,None,163309000,None,1043495000,None,None,1043495000,396000000
SOGO,2019-06-30,USD,1531969000,1281792000,184427000,184427000,None,None,250177000,154624000,None,1379000,1379000,5615000,None,66025000,948289000,None,28703000,501043000,492422000,None,None,None,None,8621000,None,None,None,None,None,151083000,None,1030926000,None,None,1030926000,397000000
SOGO,2019-03-31,USD,1515145000,1248705000,263017000,263017000,None,None,266440000,172625000,None,1421000,1421000,5733000,None,63809000,849447000,None,32094000,504653000,495479000,None,None,None,11800000,9174000,None,9174000,11800000,None,None,146735000,None,1010492000,None,None,1010492000,391000000
SOGO,2018-12-31,USD,1462844000,1222118000,185175000,185175000,12606000,None,None,147495000,None,1349000,1349000,5625000,None,63305000,851327000,12269000,9159000,456339000,456339000,None,None,None,None,None,None,None,None,None,None,225147000,None,1006505000,-27870000,125959000,397000,396000000
SOGO,2018-09-30,USD,1474417000,1247618000,229704000,229704000,None,None,None,139368000,None,736000,736000,5612000,None,60831000,846743000,38106000,8967000,496940000,496940000,None,None,None,None,None,None,None,None,None,None,198668000,None,977477000,None,None,977477000,396000000
SOGO,2018-06-30,USD,1391226000,1177734000,177276000,177276000,None,None,None,142336000,None,861000,861000,5834000,None,43451000,866611000,35714000,9277000,429248000,429248000,None,None,None,None,None,None,None,None,None,None,171601000,None,961978000,None,None,961978000,395000000
SOGO,2018-03-31,USD,1374426000,1152529000,352158000,352158000,None,None,None,142766000,None,1058000,1058000,6139000,None,47409000,723960000,19839000,8932000,434619000,434619000,None,None,None,None,None,None,None,None,None,None,161876000,None,939807000,None,None,939807000,395000000
SOGO,2017-12-31,USD,1321036000,1121242000,694207000,694207000,2587000,None,None,139209000,None,1328000,1328000,5908000,None,30152000,339006000,8502000,8191000,412795000,412795000,None,None,None,None,None,None,None,None,None,None,283296000,None,908241000,-27869000,22572000,391000,337000000
SOGO,2017-09-30,USD,677174000,485275000,373141000,373141000,403000,None,None,141328000,None,1657000,1657000,5816000,None,26136000,None,10961000,7795000,433471000,433471000,None,None,None,None,None,None,None,None,None,None,335192000,None,243703000,-27869000,2778000,243000,390580100
SOGO,2017-06-30,USD,580928000,400401000,310864000,310864000,368000,None,None,131568000,None,1859000,1859000,5698000,None,24512000,7486000,2958000,None,373093000,373093000,None,None,None,None,None,None,None,None,None,None,219428000,None,-36569000,None,-19258000,243000,270000000
SOGO,2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,271000000
SOGO,2016-12-31,USD,524818000,359924000,286078000,286078000,521000,None,None,117022000,None,8043000,8043000,5565000,None,22585000,None,3356000,None,358556000,358556000,None,None,None,None,None,None,None,None,None,None,298719000,None,166262000,-27869000,-55022000,241000,None
SOGO,2015-12-31,USD,413971000,306444000,244484000,244484000,177000,None,None,70447000,None,9382000,9382000,5945000,None,14589000,None,5341000,None,300909000,300909000,None,None,None,None,None,None,None,None,None,None,248970000,None,113062000,-24679000,-111134000,237000,None
