SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TWTR,2018-06-30,USD,8861230000,6540504000,2544641000,2544641000,None,614944000,2320726000,914795000,1272626000,1278183000,49190000,1228993000,3116474000,24600000,3116474000,264445000,127748000,3290326000,594419000,161300000,None,82058000,82058000,2678830000,53184000,2560943000,82058000,2560943000,2560943000,100463000,64703000,5570904000,None,-2498555000,4000,756956000
TWTR,2018-03-31,USD,7539441000,5409235000,1601028000,1601028000,None,611840000,2130206000,801912000,1225437000,1235726000,44794000,1190932000,2927803000,27600000,2927803000,268564000,92568000,2329005000,528654000,137968000,None,86571000,86571000,1784816000,71970000,1650064000,86571000,1650064000,1650064000,274127000,62782000,5210436000,None,-2598672000,4000,752037000
TWTR,2017-12-31,USD,7412477000,5321884000,1638413000,1638413000,None,664268000,27155000,773715000,1154373000,1238589000,49654000,1188935000,2764689000,27600000,2764689000,254514000,67834000,2365259000,583278000,170969000,None,84976000,84976000,1768741000,81308000,1627460000,84976000,1627460000,1627460000,291236000,59973000,5047218000,None,-2671729000,4000,746902000
TWTR,2017-09-30,USD,7075789000,5002422000,1586558000,1586558000,None,509854000,2100967000,753317000,1080905000,1242440000,54560000,1187880000,2699138000,27600000,2671538000,234472000,77610000,2246383000,481202000,103112000,None,81938000,81938000,1753323000,85622000,1604932000,81938000,1604932000,1604932000,261140000,62769000,4829406000,None,-2762808000,4000,741907000
TWTR,2017-06-30,USD,6963098000,4840102000,1288323000,1288323000,None,524064000,2158196000,781272000,999614000,1251480000,65291000,1186189000,2826789000,35200000,2791589000,236126000,90244000,2234202000,494578000,107398000,None,80133000,80133000,1730377000,83410000,1582468000,80133000,1582468000,1582468000,276102000,64499000,4728896000,None,-2741713000,4000,736470000
TWTR,2017-03-31,USD,6892742000,4695332000,1191566000,1191566000,None,501153000,2287610000,782421000,930613000,1263078000,79393000,1183685000,2842311000,90200000,2752111000,250502000,151911000,2202366000,488992000,86176000,None,80249000,80249000,1705021000,77780000,1560330000,80249000,1560330000,1560330000,293132000,66911000,4690376000,None,-2625225000,4000,729745000
TWTR,2016-12-31,USD,6870365000,4652196000,988598000,988598000,None,650650000,2308369000,783901000,857927000,1280649000,95334000,1185315000,2876181000,90200000,2785981000,226967000,153619000,2265430000,584021000,122236000,None,80848000,80848000,1673853000,66837000,1538967000,80848000,1538967000,1538967000,351379000,68049000,4604935000,None,-2550350000,4000,721572000
TWTR,2016-09-30,USD,6742946000,4478413000,1011957000,1011957000,None,590108000,2356733000,803305000,796601000,1296384000,111983000,1184401000,2744426000,92200000,2652226000,224122000,164844000,2113614000,470598000,104296000,None,82162000,82162000,1634825000,54389000,1517673000,82162000,1517673000,1517673000,257162000,62763000,4629332000,None,-2383296000,4000,713721000
TWTR,2016-06-30,USD,6616814000,4382039000,947710000,947710000,None,556781000,2272742000,758837000,720839000,1314073000,127770000,1186303000,1213188000,90200000,1122988000,237100000,161865000,2059961000,449638000,91415000,None,81035000,81035000,1602554000,43253000,1336947000,81035000,1496440000,1336947000,252431000,62861000,4556853000,None,-2280425000,3000,706300000
TWTR,2016-03-31,USD,6476168000,4388909000,1027661000,1027661000,None,576800000,2087259000,746713000,649141000,1250807000,128274000,1122533000,2548749000,None,1167900000,235699000,89739000,1998682000,422765000,90353000,None,81692000,81692000,1572070000,45478000,1304634000,81692000,1475513000,1304634000,225183000,51079000,4477486000,None,-2173208000,3000,700203000
