SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AGRO,2020-12-31,USD,2482236000,766569000,336282000,336282000,284429000,None,1715667000,1580586000,None,12448000,12448000,14482000,None,None,None,17983000,17722000,1518512000,359166000,None,None,None,None,1159346000,195772000,813464000,157626000,None,None,24171000,None,925041000,None,8671000,183573000,117297136
AGRO,2020-09-30,USD,2284766000,609297000,213584000,213584000,253375000,None,1675469000,1540189000,None,12443000,12443000,17910000,None,None,None,13965000,16645000,1403646000,346552000,None,None,None,None,1057094000,178046000,722740000,202177000,None,None,12029000,None,841085000,None,-33637000,183573000,117338984
AGRO,2020-06-30,USD,2312272000,596847000,236259000,236259000,238416000,None,1715425000,1569381000,None,None,None,None,None,None,None,17186000,13773000,1447778000,392684000,None,None,None,None,1055094000,179912000,724464000,253421000,None,None,5697000,None,823323000,None,137983000,183573000,117831345
AGRO,2020-03-31,USD,2336963000,570210000,235425000,235425000,213476000,None,1766753000,1619209000,None,13123000,13123000,18824000,None,None,None,15103000,16915000,1443212000,364150000,None,None,None,None,1079062000,195715000,741526000,205316000,None,None,7811000,None,852396000,-8384000,146352000,183573000,117086050
AGRO,2019-12-31,USD,2521307000,649066000,290276000,290276000,229923000,None,1872241000,1742670000,None,13659000,13659000,20020000,None,None,None,15969000,16933000,1492424000,364400000,None,None,None,27000,1128024000,216384000,780202000,188078000,None,None,9620000,None,988269000,-7946000,206669000,183573000,117086050
AGRO,2019-09-30,USD,2372554000,556364000,145833000,145833000,191558000,None,1816190000,1690605000,None,12092000,12092000,18836000,None,None,None,83351000,15954000,1376851000,358922000,None,None,None,5207000,1017929000,200973000,693703000,205564000,None,None,459000,None,954930000,-7349000,209248000,183573000,117000000
AGRO,2019-06-30,USD,2583527000,574960000,137990000,137990000,200853000,None,2008567000,1874622000,None,14305000,14305000,22067000,None,None,None,84982000,17864000,1436829000,368661000,None,None,None,13972000,1068168000,215166000,706469000,206747000,None,None,3762000,None,1100965000,-6907000,247718000,183573000,118000000
AGRO,2019-03-31,USD,2471061000,524845000,156889000,156889000,229323000,None,1946216000,1845987000,None,12865000,12865000,20210000,None,None,None,37486000,16644000,1420387000,337434000,None,None,None,10811000,1037588000,178259000,710658000,175299000,None,None,1006000,None,1050674000,-8741000,232745000,183573000,117000000
AGRO,2018-12-31,USD,2277372000,660834000,273635000,273635000,222219000,None,None,1490298000,None,6559000,6559000,21350000,None,None,None,51164000,None,1169227000,277846000,None,None,None,141112000,None,None,718089000,141112000,None,None,7136000,None,1063636000,-8741000,269568000,183573000,118000000
AGRO,2018-09-30,USD,2154593000,618584000,180828000,180828000,233461000,None,None,1423907000,None,5795000,5795000,18396000,None,None,None,70272000,None,1092156000,277933000,None,None,None,156828000,None,None,649278000,156828000,None,None,13483000,None,1018606000,-8741000,244998000,183573000,118000000
