SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GTLS,2020-12-31,USD,2570500000,703000000,125100000,125100000,248400000,200800000,1822900000,414500000,None,1359000000,493100000,865900000,78900000,5300000,None,29300000,15100000,991200000,634800000,140100000,120800000,220900000,220900000,358300000,28700000,221600000,220900000,221600000,442500000,52600000,41400000,1572700000,19300000,808400000,400000,36185829
GTLS,2020-09-30,USD,2452900000,728500000,120700000,120700000,237600000,163600000,1724400000,396000000,None,488700000,488700000,817600000,9700000,5900000,9000000,24800000,12400000,1160800000,352900000,107700000,124700000,22600000,11300000,807900000,30900000,695400000,11300000,695400000,706700000,40500000,22700000,1286200000,19300000,550600000,400000,36047415
GTLS,2020-06-30,USD,2452600000,684300000,122500000,122500000,248600000,184400000,1796700000,397500000,None,1344700000,500500000,844200000,9300000,6200000,None,29000000,16800000,1206200000,359600000,110600000,134100000,25000000,12500000,847100000,30500000,736000000,12500000,736000000,748500000,37100000,22300000,1240700000,19300000,528900000,400000,35987455
GTLS,2020-03-31,USD,2423000000,651100000,89300000,89300000,235400000,195100000,1802700000,399300000,None,1353600000,512400000,841200000,8100000,6000000,None,26900000,10900000,1208100000,358100000,120300000,125000000,30300000,12900000,850700000,32000000,741500000,12000000,741500000,754400000,42700000,19300000,1210100000,19300000,508800000,400000,35950085
GTLS,2019-12-31,USD,2481400000,673600000,119000000,119000000,219400000,202600000,1835900000,404600000,None,1333800000,522400000,811400000,13400000,6500000,None,27800000,15800000,1249000000,378300000,120800000,128600000,32600000,16300000,871500000,34100000,761000000,16300000,761000000,777300000,39300000,19400000,1227600000,None,500300000,400000,35799994
GTLS,2019-09-30,USD,2497800000,683900000,80700000,90300000,234900000,224500000,1840200000,398900000,None,1375800000,577800000,798000000,15900000,6300000,None,45000000,23300000,1000000,374400000,120700000,121500000,38600000,15900000,921300000,35500000,792500000,15900000,792500000,808400000,58400000,20200000,1198500000,None,487900000,400000,35797441
GTLS,2019-06-30,USD,1983900000,710700000,148500000,148500000,228800000,204400000,1303200000,380900000,None,859000000,316400000,542600000,None,None,None,42500000,33300000,1300000,354900000,114000000,128900000,15400000,4500000,430900000,None,304700000,4500000,304700000,309200000,62800000,41300000,1193900000,None,469200000,400000,35782535
GTLS,2019-03-31,USD,1913300000,645200000,71900000,71900000,234700000,205200000,1000000,384600000,None,859600000,322500000,537100000,None,None,None,46700000,23900000,1900000,579200000,121100000,None,429600000,214800000,368800000,None,318000000,214800000,318000000,532800000,73600000,38000000,888800000,None,454800000,300000,31731862
GTLS,2018-12-31,USD,1897700000,661700000,118100000,118100000,233100000,None,1236000000,361100000,None,817600000,330400000,487200000,None,None,None,47200000,21000000,1008700000,366600000,125500000,None,22400000,11200000,642100000,None,533200000,11200000,533200000,544400000,41400000,20800000,884500000,None,453900000,300000,31363650
GTLS,2018-09-30,USD,1738500000,667800000,157200000,157200000,188200000,177300000,1000000,288400000,None,727500000,270300000,457200000,None,None,None,14000000,18100000,897500000,312800000,94800000,None,19400000,9700000,529400000,None,500500000,9700000,500500000,510200000,39500000,17100000,836800000,None,406900000,300000,31203186
GTLS,2018-06-30,USD,1749300000,661000000,148500000,148500000,233500000,204400000,1000000,304000000,None,763000000,291000000,472000000,None,None,None,19200000,21300000,929200000,393000000,128600000,None,133600000,66800000,536200000,None,443900000,66800000,443900000,510700000,39200000,20100000,816300000,None,384700000,300000,30996322
