SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SFM,2021-12-31,USD,2806404000,465960000,169697000,169697000,254224000,14815000,2349662000,726500000,None,553838000,184960000,368878000,None,None,None,None,14698000,1925111000,496132000,139337000,None,959000,None,1202270000,10459000,None,0,None,None,None,40912000,None,None,203001000,118000,117953435
SFM,2020-09-30,USD,2782223000,437979000,137518000,137518000,257255000,24258000,2344244000,735670000,None,553838000,184960000,368878000,None,None,None,18948000,14407000,1974277000,509581000,163259000,None,994000,None,1189696000,10704000,275000000,0,None,None,131082000,50140000,807946000,None,134604000,117000,117950276
SFM,2020-06-30,USD,2963189000,612858000,328116000,328116000,255352000,14742000,2350331000,740075000,None,553838000,184960000,368878000,None,None,None,14648000,14716000,2219912000,572756000,168833000,None,914000,None,1196156000,10947000,451000000,0,None,None,123318000,47349000,743277000,None,74363000,117000,117944450
SFM,2020-03-31,USD,2855200000,530782000,247101000,247101000,253191000,12411000,2324418000,734504000,None,553428000,185350000,368078000,None,None,None,18079000,11976000,2184478000,547395000,200762000,None,110794000,None,1131496000,11185000,451000000,109961000,None,None,110794000,45993000,670722000,None,7361000,117000,117786608
SFM,2019-12-31,USD,2722983000,387839000,85314000,85314000,275979000,15713000,2345328000,741508000,None,553473000,185395000,368078000,None,None,None,2034000,11727000,2141031000,416812000,122839000,None,754000,None,1210277000,11419000,538000000,None,None,None,29917000,41517000,581952000,None,-84449000,117000,117543668
SFM,2019-09-30,USD,2764867000,411950000,79912000,79912000,285715000,14212000,2363343000,742235000,None,553518000,185440000,368078000,None,None,None,32111000,12020000,0,472116000,184893000,None,84984000,143000,1163503000,11699000,515000000,84356000,None,None,84984000,43932000,559921000,None,-103084000,118000,118138870
SFM,2019-06-30,USD,2692491000,380048000,58639000,58639000,269463000,13170000,2323110000,728441000,None,553563000,185485000,368078000,None,None,None,38776000,12138000,0,449605000,None,None,76310000,159000,1130975000,11861000,515000000,75700000,None,1681684000,76310000,40601000,531649000,None,-129344000,118000,118113021
SFM,2019-03-31,USD,2616596000,333202000,19502000,19502000,257866000,25190000,1259045000,694183000,None,553608000,185530000,368078000,None,None,None,30644000,11254000,0,377732000,None,None,None,74745000,103056000,12018000,500000000,74745000,None,1654624000,75337000,39110000,556521000,None,-103371000,120000,120436879
SFM,2018-12-31,USD,1675614000,333841000,1588000000,1588000000,264366000,40564000,194803000,766429000,None,562881000,194803000,368078000,None,None,None,27323000,12463000,1086418000,310000000,None,None,None,7428000,212624000,None,453000000,None,453000000,453000000,82824000,153377000,589196000,None,-69202000,124000,124975691
SFM,2018-09-30,USD,1694964000,342374000,17175000,17175000,253045000,34631000,1352590000,773348000,None,563232000,195154000,368078000,None,None,700000,37523000,16010000,1053669000,296759000,None,None,None,7398000,636240000,None,435000000,None,435000000,435000000,50233000,144401000,641295000,None,-16908000,127000,127603836
SFM,2018-06-30,USD,1683769000,330014000,23174000,23174000,250564000,27580000,1353755000,776323000,None,563582000,195504000,368078000,None,None,None,28696000,13850000,1082597000,318350000,None,None,None,14362000,642600000,None,458000000,594009000,458000000,458000000,46010000,139984000,601172000,None,-39101000,126000,127570117
SFM,2018-03-31,USD,1627144000,315014000,21356000,21356000,239611000,26746000,1312130000,738656000,None,563933000,195855000,368078000,None,None,None,27301000,9541000,978661000,315918000,None,None,None,11964000,539910000,None,368000000,502797000,368000000,368000000,42469000,134215000,648483000,None,14185000,131000,131860411
SFM,2017-12-31,USD,1581603000,299507000,19479000,19479000,229542000,25893000,1282096000,713031000,None,564283000,196205000,368078000,None,None,None,24593000,4782000,930909000,299714000,None,None,None,9238000,505706000,None,348000000,482727000,348000000,348000000,168051000,130640000,650694000,None,30558000,132000,132823981
SFM,2017-09-30,USD,1551216000,289933000,18892000,18892000,222216000,23231000,1261283000,690763000,None,564634000,196556000,368078000,None,None,None,25594000,5886000,934601000,290160000,None,None,None,8776000,517635000,None,349000000,484582000,349000000,349000000,101902000,126127000,616615000,None,2250000,133000,133070570
SFM,2017-06-30,USD,1530209000,276409000,14814000,14814000,218404000,19782000,1253800000,681065000,None,564984000,196906000,368078000,None,None,None,23409000,7751000,877851000,281843000,None,None,None,14870000,471259000,None,310000000,449619000,310000000,310000000,85060000,123957000,652358000,None,42761000,136000,136242909
SFM,2017-03-31,USD,1497639000,273509000,21326000,21326000,204267000,24698000,1224130000,653360000,None,565335000,197257000,368078000,None,None,None,23218000,5435000,853705000,300124000,None,None,None,10619000,434208000,None,285000000,10619000,285000000,285000000,87154000,121068000,643934000,None,41791000,137000,137261840
SFM,2017-12-31,USD,1439893000,264026000,12465000,12465000,204464000,25228000,360175000,604660000,None,565708000,197608000,368100000,None,None,None,24593000,5521000,766984000,259155000,None,None,None,9238000,500573000,None,255000000,482727000,255000000,255000000,168051000,116200000,650694000,None,75500000,140000,140256313
SFM,2016-09-30,USD,1455352000,291769000,50290000,50290000,195217000,21762000,1163583000,577409000,None,566036000,197958000,368078000,None,None,None,24500000,20138000,696007000,244955000,None,None,None,9419000,335626000,None,205000000,9419000,205000000,205000000,73261000,111907000,759345000,None,164919000,145000,145301469
SFM,2016-06-30,USD,1445129000,305282000,78444000,78444000,189165000,17719000,1142147000,549726000,None,566387000,198309000,368078000,None,None,None,19954000,23734000,650921000,253389000,None,None,None,6286000,281651000,None,160000000,6286000,160000000,160000000,71868000,109461000,794208000,None,204602000,148000,148424200
SFM,2016-03-31,USD,1449436000,351896000,145650000,145650000,172552000,14953000,1097540000,507398000,None,566378000,198300000,368078000,None,None,None,18741000,23764000,631393000,245242000,None,None,None,7072000,272209000,None,160000000,7072000,160000000,160000000,69948000,106199000,818043000,None,232347000,151000,150731088
