SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARES,2020-12-31,USD,15168992000,945699000,539812000,539812000,None,None,593135000,217002000,None,593135000,222088000,371047000,None,1682759000,None,78355000,967161000,12596852000,318485000,None,None,None,None,1636612000,180236000,642998000,71500000,None,None,64114000,993614000,1193685000,None,-151824000,2596000,259631180
ARES,2020-09-30,USD,14928993000,1768198000,1233937000,1233937000,None,None,600889000,137900000,None,600889000,231395000,369494000,None,1601916000,None,75647000,216742000,12458673000,1806470000,None,None,None,138824000,1384300000,161737000,642665000,138824000,None,10413525000,36730000,741635000,1142171000,None,-164084000,2584000,258446513
ARES,2020-06-30,USD,13719957000,1690459000,1148440000,1148440000,None,None,183770000,141671000,None,183770000,40036000,143734000,None,1479487000,None,60195000,220568000,11716209000,1471939000,None,None,None,81572000,1357655000,164521000,642474000,81572000,None,10038198000,36768000,715181000,945057000,None,-145045000,2501000,250135347
ARES,2020-03-31,USD,13216929000,2331445000,1682074000,1682074000,None,None,185416000,146981000,None,185416000,41674000,143742000,None,1937967000,None,82403000,269674000,11241333000,1565130000,None,None,None,None,1579440000,169828000,1046775000,None,None,9606501000,34510000,532665000,898612000,None,-138371000,2476000,247574364
ARES,2019-12-31,USD,12014196000,1184285000,744705000,744705000,None,None,151830000,208076000,None,151830000,7975000,143855000,None,1663664000,None,68568000,33817000,10155598000,1622885000,None,None,None,71500000,1146373000,168817000,316609000,71500000,None,8397601000,31431000,829764000,768290000,None,-50820000,1152000,115243029
ARES,2019-09-30,USD,11596756000,1073779000,727824000,727824000,None,None,191301000,149401000,None,152101000,8380000,143721000,None,1779864000,None,66493000,315082000,9753974000,1704492000,None,None,None,71500000,1152391000,174078000,246442000,71500000,None,7778365000,28903000,905949000,752121000,None,-44308000,1147000,114720769
ARES,2019-06-30,USD,10979749000,950510000,623548000,623548000,None,None,215190000,153892000,None,172790000,29011000,143779000,None,1566042000,None,62350000,354992000,9377425000,1459602000,None,None,None,99533000,1338869000,179192000,566277000,99533000,None,7723228000,26529000,772592000,635499000,None,-35247000,1075000,107459310
ARES,2019-03-31,USD,10489314000,962442000,658445000,658445000,None,None,174045000,157355000,None,174045000,30223000,143822000,None,1475955000,None,48908000,348020000,9009490000,1535617000,None,None,None,38074000,1270391000,183037000,566113000,109574000,None,7264342000,28489000,704278000,599678000,None,-25179000,1031000,103125589
ARES,2018-12-31,USD,10154692000,839060000,494891000,494891000,None,None,143786000,65069000,None,143786000,31434000,143786000,None,1326137000,None,48988000,33760000,8760351000,1406259000,None,None,None,43624000,1122689000,None,480952000,115124000,None,7368327000,28308000,641737000,587924000,None,-29336000,2032000,101595096
ARES,2018-09-30,USD,10421600000,1193441000,882773000,882773000,None,None,176583000,None,None,176583000,32756000,143827000,None,1415648000,None,43204000,104305000,8930281000,1480027000,None,None,None,46456000,1038889000,None,350789000,117956000,None,7369229000,19386000,688100000,294318000,None,None,301721000,99000000
ARES,2018-06-30,USD,10144735000,1388252000,961722000,961722000,None,None,177847000,None,None,177847000,33999000,143848000,None,1466247000,None,42052000,101380000,8609486000,1693303000,None,None,None,13376000,1101410000,None,370628000,118132000,None,6842305000,15900000,730782000,343223000,None,None,349981000,98000000
ARES,2018-03-31,USD,8560082000,930416000,648010000,648010000,None,None,181146000,None,None,181146000,37178000,143968000,None,7290965000,None,39528000,106569000,6994887000,1326051000,None,None,None,49194000,None,None,5547392000,120694000,None,5668086000,17902000,None,373234000,None,None,377235000,214000000
ARES,2017-12-31,USD,8563522000,2035954000,675429000,675429000,None,None,143895000,61151000,None,143895000,40465000,143895000,None,7307413000,647335000,39742000,43554000,7103230000,1357684000,None,None,None,119542000,None,None,5598026000,119542000,None,5717568000,874604000,None,274857000,None,None,279065000,82000000
ARES,2017-09-30,USD,8019437000,2189090000,986046000,986046000,None,None,187995000,None,None,187995000,44115000,143880000,None,None,4915029000,43828000,105967000,6641516000,1525905000,None,None,None,102099000,None,None,4981812000,102099000,None,5083911000,914000000,None,270924000,None,None,None,82000000
ARES,2017-06-30,USD,6244449000,1866849000,561908000,561908000,None,None,191590000,None,None,191590000,47766000,143824000,None,None,3441802000,45128000,106447000,4995976000,1218697000,None,None,None,375856000,None,None,3626757000,3688179000,None,4064035000,933889000,None,270609000,None,None,None,84000000
ARES,2017-03-31,USD,5718103000,1496458000,450301000,450301000,None,None,196795000,None,None,196795000,53040000,143755000,None,None,488480000,48354000,86550000,4540485000,996868000,None,None,None,25000000,None,None,3487361000,48656000,None,3512361000,687716000,None,230474000,None,None,None,81000000
ARES,2016-12-31,USD,5829712000,1757774000,798141000,798141000,None,None,143724000,40759000,None,143724000,58315000,143724000,None,3798674000,3330203000,42326000,23735000,4452450000,970876000,None,None,None,42128000,None,None,3391966000,3391966000,None,3391966000,729786000,None,292851000,None,None,301790000,83000000
ARES,2016-09-30,USD,5319134000,1431220000,550039000,550039000,None,None,None,None,None,64191000,64191000,143818000,None,None,3127521000,None,69440000,3971206000,825642000,None,None,None,34960000,None,None,2968127000,34960000,None,2968127000,651767000,None,1347928000,None,None,None,84000000
ARES,2016-06-30,USD,4671604000,1375277000,498120000,498120000,None,None,None,None,None,70568000,70568000,143855000,None,None,2529173000,None,68194000,3356962000,778331000,None,None,None,12484000,None,None,2460260000,12484000,None,2460260000,572722000,None,1314642000,None,None,None,82000000
ARES,2016-03-31,USD,4336333000,1000884000,233805000,233805000,None,None,None,None,None,77689000,77689000,144017000,None,None,2553169000,None,64590000,3375026000,625981000,None,None,None,12484000,None,None,2651531000,12484000,None,2651531000,450579000,None,937954000,None,None,None,81000000
