SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATV,2020-06-30,USD,70844260,51447529,19803700,19803700,2274861,None,19396728,1905023,None,None,None,None,None,11778208,None,541497,813026,11942910,11014183,None,None,None,None,610925,1443953,None,None,None,None,1630653,-1,58901350,-28405590,-64826901,918844,51619218
ATV,2020-03-31,USD,78509540,35240722,13825000,13825000,2528777,None,43268819,2077485,None,None,None,None,None,20796820,None,541348,732396,14694770,13562145,None,None,None,None,814786,1672875,None,None,None,None,1788630,None,63814770,-28320320,-66823900,918844,51619218
ATV,2019-12-31,USD,80164060,46446429,13461370,13461370,3042762,None,33717635,2345158,None,None,None,None,None,25681848,None,1862893,693518,14046960,12691303,None,None,None,None,1032645,1913994,None,None,None,None,2971613,None,66117100,-28320320,-69563158,918844,51619218
ATV,2019-09-30,USD,86008090,31109264,13222470,13222470,1983663,None,54898827,2205830,None,None,None,None,None,37706133,None,561309,276657,14210250,12332341,None,None,None,None,1557584,1713100,None,None,None,None,1820965,-1,71797840,-28320330,-73232584,918844,None
ATV,2019-06-30,USD,87399650,30774990,11471980,11471980,1658490,None,56624663,2830500,None,None,None,None,None,38793214,None,546540,295376,14498860,12373020,None,None,None,None,1795250,1945820,None,None,None,None,1860590,None,72900790,-28320320,-74470210,918840,None
ATV,2019-03-31,USD,94265700,37788400,17481800,17481800,1760750,None,56477295,2585400,None,None,None,None,None,39606699,None,550580,247922,16705880,15724330,None,None,None,1617651,642720,1617651,None,1617651,None,None,1617651,None,77559810,-28320320,-74602860,918840,None
ATV,2018-12-31,USD,90136954,39968941,20143783,20143783,1694249,None,None,1016507,None,None,None,None,None,38858216,416609,3861962,None,18133653,17503079,None,None,None,None,None,None,None,None,None,None,8502487,None,71669175,-28320320,-79399389,918844,None
ATV,2018-09-30,USD,83637542,27849868,15634975,15634975,1574915,None,None,3444805,None,None,None,None,None,42249202,74000,74137,None,12452111,10552759,None,None,None,None,None,None,None,None,None,None,1107280,None,70851195,-28492000,-83193595,918844,None
ATV,2018-06-30,USD,85284918,28662943,19452554,19452554,975545,None,None,3688418,None,None,None,None,None,43925990,77000,77079,None,13781126,11806392,None,None,None,None,None,None,None,None,None,None,2751837,None,71155054,-26893000,-87004479,918844,None
ATV,2018-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,86988608,None,None,None,None
ATV,2017-12-31,USD,100907000,31674934,21020000,21020000,1516000,None,None,4037000,None,7171731,7171731,None,None,44479922,78000,3084000,None,13564000,11611000,None,None,None,None,None,None,None,None,None,None,9156000,None,86988000,-26335000,-110526573,919000,None
ATV,2017-09-30,USD,113818000,32476747,25065000,25065000,1733000,None,None,13720000,None,7142000,7142000,None,None,56799652,75000,4386000,None,25509000,11929000,None,None,None,None,None,None,None,None,None,None,7385000,None,87958000,-26316000,-118032254,919000,None
ATV,2017-06-30,USD,115755000,35328335,27816000,27816000,1684000,None,None,13681000,None,7081000,7081000,None,None,56081546,74000,4736000,None,26971000,13557000,None,None,None,None,None,None,None,None,None,None,8675000,None,88439000,-22146000,-120297151,918000,None
ATV,2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99170554,None,None,None,None
ATV,2016-12-31,USD,133320000,33277858,25506000,25506000,3977000,None,None,13885000,None,7154000,7154000,None,None,74666865,72000,2529000,None,33810000,15792000,None,None,None,None,None,None,None,None,None,None,9512000,None,99171000,-21640000,-122910876,918000,None
ATV,2016-09-30,USD,142256000,None,27639000,27639000,3819000,None,None,15259000,None,7526000,7526000,None,None,None,105000,5495000,None,31955000,13656000,None,None,None,None,None,None,None,None,None,None,5465000,None,109943000,-21176000,None,890000,None
ATV,2016-06-30,USD,145277000,None,30372000,30372000,3766000,None,None,15607000,None,7690000,7690000,None,None,None,124000,6423000,None,32436000,14132000,None,None,None,None,None,None,None,None,None,None,6017000,None,112479000,-20167000,None,890000,None
ATV,2016-03-31,USD,None,None,19600000,19600000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ATV,2015-12-31,USD,240719000,30264575,12148000,12148000,4136000,None,None,16615000,None,8072000,8072000,None,None,181882899,126000,9141000,None,62006000,17557000,None,None,None,None,None,None,None,None,None,None,12403000,None,178320000,-20109000,36231000,890000,None
ATV,2014-12-31,USD,125732000,80880489,34686000,34686000,12782000,None,None,26841000,None,8991000,8991000,None,None,7941850,9760000,14203000,None,34060000,33205000,None,None,None,8506324,None,None,None,8506324,None,None,12492000,None,91162000,-20109000,-86190592,952000,27000000
ATV,2014-09-30,USD,136411000,None,42003000,42003000,15158000,None,None,27512000,None,9069000,9069000,None,None,None,9707000,13793000,None,31592000,30741000,None,None,None,None,None,None,None,None,None,None,10890000,None,104340000,-20109000,None,952000,28000000
