SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EXAS,2020-12-31,USD,4925092000,2198594000,1491288000,1840293000,92265000,233185000,2747098000,450683000,136617000,2086098000,848426000,1237672000,1287392000,None,350220000,33157000,63770000,2101603000,575844000,35709000,25000000,261483000,1319000,1539759000,14000000,23750000,255464000,1343102000,25069000,38265000,61582000,2823489000,None,-1968289000,1595000,159423410
EXAS,2020-09-30,USD,4354370000,1606627000,806678000,1283293000,80427000,206606000,2764643000,456455000,129761000,2109332000,871660000,1237672000,1302625000,None,477742000,36592000,52119000,2017270000,252832000,26061000,22400000,5319000,1319000,1777338000,12900000,1577610000,1319000,1577610000,1578929000,31761000,62821000,2337100000,None,-1531479000,1505000,150373486
EXAS,2020-06-30,USD,4467735000,1504858000,703926000,1222939000,82215000,163608000,2962877000,463437000,110228000,2342787000,1105115000,1237672000,1284369000,None,520116000,36378000,23902000,1956542000,222274000,30998000,30700000,1319000,1319000,1734268000,136501000,1557327000,1319000,1557327000,1558646000,40581000,50311000,2511193000,None,-1311595000,1501000,149980798
EXAS,2020-03-31,USD,4461125000,1484318000,701054000,1231396000,69424000,140046000,2976838000,465476000,93385000,2365422000,1128261000,1237161000,1183494000,None,531087000,43732000,21540000,1923472000,243581000,38048000,None,33265000,24565000,1679891000,126996000,1514306000,24565000,1514306000,1538871000,5709000,47252000,2537653000,None,-1225453000,1495000,149446864
EXAS,2019-12-31,USD,3505768000,553936000,177254000,323929000,61724000,130667000,2952132000,455325000,77631000,2346747000,1143550000,1203197000,323124000,None,148117000,40913000,23316000,1217707000,236494000,25973000,None,866000,834000,981413000,126556000,25000000,834000,24032000,25000000,8467000,34911000,2288061000,None,-1119756000,1477000,147625696
EXAS,2019-09-30,USD,1759268000,1319978000,1034334000,1160545000,53673000,82200000,458390000,370532000,66732000,44385000,27106000,17279000,841281000,None,126211000,23560000,24373000,1010984000,480692000,19158000,None,319844000,601000,546392000,None,816424000,316244000,500781000,817025000,9290000,29511000,748284000,None,-1197701000,1299000,129817885
EXAS,2019-06-30,USD,1781943000,1374796000,205058000,1239422000,47781000,63903000,428847000,335499000,70574000,45046000,27767000,17279000,2069828000,None,1034364000,23690000,26602000,1016411000,492463000,19896000,None,315713000,415000,540848000,None,805622000,312013000,494024000,806037000,6675000,29924000,765532000,None,-1157242000,1295000,129361048
EXAS,2019-03-31,USD,1770548000,1407120000,285200000,1282706000,44269000,56095000,363428000,291629000,63683000,45610000,28331000,17279000,1995012000,None,997506000,24050000,26189000,993608000,167657000,17552000,None,21000,21000,31608000,None,770510000,21000,24787000,770510000,5889000,6821000,776940000,None,-1118822000,1292000,129083822
EXAS,2018-12-31,USD,1524022000,1228067000,160430000,1124182000,39148000,44239000,295955000,245259000,57862000,46281000,29002000,17279000,2012559000,None,963752000,20498000,4415000,843081000,136169000,28141000,None,None,8000,706491000,None,24260000,8000,24494000,24260000,7376000,17669000,680941000,None,-1035763000,1232000,123192540
EXAS,2018-09-30,USD,1509576000,1289582000,161705000,1185217000,38617000,41916000,219994000,188486000,51271000,22493000,20514000,1979000,2047024000,3000000,1023512000,23832000,9015000,792847000,106735000,32738000,None,None,None,29771000,None,656341000,None,17080000,656341000,3158000,12691000,716729000,None,-981789000,1229000,122889854
EXAS,2018-06-30,USD,1482652000,1310304000,225662000,1222162000,35409000,36268000,172348000,140467000,46769000,23108000,21129000,1979000,996500000,3000000,996500000,16465000,8773000,738264000,82962000,10992000,None,None,4588000,7379000,None,647923000,4588000,878000,647923000,3182000,6501000,744388000,None,-936425000,1226000,122604714
EXAS,2018-03-31,USD,1256916000,1121991000,148695000,148695000,32380000,34575000,134925000,103448000,42243000,21558000,21558000,0,893474000,3000000,893474000,12867000,9919000,569898000,73330000,12274000,None,None,183000,9880000,None,486688000,183000,4237000,486688000,2750000,5643000,687018000,None,-900038000,1219000,121866759
EXAS,2017-12-31,USD,598560000,487216000,77491000,77491000,26027000,26419000,1979000,79986000,38086000,24205000,22226000,1979000,694448000,3000000,347224000,10055000,7153000,78142000,68124000,16135000,None,None,182000,10018000,None,4678000,182000,4269000,4678000,2681000,5749000,520418000,None,-860614000,1205000,120497426
EXAS,2017-09-30,USD,587179000,513689000,50837000,50837000,18064000,24553000,73490000,55706000,35036000,11400000,11400000,2000000,411684000,None,411684000,8551000,17784000,60035000,49689000,8774000,None,None,180000,10122000,None,4511000,180000,4511000,4691000,2345000,5611000,527144000,None,-838850000,1196000,119590733
EXAS,2017-06-30,USD,582601000,526133000,180407000,180407000,12410000,22591000,56468000,42048000,31478000,9700000,9700000,None,303853000,None,303853000,6872000,14420000,41907000,31293000,2237000,None,None,178000,10236000,None,4552000,6230000,4552000,4730000,1943000,5684000,540694000,None,-811953000,1190000,119048783
EXAS,2017-03-31,USD,350261000,306186000,39206000,39206000,7859000,16214000,44075000,38395000,28153000,1500000,1500000,None,235464000,None,235464000,7443000,5680000,40741000,29937000,891000,None,None,176000,10272000,None,4592000,176000,4592000,4768000,1793000,5680000,309520000,None,-781163000,1112000,111197740
EXAS,2016-12-31,USD,377040000,333573000,48921000,48921000,6833000,8526000,43467000,38142000,24941000,1600000,1600000,None,262179000,None,262179000,7114000,3775000,41745000,30692000,710000,None,None,174000,10367000,None,4633000,174000,4633000,4807000,1702000,5734000,335295000,None,-745821000,1102000,110236127
EXAS,2016-09-30,USD,403211000,359032000,63445000,63445000,7666000,7863000,44179000,38473000,21980000,1600000,1600000,None,274385000,None,274385000,5673000,5706000,40882000,30061000,2335000,None,None,172000,9981000,None,4673000,172000,4673000,4845000,1450000,5308000,362329000,None,-708651000,1084000,108410279
EXAS,2016-06-30,USD,288529000,247217000,49010000,49010000,8404000,7441000,41312000,36233000,19151000,1700000,1700000,None,175067000,None,175067000,7295000,5079000,39141000,28395000,3135000,None,None,171000,9765000,None,4711000,171000,4711000,4882000,1281000,5054000,249388000,None,-670848000,983000,98269014
EXAS,2016-03-31,USD,323788000,284092000,52151000,52151000,8157000,5621000,39696000,35046000,16386000,1700000,1700000,None,210441000,None,210441000,7722000,4650000,35455000,24678000,2841000,None,None,169000,9643000,None,4750000,None,4750000,4919000,1191000,4893000,288333000,None,-626083000,978000,97737710
