SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CEMP,2017-09-30,USD,179880000,None,176134000,176134000,None,None,None,27000,None,None,None,None,None,None,None,833000,None,36323000,15654000,None,None,None,None,None,None,3682000,None,None,None,2322000,None,143557000,None,None,53000,None
CEMP,2017-06-30,USD,190548000,190432000,187005000,187005000,None,None,None,33000,None,None,None,None,None,None,None,1014000,None,38142000,15813000,None,None,None,6667000,None,None,5342000,6667000,None,None,2394000,None,152406000,None,-472138000,53000,None
CEMP,2017-03-31,USD,210498000,210330000,202763000,202763000,None,None,None,39000,None,None,None,None,None,None,None,1228000,None,47686000,23697000,None,None,None,6667000,None,None,7002000,6667000,None,None,5247000,None,162812000,None,-459871000,52000,None
CEMP,2016-12-31,USD,238515000,238294000,231553000,231553000,None,None,None,48000,None,None,None,None,None,None,None,579000,None,55167000,29520000,None,None,None,6667000,None,None,8660000,6667000,None,None,7196000,None,183348000,None,-436983000,52000,None
CEMP,2016-09-30,USD,254445000,254240000,248917000,248917000,None,None,None,59000,None,None,None,None,None,None,None,792000,None,46593000,24967000,None,None,None,6667000,None,None,10300000,6667000,None,None,5769000,None,207852000,None,-405545000,52000,None
CEMP,2016-06-30,USD,256385000,256098000,250744000,250744000,None,None,None,69000,None,None,None,None,None,None,None,1323000,None,47938000,24659000,None,None,None,6667000,None,None,11953000,6667000,None,None,3458000,None,208447000,None,-373233000,51000,None
CEMP,2016-03-31,USD,228923000,None,223609000,223609000,None,None,None,75000,None,None,None,None,None,None,None,1241000,None,44279000,19347000,None,None,None,None,None,None,13606000,None,None,None,2044000,None,184644000,None,None,48000,None
CEMP,2015-12-31,USD,162139000,None,153765000,153765000,None,None,None,90000,None,None,None,None,None,None,None,573000,None,44474000,17890000,None,None,None,None,None,None,15258000,None,None,None,3812000,None,117665000,None,None,44000,None
CEMP,2015-09-30,USD,186653000,None,182017000,182017000,None,None,None,105000,None,None,None,None,None,None,None,1376000,None,49378000,21123000,None,None,None,None,None,None,16929000,None,None,None,3426000,None,137275000,None,None,44000,None
CEMP,2015-06-30,USD,208071000,None,202408000,202408000,None,None,None,119000,None,None,None,None,None,None,None,1792000,None,45486000,21798000,None,None,None,None,None,None,12362000,None,None,None,2007000,None,162585000,None,None,44000,None
CEMP,2015-03-31,USD,226341000,None,209118000,209118000,None,None,None,141000,None,None,None,None,None,None,None,2518000,None,41923000,16962000,None,None,None,None,None,None,13635000,None,None,None,1089000,None,184418000,None,None,44000,None
CEMP,2014-12-31,USD,105310000,None,99113000,99113000,None,None,None,113000,None,None,None,None,None,None,None,3388000,None,44290000,18086000,None,None,None,None,None,None,14878000,None,None,None,2598000,None,61020000,None,None,37000,None
CEMP,2014-09-30,USD,81958000,None,74173000,74173000,None,None,None,129000,None,None,None,None,None,None,None,3721000,None,43018000,15211000,None,None,None,None,None,None,16478000,None,None,None,2649000,None,38940000,None,None,34000,None
CEMP,2014-06-30,USD,73468000,None,68642000,68642000,None,None,None,145000,None,None,None,None,None,None,None,2964000,None,34435000,11139000,None,None,None,None,None,None,17663000,None,None,None,1294000,None,39033000,None,None,33000,None
CEMP,2014-03-31,USD,84960000,None,79555000,79555000,None,None,None,144000,None,None,None,None,None,None,None,1769000,None,31127000,10571000,None,None,None,None,None,None,14923000,None,None,None,1784000,None,53833000,None,None,33000,None
CEMP,2013-12-31,USD,99008000,None,96503000,96503000,None,None,None,138000,None,None,None,None,None,None,None,408000,None,29033000,10862000,None,None,None,None,None,None,12538000,None,None,None,2387000,None,69975000,None,None,33000,None
CEMP,2013-09-30,USD,112098000,None,110403000,110403000,None,None,None,73000,None,None,None,None,None,None,None,325000,None,26033000,6956000,None,None,None,None,None,None,13435000,None,None,None,1982000,None,86065000,None,None,33000,None
CEMP,2013-06-30,USD,122770000,None,121632000,121632000,None,None,None,71000,None,None,None,None,None,None,None,513000,None,23958000,4033000,None,None,None,None,None,None,14283000,None,None,None,2059000,None,98812000,None,None,33000,None
CEMP,2013-03-31,USD,61173000,None,60152000,60152000,None,None,None,56000,None,None,None,None,None,None,None,644000,None,12757000,5827000,None,None,None,None,None,None,6930000,None,None,None,1210000,None,48416000,None,None,25000,None
CEMP,2012-12-31,USD,70738000,None,70109000,70109000,None,None,None,43000,None,None,None,None,None,None,None,265000,None,12968000,5345000,None,None,None,None,None,None,7623000,None,None,None,946000,None,57770000,None,None,25000,None
CEMP,2012-09-30,USD,52173000,None,51643000,51643000,None,None,None,48000,None,None,None,None,None,None,None,161000,None,11827000,3530000,None,None,None,None,None,None,8297000,None,None,None,738000,None,40346000,None,None,21000,None
