SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VWR,2017-09-30,USD,5409100000,1423700000,120300000,120300000,522200000,None,3985400000,333000000,None,1488000000,1488000000,2044800000,None,None,None,90100000,119600000,3660900000,1135500000,None,None,None,320200000,2525400000,None,1859800000,320200000,None,None,163600000,236600000,1748200000,None,279100000,1300000,None
VWR,2017-06-30,USD,5328500000,1375100000,112200000,112200000,503100000,None,3953400000,325500000,None,1492300000,1492300000,2011200000,None,None,None,82200000,124400000,3664200000,1153300000,None,None,None,387500000,2510900000,None,1841300000,387500000,None,None,152400000,224600000,1664300000,None,230000000,1300000,None
VWR,2017-03-31,USD,5188500000,1348500000,141500000,141500000,471900000,None,3840000000,299500000,None,1492300000,1492300000,1924700000,None,None,None,76400000,123500000,3619100000,1144900000,None,None,None,386500000,2474200000,None,1794500000,386500000,None,None,168200000,206700000,1569400000,None,193000000,1300000,None
VWR,2016-12-31,USD,4962500000,1352100000,168700000,168700000,483100000,None,3610400000,253800000,None,1407800000,1407800000,1844000000,None,None,None,93100000,104800000,3446900000,986100000,None,None,None,250100000,2460800000,None,1766900000,250100000,None,None,152700000,216700000,1515600000,None,154500000,1300000,None
VWR,2016-09-30,USD,4949000000,1322800000,141700000,141700000,464800000,None,3626200000,240900000,None,1441800000,1441800000,1853200000,None,None,None,84800000,90300000,3417900000,847900000,None,None,None,120400000,2570000000,None,1897200000,120400000,None,None,142300000,203700000,1531100000,None,127500000,1300000,None
VWR,2016-06-30,USD,4925800000,1306300000,112900000,112900000,457900000,None,3619500000,239400000,None,1452100000,1452100000,1836700000,None,None,None,96300000,91300000,3445000000,868300000,None,None,None,129100000,2576700000,None,1895800000,129100000,None,None,125100000,214000000,1480800000,None,86900000,1300000,None
VWR,2016-03-31,USD,4957000000,1306700000,129700000,129700000,450400000,None,3650300000,236800000,None,1477300000,1477300000,1846500000,None,None,None,42800000,89700000,3498500000,904100000,None,None,None,173600000,2594400000,None,1934500000,173600000,None,None,132600000,203400000,1458500000,None,45100000,1300000,None
VWR,2015-12-31,USD,4793800000,1233000000,136300000,136300000,424000000,None,3560800000,228200000,None,1455600000,1455600000,1791400000,None,None,None,32900000,85600000,3418600000,819100000,None,None,None,92800000,2599500000,None,1896200000,None,None,None,112300000,243800000,1375200000,None,6300000,1300000,None
VWR,2015-09-30,USD,4852800000,1225300000,122800000,122800000,409500000,None,3627500000,217900000,None,1486400000,1486400000,1809800000,None,None,None,51800000,113400000,3503400000,829600000,None,None,None,100500000,2673800000,None,1952500000,None,None,None,136000000,260600000,1349400000,None,-47200000,1300000,None
VWR,2015-06-30,USD,4892700000,1224300000,129900000,129900000,398700000,None,3668400000,221200000,None,1518500000,1518500000,1817000000,None,None,None,47900000,111700000,3538900000,810300000,None,None,None,128300000,2728600000,None,1938200000,None,None,None,158000000,312000000,1353800000,None,-58200000,1300000,None
VWR,2015-03-31,USD,4773600000,1153800000,98500000,98500000,377900000,None,3619800000,221900000,None,1509900000,1509900000,1772000000,None,None,200000,45200000,116000000,3475100000,634300000,None,None,None,21100000,2840800000,None,2042200000,None,None,None,124700000,318500000,1298500000,None,-76500000,1300000,None
VWR,2014-12-31,USD,4988800000,1202600000,118000000,118000000,394500000,None,3786200000,231500000,None,1594900000,1594900000,1853600000,None,None,2500000,42000000,106200000,3597700000,786100000,None,None,None,95300000,2811600000,None,2016600000,None,None,None,142300000,332800000,1391100000,None,-148000000,1300000,None
VWR,2014-09-30,USD,5059000000,1242000000,134700000,134700000,394700000,None,3817000000,235400000,None,1613500000,1613500000,1857700000,None,None,13900000,48500000,110400000,4003200000,711700000,None,None,None,46000000,3291500000,None,2693000000,None,None,None,206400000,132900000,1055800000,None,-196800000,1000000,None
VWR,2014-06-30,USD,5255900000,None,151600000,151600000,391700000,None,None,243600000,None,3610600000,3610600000,1929700000,None,None,17000000,44000000,None,4141200000,769400000,None,None,None,None,None,None,2784300000,None,None,None,224700000,None,1114700000,None,None,None,None
VWR,2013-12-31,USD,5209000000,None,135600000,135600000,365100000,None,None,247600000,None,3651000000,3651000000,1926500000,None,None,25900000,35100000,None,4112600000,745800000,None,None,None,None,None,None,2783400000,None,None,None,204000000,None,1096400000,None,None,None,None
VWR,2012-12-31,USD,5402000000,None,139800000,139800000,330000000,None,None,234100000,None,3664600000,3664600000,1877400000,None,None,246900000,35900000,None,4368000000,1008000000,None,None,None,None,None,None,2755100000,None,None,None,191800000,None,1034000000,None,None,None,None
