SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WX,2015-09-30,USD,1354156000,None,155241000,155241000,62766000,None,None,408561000,None,154741000,154741000,86758000,None,None,202248000,47462000,None,425849000,283506000,None,None,None,None,None,None,113806000,None,None,None,144613000,None,903158000,None,496580000,11360000,None
WX,2015-06-30,USD,1405979000,None,253530000,253530000,61405000,None,None,395562000,None,155244000,155244000,89780000,None,None,205361000,37724000,None,553544000,298428000,None,None,None,None,None,None,228867000,None,None,None,118117000,None,844347000,None,506356000,11349000,None
WX,2015-03-31,USD,1222796000,None,247817000,247817000,49238000,None,None,363414000,None,155575000,155575000,89783000,None,None,136405000,35095000,None,421263000,268295000,None,None,None,None,None,None,128927000,None,None,None,107008000,None,801533000,None,487314000,11339000,None
WX,2014-12-31,USD,1181626000,None,211456000,211456000,48546000,None,None,351688000,None,90759000,90759000,53619000,None,None,224326000,31990000,None,403772000,373775000,None,None,None,None,None,None,13987000,None,None,None,105284000,None,777854000,None,471323000,11223000,None
WX,2014-09-30,USD,1044325000,None,156829000,156829000,45107000,None,None,307724000,None,80117000,80117000,49473000,None,None,225159000,33082000,None,297936000,259051000,None,None,None,None,None,None,23953000,None,None,None,97615000,None,746389000,None,447048000,11203000,None
WX,2014-06-30,USD,941904000,None,156071000,156071000,41518000,None,None,280329000,None,43747000,43747000,31084000,None,None,218557000,33478000,None,257920000,237826000,None,None,None,None,None,None,11011000,None,None,None,85284000,None,683984000,None,406055000,11121000,None
WX,2014-03-31,USD,960552000,None,156782000,156782000,41480000,None,None,274072000,None,43619000,43619000,31085000,None,None,276021000,24400000,None,240773000,217857000,None,None,None,None,None,None,11067000,None,None,None,108210000,None,719779000,None,381928000,11429000,None
WX,2013-12-31,USD,948867000,None,88871000,88871000,45097000,None,None,279254000,None,43819000,43819000,31087000,None,None,305412000,31436000,None,214118000,194105000,None,None,None,None,None,None,11124000,None,None,None,85671000,None,734749000,None,370131000,11445000,None
WX,2013-09-30,USD,863075000,None,145161000,145161000,41074000,None,None,264363000,None,42909000,42909000,31085000,None,None,184373000,34341000,None,170071000,155486000,None,None,None,None,None,None,5534000,None,None,None,75317000,None,693004000,None,335228000,11393000,None
WX,2013-06-30,USD,826373000,None,100267000,100267000,41104000,None,None,261849000,None,42673000,42673000,31085000,None,None,201486000,28377000,None,177552000,163021000,None,None,None,None,None,None,5589000,None,None,None,74828000,None,648821000,None,295970000,11370000,None
WX,2013-03-31,USD,777655000,None,104899000,104899000,43652000,None,None,258992000,None,45710000,45710000,32566000,None,None,163718000,27326000,None,172044000,155934000,None,None,None,None,None,None,5643000,None,None,None,72699000,None,605611000,None,258618000,11331000,None
WX,2012-12-31,USD,742535000,None,54133000,54133000,47774000,None,None,264381000,None,45393000,45393000,32561000,None,None,175668000,18807000,None,164312000,147421000,None,None,None,None,None,None,5697000,None,None,None,62219000,None,578223000,None,235286000,11222000,None
WX,2012-09-30,USD,686659000,None,53833000,53833000,41294000,None,None,263256000,None,48797000,48797000,34208000,None,None,132561000,16932000,None,139856000,119757000,None,None,None,None,None,None,5750000,None,None,None,60623000,None,546803000,None,207390000,11198000,None
WX,2012-06-30,USD,677211000,None,55211000,55211000,42917000,None,None,264000000,None,49808000,49808000,34696000,None,None,135324000,14114000,None,136083000,124616000,None,None,None,None,None,None,1543000,None,None,None,53135000,None,541128000,None,187224000,11399000,None
WX,2012-03-31,USD,663040000,None,57677000,57677000,46289000,None,None,257958000,None,50256000,50256000,34703000,None,None,123339000,15431000,None,133736000,122251000,None,None,None,None,None,None,1595000,None,None,None,49950000,None,529304000,None,168788000,11487000,None
WX,2011-12-31,USD,664143000,None,71368000,71368000,45351000,None,None,245694000,None,51046000,51046000,34990000,None,None,130512000,15133000,None,158417000,142753000,None,None,None,None,None,None,1646000,None,None,None,51192000,None,505726000,None,148484000,11410000,None
WX,2011-09-30,USD,609107000,None,54654000,54654000,33155000,None,None,229036000,None,33662000,33662000,24668000,None,None,150199000,15705000,None,133646000,124173000,None,None,None,None,None,None,1696000,None,None,None,41605000,None,475461000,None,121566000,11376000,None
WX,2011-06-30,USD,577736000,None,111363000,111363000,27315000,None,None,218326000,None,33619000,33619000,24668000,None,None,87173000,13734000,None,132464000,122928000,None,None,None,None,None,None,1742000,None,None,None,36026000,None,445272000,None,93768000,11360000,None
WX,2011-03-31,USD,522075000,None,147118000,147118000,20081000,None,None,208550000,None,34028000,34028000,24845000,None,None,17025000,15029000,None,103762000,94019000,None,None,None,None,None,None,1791000,None,None,None,33547000,None,418313000,None,70378000,11317000,None
WX,2010-12-31,USD,498133000,None,115401000,115401000,17277000,None,None,205547000,None,33562000,33562000,23956000,None,None,40073000,15124000,None,105303000,59568000,None,None,None,None,None,None,37716000,None,None,None,41741000,None,392830000,None,48698000,11219000,None
WX,2010-09-30,USD,478157000,None,100537000,100537000,13795000,None,None,193408000,None,33765000,33765000,23956000,None,None,54120000,13710000,None,110396000,64758000,None,None,None,None,None,None,37783000,None,None,None,38102000,None,367761000,None,27383000,11185000,None
