SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PSXP,2020-12-31,USD,7258000000,140000000,7000000,7000000,16000000,106000000,7162000000,3639000000,1186000000,185000000,None,185000000,3244000000,3244000000,None,11000000,50000000,4167000000,633000000,73000000,27000000,465000000,465000000,3626000000,None,3444000000,465000000,3444000000,3940000000,3000000,90000000,3091000000,None,None,2050000000,228340146
PSXP,2020-09-30,USD,7294000000,111000000,2000000,2000000,14000000,88000000,7183000000,3575000000,1150000000,185000000,None,185000000,3373000000,3373000000,3373000000,7000000,50000000,4087000000,553000000,104000000,22000000,340000000,340000000,3578000000,None,3443000000,340000000,3443000000,3815000000,3000000,91000000,3207000000,None,None,2156000000,228340146
PSXP,2020-06-30,USD,7203000000,128000000,7000000,7000000,14000000,97000000,7075000000,3500000000,1120000000,185000000,None,185000000,3340000000,3340000000,None,10000000,50000000,3990000000,455000000,88000000,24000000,265000000,265000000,3582000000,None,3442000000,265000000,3442000000,3740000000,4000000,93000000,3213000000,None,None,2163000000,228340146
PSXP,2020-03-31,USD,6997000000,214000000,92000000,92000000,13000000,95000000,6783000000,3410000000,1089000000,185000000,None,185000000,3136000000,3136000000,None,14000000,52000000,4144000000,204000000,75000000,19000000,25000000,25000000,3983000000,None,3491000000,25000000,3491000000,3550000000,3000000,93000000,2853000000,None,None,2107000000,228340146
PSXP,2019-12-31,USD,6961000000,414000000,286000000,286000000,13000000,105000000,6547000000,3349000000,1059000000,185000000,None,185000000,2961000000,2961000000,None,10000000,52000000,4127000000,199000000,84000000,16000000,25000000,25000000,3970000000,None,3491000000,1000000,3491000000,3550000000,3000000,94000000,2834000000,None,None,2089000000,228299576
PSXP,2019-09-30,USD,7190000000,774000000,655000000,655000000,13000000,101000000,6460000000,3258000000,1029000000,185000000,None,185000000,2921000000,2921000000,None,5000000,52000000,4436000000,512000000,79000000,63000000,326000000,325000000,3967000000,None,3490000000,1000000,3490000000,3850000000,8000000,94000000,2754000000,None,None,2009000000,206000000
PSXP,2019-06-30,USD,6544000000,240000000,130000000,130000000,13000000,88000000,6348000000,3158000000,1000000000,185000000,None,185000000,2912000000,2912000000,None,9000000,49000000,3928000000,317000000,74000000,60000000,151000000,150000000,3654000000,None,3174000000,1000000,3174000000,3350000000,2000000,96000000,2616000000,None,None,3181000000,139000000
PSXP,2019-03-31,USD,6353000000,116000000,2000000,2000000,13000000,90000000,6237000000,3104000000,972000000,185000000,None,185000000,2897000000,2897000000,None,11000000,51000000,3799000000,188000000,82000000,None,15000000,15000000,3611000000,None,3173000000,15000000,3173000000,3215000000,3000000,97000000,2554000000,None,None,3123000000,138000000
PSXP,2018-12-31,USD,5819000000,129000000,1000000,1000000,13000000,95000000,5690000000,3052000000,943000000,185000000,None,185000000,2448000000,2448000000,None,20000000,5000000,3310000000,270000000,88000000,None,50000000,50000000,3119000000,None,2998000000,50000000,2998000000,3075000000,5000000,42000000,2509000000,None,None,3077000000,137000000
PSXP,2018-09-30,USD,5643000000,239000000,100000000,100000000,12000000,117000000,5399000000,2999000000,921000000,185000000,185000000,185000000,2215000000,2215000000,None,10000000,5000000,3200000000,238000000,99000000,None,None,None,2944000000,None,2922000000,None,2922000000,2922000000,2000000,33000000,2443000000,None,None,3018000000,137000000
PSXP,2018-06-30,USD,5506000000,263000000,151000000,151000000,13000000,89000000,5237000000,2948000000,892000000,185000000,185000000,185000000,2104000000,2104000000,None,10000000,6000000,3173000000,210000000,49000000,None,25000000,25000000,2944000000,None,2921000000,25000000,2921000000,2946000000,2000000,35000000,2333000000,None,None,2919000000,136000000
PSXP,2018-03-31,USD,5386000000,283000000,167000000,167000000,13000000,91000000,5096000000,2925000000,864000000,185000000,185000000,185000000,1986000000,1986000000,None,12000000,7000000,3152000000,186000000,30000000,None,25000000,25000000,2955000000,None,2921000000,25000000,2921000000,2946000000,1000000,11000000,2234000000,None,None,2827000000,135000000
PSXP,2017-12-31,USD,5334000000,292000000,185000000,185000000,12000000,83000000,185000000,2918000000,836000000,185000000,185000000,185000000,1932000000,1932000000,None,9000000,None,3173000000,171000000,39000000,None,25000000,25000000,2986000000,None,2920000000,25000000,2920000000,2945000000,2000000,77000000,2161000000,None,None,2761000000,115000000
PSXP,2017-09-30,USD,4219000000,87000000,2000000,2000000,12000000,66000000,4125000000,2675000000,803000000,185000000,185000000,185000000,1265000000,1265000000,None,3000000,7000000,2444000000,135000000,31000000,None,17000000,17000000,2309000000,None,2273000000,17000000,2273000000,2290000000,2000000,12000000,1775000000,None,None,None,111000000
PSXP,2017-06-30,USD,4168000000,94000000,1000000,1000000,12000000,72000000,4074000000,2670000000,777000000,185000000,185000000,185000000,1212000000,1212000000,None,5000000,2000000,2397000000,133000000,27000000,None,25000000,25000000,2264000000,None,2227000000,2252000000,2227000000,2252000000,1000000,12000000,1771000000,None,None,None,109000000
PSXP,2017-03-31,USD,4125000000,88000000,1000000,1000000,12000000,66000000,4037000000,2669000000,751000000,185000000,185000000,185000000,1176000000,1176000000,None,3000000,2000000,2497000000,104000000,28000000,None,2000000,2000000,2393000000,None,2359000000,2000000,2357000000,2361000000,1000000,11000000,1628000000,None,None,None,107000000
PSXP,2016-12-31,USD,4109000000,100000000,2000000,2000000,11000000,76000000,185000000,2675000000,725000000,185000000,185000000,185000000,1142000000,1142000000,None,4000000,2000000,2543000000,111000000,31000000,None,15000000,15000000,2419000000,None,2396000000,15000000,2396000000,499000000,3000000,34000000,1566000000,None,None,2271000000,95000000
PSXP,2016-09-30,USD,2880500000,70100000,19000000,19000000,5500000,39800000,2810400000,1674300000,325600000,2500000,2500000,2500000,1103400000,1103400000,None,400000,24900000,1222100000,104900000,19600000,None,50000000,50000000,1117200000,None,41400000,50000000,1091400000,91400000,1100000,4900000,1658400000,None,None,None,101000000
PSXP,2016-06-30,USD,2772700000,83600000,36000000,36000000,5500000,37300000,2689100000,1672800000,310700000,2500000,2500000,2500000,1007800000,1007800000,None,3400000,600000,1429900000,61600000,20100000,None,None,50000000,1368300000,None,40000000,50000000,1131100000,40000000,200000,216700000,1342800000,None,None,None,91000000
PSXP,2016-03-31,USD,2682100000,64900000,20000000,20000000,5200000,36400000,2611800000,1641500000,285400000,2500000,2500000,2500000,967100000,967100000,None,1600000,700000,1368000000,43200000,15600000,None,None,None,1307700000,None,1090900000,None,1090900000,1302900000,200000,233300000,1314100000,None,None,None,83000000
