SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ENTG,2020-12-31,USD,2917696000,1234257000,580893000,580893000,323944000,264392000,1668920000,525367000,574257000,1085669000,337632000,748037000,None,None,None,43892000,11960000,1677970000,302626000,81618000,13852000,None,None,1161970000,39730000,1085800000,None,1085783000,1085800000,82648000,36457000,1379494000,7112000,577833000,1351000,134946374
ENTG,2020-09-30,USD,2801628000,1146450000,447972000,447972000,329741000,300489000,1642999000,490298000,571199000,1093536000,349066000,744470000,None,None,None,30148000,12510000,1561495000,247373000,69918000,13930000,None,None,1163851000,40407000,1085380000,None,1085380000,1085380000,74264000,38064000,1302301000,7112000,516111000,1352000,135035925
ENTG,2020-06-30,USD,2804040000,1188847000,532667000,532667000,332885000,275557000,1603421000,475202000,558433000,1067936000,342258000,725678000,None,None,None,27447000,12372000,1648161000,237955000,80359000,12252000,None,None,1262802000,41704000,1184000000,None,1183992000,1184000000,58626000,37106000,1231789000,7112000,447590000,1349000,134746225
ENTG,2020-03-31,USD,2598565000,966306000,335077000,335077000,300694000,277796000,1620696000,474841000,540013000,1082049000,355815000,726234000,None,None,None,27089000,13748000,1496371000,201990000,81561000,10610000,4000000,4000000,1153732000,43549000,1078900000,4000000,1074888000,1078900000,60857000,35295000,1171327000,7112000,390542000,1348000,134606529
ENTG,2019-12-31,USD,2516086000,932397000,351911000,351911000,287098000,234409000,1572444000,479544000,522424000,1028996000,333952000,695044000,None,None,None,34427000,13744000,1481418000,264433000,84207000,13022000,4000000,4000000,1014178000,43827000,936484000,4000000,932484000,936000000,87778000,37867000,1165889000,7112000,366127000,1349000,134727368
ENTG,2019-09-30,USD,282748000,282748000,282748000,282748000,290270000,261306000,1583444000,470005000,510316000,1027398000,367558000,659840000,None,None,None,28091000,14166000,993000,213080000,73071000,10734000,4000000,4000000,1134687000,44375000,938100000,4000000,934080000,938100000,74528000,52906000,1119917000,7112000,332579000,1351000,134939086
ENTG,2019-06-30,USD,521382000,521382000,521382000,521382000,261934000,218682000,1376268000,445254000,493641000,849753000,266425000,583328000,None,None,None,27715000,13932000,782000,215140000,56986000,14322000,12820000,4000000,1107033000,40612000,937700000,4000000,933675000,937700000,70263000,42898000,1102549000,7112000,315511000,1353000,135141280
ENTG,2019-03-31,USD,342360000,342360000,342360000,342360000,271510000,232138000,1324509000,442395000,476370000,869118000,284581000,584537000,None,None,None,24175000,12996000,751000,212780000,78620000,None,4000000,4000000,976137000,40547000,938000000,4000000,934269000,938000000,74622000,41868000,1000464000,7112000,213481000,1357000,135513636
ENTG,2018-12-31,USD,2317641000,1029338000,482062000,482062000,268140000,222055000,1288303000,419529000,461222000,550202000,295687000,550202000,None,None,None,39688000,12723000,1305616000,269668000,93055000,None,None,4000000,1035948000,None,938863000,4000000,934863000,938863000,62732000,31795000,1012025000,7112000,213753000,1362000,135976981
ENTG,2018-09-30,USD,2103456000,820946000,294893000,294893000,264090000,212729000,1270775000,393706000,456412000,865614000,323379000,542235000,None,None,None,24043000,11455000,1019785000,211012000,74590000,None,None,None,682957000,None,650625000,None,650625000,650625000,55389000,32332000,1083671000,7112000,258223000,1416000,141404935
