SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NTI,2016-03-31,USD,1149400000,None,35000000,35000000,273700000,None,None,505600000,None,33800000,33800000,None,None,None,None,25500000,None,773100000,369300000,None,None,None,None,None,None,376200000,None,None,None,59200000,None,376300000,None,None,None,None
NTI,2015-12-31,USD,1137300000,None,70900000,70900000,241200000,None,None,487800000,None,33800000,33800000,None,None,None,None,21300000,None,744200000,363200000,None,None,None,None,None,None,353100000,None,None,None,61800000,None,393100000,None,None,None,None
NTI,2015-09-30,USD,1198900000,None,114600000,114600000,284500000,None,None,453600000,None,33800000,33800000,None,None,None,None,18400000,None,701600000,314700000,None,None,None,None,None,None,360400000,None,None,None,63900000,None,497300000,None,None,None,None
NTI,2015-06-30,USD,1308600000,None,127900000,127900000,312100000,None,None,443100000,None,33800000,33800000,None,None,None,None,18600000,None,805900000,418900000,None,None,None,None,None,None,360700000,None,None,None,49200000,None,502700000,None,None,None,None
NTI,2015-03-31,USD,1198200000,None,118300000,118300000,278100000,None,None,441200000,None,33800000,33800000,None,None,None,None,14500000,None,726600000,336900000,None,None,None,None,None,None,362500000,None,None,None,50500000,None,471600000,None,None,None,None
NTI,2014-12-31,USD,1180400000,None,87900000,87900000,252100000,None,None,445800000,None,33800000,33800000,None,None,None,None,15200000,None,776700000,386900000,None,None,None,None,None,None,362800000,None,None,None,52600000,None,403700000,None,None,None,None
NTI,2014-09-30,USD,1289500000,None,106000000,106000000,321500000,None,None,446800000,None,33800000,33800000,None,None,None,None,11100000,None,809100000,425400000,None,None,None,None,None,None,364200000,None,None,None,46800000,None,480400000,None,None,None,None
NTI,2014-06-30,USD,1214900000,None,106900000,106900000,199200000,None,None,446400000,None,33800000,33800000,None,None,None,None,18000000,None,783500000,480700000,None,None,None,None,None,None,283300000,None,None,None,36700000,None,431400000,None,None,None,None
NTI,2014-03-31,USD,1192900000,None,129400000,129400000,219500000,None,None,446500000,None,33800000,33800000,None,None,None,None,13200000,None,750700000,449500000,None,None,None,None,None,None,283400000,None,None,None,45200000,None,442200000,None,None,None,None
NTI,2013-12-31,USD,1117800000,None,85800000,85800000,173500000,None,None,446200000,None,33800000,33800000,None,None,None,None,23700000,None,716700000,415500000,None,None,None,None,None,None,283400000,None,None,None,48500000,None,401100000,None,None,None,None
NTI,2013-09-30,USD,1066500000,None,126700000,126700000,171400000,None,None,435700000,None,35400000,35400000,None,None,None,None,28900000,None,658400000,357900000,None,None,None,None,None,None,282300000,None,None,None,55300000,None,408100000,None,None,None,None
NTI,2013-06-30,USD,1085300000,None,98500000,98500000,182800000,None,None,437700000,None,35400000,35400000,None,None,None,None,23100000,None,642500000,342000000,None,None,None,None,None,None,282300000,None,None,None,60400000,None,442800000,None,None,None,None
NTI,2013-03-31,USD,1123200000,None,172300000,172300000,217800000,None,None,404500000,None,35400000,35400000,None,None,None,None,44100000,None,631300000,330700000,None,None,None,None,None,None,282400000,None,None,None,96600000,None,491900000,None,None,None,None
NTI,2012-12-31,USD,1136800000,None,272900000,272900000,162400000,None,None,386000000,None,35400000,35400000,None,None,None,None,34900000,None,653000000,351500000,None,None,None,None,None,None,282500000,None,None,None,121100000,None,483800000,None,None,None,None
NTI,2012-09-30,USD,1177400000,None,323500000,323500000,156200000,None,None,376700000,None,35400000,35400000,None,None,None,None,28800000,None,639500000,344200000,None,None,None,None,None,None,268500000,None,None,None,158500000,None,537900000,None,None,None,None
NTI,2012-06-30,USD,1081600000,None,171000000,171000000,150100000,None,None,388700000,None,35400000,35400000,None,None,None,None,68000000,None,755500000,391500000,None,None,None,None,None,None,302700000,None,None,None,220100000,None,326100000,None,None,None,None
NTI,2012-03-31,USD,962700000,None,64100000,64100000,163600000,None,None,388400000,None,35400000,35400000,None,None,None,None,59500000,None,843700000,439100000,None,None,None,None,None,None,301900000,None,None,None,262900000,None,119000000,None,None,None,None
NTI,2011-12-31,USD,998800000,None,123500000,123500000,154100000,None,None,391200000,None,35400000,35400000,None,None,None,None,65500000,None,686600000,347600000,None,None,None,None,None,None,301900000,None,None,None,140200000,None,312200000,None,None,None,None
NTI,2010-12-31,USD,930600000,None,72800000,72800000,156400000,None,None,386300000,None,35400000,35400000,None,None,None,None,28700000,None,645600000,249500000,None,None,None,None,None,None,314500000,None,None,None,66100000,None,285000000,None,None,None,None
