SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NEOT,2017-12-31,USD,4119000,None,3417000,3417000,None,None,None,None,None,None,None,None,None,None,None,608000,None,1412000,1412000,None,None,None,None,None,None,None,None,None,None,846000,None,2707000,None,None,1000,None
NEOT,2017-09-30,USD,6246000,None,5750000,5750000,None,None,None,23000,None,None,None,None,None,None,None,380000,None,1396000,1396000,None,None,None,None,None,None,None,None,None,None,986000,None,4850000,None,None,1000,None
NEOT,2017-06-30,USD,8214000,None,7589000,7589000,None,None,None,30000,None,None,None,None,None,None,None,502000,None,1701000,1701000,None,None,None,None,None,None,None,None,None,None,1152000,None,6513000,None,None,1000,None
NEOT,2017-03-31,USD,10733000,None,9750000,9750000,None,None,None,37000,None,None,None,None,None,None,None,853000,None,1698000,1698000,None,None,None,None,None,None,None,None,None,None,743000,None,9035000,None,None,1000,None
NEOT,2016-12-31,USD,12817000,None,11478000,11478000,None,None,None,110000,None,None,None,None,None,None,None,1029000,None,902000,902000,None,None,None,None,None,None,None,None,None,None,398000,None,11915000,None,None,1000,None
NEOT,2016-09-30,USD,15206000,None,14364000,14364000,None,None,None,133000,None,None,None,None,None,None,None,509000,None,1432000,1432000,None,None,None,None,None,None,None,None,None,None,634000,None,13774000,None,None,1000,None
NEOT,2016-06-30,USD,22580000,None,21471000,21471000,None,None,None,151000,None,None,None,None,None,None,None,758000,None,6541000,3732000,None,None,None,None,None,None,2809000,None,None,None,1452000,None,16039000,None,None,1000,None
NEOT,2016-03-31,USD,25534000,None,24090000,24090000,None,None,None,169000,None,None,None,None,None,None,None,1075000,None,7029000,3875000,None,None,None,None,None,None,3154000,None,None,None,1669000,None,18505000,None,None,1000,None
NEOT,2015-12-31,USD,40112000,None,37749000,37749000,None,None,None,186000,None,None,None,None,None,None,None,1977000,None,16305000,9100000,None,None,None,None,None,None,7205000,None,None,None,2326000,None,23807000,None,None,1000,None
NEOT,2015-09-30,USD,52670000,None,51270000,51270000,None,None,None,204000,None,None,None,None,None,None,None,996000,None,19938000,12021000,None,None,None,None,None,None,7917000,None,None,None,3622000,None,32732000,None,None,1000,None
NEOT,2015-06-30,USD,64192000,None,62955000,62955000,None,None,None,222000,None,None,None,None,None,None,None,815000,None,14607000,5991000,None,None,None,None,None,None,8616000,None,None,None,1771000,None,49585000,None,None,1000,None
NEOT,2015-03-31,USD,71921000,None,70718000,70718000,None,None,None,241000,None,None,None,None,None,None,None,762000,None,13277000,3977000,None,None,None,None,None,None,9300000,None,None,None,1591000,None,58644000,None,None,1000,None
NEOT,2014-12-31,USD,76898000,None,75948000,75948000,None,None,None,25000,None,None,None,None,None,None,None,925000,None,11651000,1910000,None,None,None,None,None,None,9741000,None,None,None,913000,None,65247000,None,None,1000,None
NEOT,2014-09-30,USD,16185000,None,14651000,14651000,None,None,None,18000,None,None,None,None,None,None,None,1516000,None,9479000,1954000,None,None,None,None,None,None,3707000,None,None,None,1220000,None,6706000,None,None,None,None
NEOT,2013-12-31,USD,4530000,None,4364000,4364000,None,None,None,24000,None,None,None,None,None,None,None,142000,None,3733000,1528000,None,None,None,None,None,None,None,None,None,None,677000,None,797000,None,None,None,None
NEOT,2012-12-31,USD,12822000,None,11100000,11100000,None,None,None,197000,None,None,None,None,None,None,None,1485000,None,3526000,1909000,None,None,None,None,None,None,None,None,None,None,580000,None,9296000,None,None,None,None
