SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AVTR,2020-12-31,USD,9906500000,2230900000,286600000,286600000,739600000,1113300000,15683500000,549900000,388300000,14914300000,12054100000,2860200000,None,None,None,91400000,216700000,7232200000,1242700000,678900000,None,26400000,26400000,5989500000,None,4893900000,26400000,4867500000,4893900000,313600000,398100000,2674300000,None,-88700000,1737600000,580100000
AVTR,2020-09-30,USD,9938400000,2296800000,370500000,370500000,729800000,1036900000,15635300000,552500000,360300000,14841600000,12032800000,2808800000,None,None,None,159600000,238600000,7386100000,1136000000,625300000,None,14400000,14400000,6250100000,None,5070900000,14400000,5056500000,5070900000,302400000,432900000,2552300000,None,-140300000,1743600000,578000000
AVTR,2020-06-30,USD,9867000000,2292300000,415300000,415300000,737800000,983700000,15600400000,551800000,339000000,14842000000,12080800000,2761200000,None,None,None,155500000,204000000,7326200000,1053700000,581000000,None,14300000,14300000,6272500000,None,5078100000,14300000,5063800000,5078100000,267900000,420700000,2540800000,None,-98100000,1744000000,576300000
AVTR,2020-03-31,USD,9786200000,2196600000,346300000,346300000,686100000,1041100000,15695300000,556000000,321300000,14937200000,12200800000,2736400000,None,None,None,123100000,199500000,7346100000,1126600000,610900000,None,14300000,14300000,6219500000,None,5054700000,14300000,5040400000,5054700000,252400000,411700000,2440100000,None,-158300000,1748000000,574900000
AVTR,2019-12-31,USD,9773300000,2021500000,186700000,186700000,711200000,988800000,16102500000,557000000,307800000,15337700000,12568300000,2769400000,None,None,None,134800000,205200000,7311100000,1074500000,560200000,None,93500000,93500000,6236600000,56400000,5116500000,93500000,5023000000,5116500000,232300000,428200000,2462200000,None,-203700000,1748100000,572800000
AVTR,2019-09-30,USD,9763100000,2018700000,173900000,173900000,714500000,983300000,3673400000,559400000,290400000,2736000000,4248200000,2736000000,None,None,None,147000000,200800000,7407500000,1078700000,556300000,None,74400000,41400000,5649100000,56400000,5130100000,41400000,5088700000,5130100000,227000000,407300000,2355600000,None,-274300000,1753700000,571400000
AVTR,2019-06-30,USD,10017700000,2029200000,164600000,164600000,727700000,1001900000,3587600000,576500000,270900000,2779800000,4403900000,2779800000,None,None,None,135000000,228300000,7606800000,1185900000,578400000,None,195700000,195700000,6420900000,57100000,5322400000,195700000,5126700000,5322400000,225400000,423300000,2410900000,None,-296400000,1768300000,568800000
