SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ABG,2020-12-31,USD,3676300000,1405700000,1400000,1400000,875200000,155500000,2285200000,956200000,None,987400000,425200000,562200000,None,None,None,183800000,9600000,2770800000,1223400000,None,None,36600000,673900000,1551800000,328500000,1185200000,36600000,1253900000,1185200000,33700000,50900000,905500000,1033700000,1348900000,400000,19285354
ABG,2020-09-30,USD,3530600000,1298000000,4100000,4100000,828700000,126400000,2232600000,945400000,None,990500000,101900000,888600000,None,None,None,170100000,9800000,2718700000,1212700000,None,None,49700000,684900000,1506000000,290500000,1207100000,49700000,1243800000,1207100000,49400000,43600000,811900000,1033700000,1259800000,400000,19285548
ABG,2020-06-30,USD,2934400000,1591700000,613200000,613200000,636400000,87700000,1342700000,922800000,None,319700000,113200000,206500000,28700000,None,None,110600000,10000000,2221300000,893200000,None,None,51400000,520100000,1328100000,94000000,979600000,51400000,989200000,979600000,16400000,43700000,713100000,1033700000,1163600000,400000,19289567
ABG,2020-03-31,USD,3069200000,1753200000,388600000,388600000,1059700000,89400000,1316000000,924400000,None,319700000,113200000,206500000,28700000,None,None,122100000,9800000,2408300000,1181900000,None,None,47400000,777500000,1177700000,66000000,910900000,47400000,854200000,910900000,17300000,35300000,660900000,1033600000,1114000000,400000,19295035
ABG,2019-12-31,USD,2911300000,1602600000,3500000,3500000,985000000,136200000,1323300000,909700000,None,323400000,121700000,201700000,38900000,None,11000000,129000000,10000000,2265000000,1247000000,None,None,32400000,690100000,1021700000,16600000,922200000,32400000,983700000,922200000,117900000,32400000,646300000,1028600000,1094500000,400000,19280373
ABG,2019-09-30,USD,16400000,1448000000,1800000,1800000,1030100000,112500000,1383100000,943400000,None,337900000,65800000,272100000,19500000,None,None,128900000,10100000,2216500000,1235100000,None,None,38100000,777000000,921100000,16700000,898100000,38100000,922100000,898100000,21000000,32900000,600000000,1028600000,1050900000,400000,19000000
ABG,2019-06-30,USD,16800000,1529500000,9600000,9600000,1100800000,117300000,1299100000,918900000,None,279000000,65800000,213200000,19500000,None,None,128400000,7700000,2257700000,1272600000,None,None,38400000,833300000,922500000,16900000,902000000,38400000,927400000,902000000,20500000,30600000,556300000,1028400000,1009300000,400000,19000000
ABG,2019-03-31,USD,15000000,1628600000,10900000,10900000,1167800000,115100000,1202900000,915400000,None,279000000,65800000,213200000,26300000,None,None,120600000,8500000,2400300000,1416800000,None,None,38700000,941700000,902800000,17000000,906200000,38700000,922400000,906200000,36000000,28100000,504600000,1028100000,957700000,400000,19000000
ABG,2018-12-31,USD,2695400000,1553000000,8300000,8300000,1067600000,130300000,181200000,886100000,None,181200000,65800000,181200000,26300000,400000,None,122200000,9300000,2222200000,1303300000,None,None,38800000,890900000,925100000,None,913000000,38800000,876700000,913000000,47000000,30700000,473200000,1023400000,922700000,400000,20000000
ABG,2018-09-30,USD,2516300000,1375500000,6800000,6800000,962800000,114100000,1140800000,877600000,None,250700000,69500000,181200000,28300000,2900000,None,122200000,12500000,2035300000,1135500000,None,None,13100000,742000000,882400000,None,871600000,13100000,859500000,871600000,None,30300000,481000000,980900000,922700000,400000,20000000
