SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NATL,2016-09-30,USD,2031752000,676519000,85998000,85998000,None,None,49310000,22274000,None,7650000,7650000,None,None,1266639000,93707000,None,9360000,1640021000,55457000,None,None,None,None,1584564000,None,18000000,None,None,None,15680000,1566564000,391731000,-4859000,333937000,234000,None
NATL,2016-06-30,USD,2001136000,664896000,72762000,72762000,None,None,50112000,22079000,None,7650000,7650000,None,None,1244999000,75271000,None,11400000,1619133000,46947000,None,None,None,None,1572186000,None,12000000,None,None,None,16864000,1560186000,382003000,-4861000,324489000,234000,None
NATL,2016-03-31,USD,1958580000,625976000,50400000,50400000,None,None,53434000,22077000,None,7650000,7650000,None,None,1241104000,49318000,None,8339000,1590803000,47786000,None,None,None,None,1543017000,None,12000000,None,None,None,15390000,1531017000,367777000,-4863000,310539000,234000,None
NATL,2015-12-31,USD,1935882000,648278000,71944000,71944000,None,None,56100000,22562000,None,7650000,7650000,None,None,1189735000,36226000,None,11557000,1576985000,41277000,None,None,None,None,1535708000,None,12000000,None,None,None,15307000,1523708000,358897000,-4884000,301621000,234000,None
NATL,2015-09-30,USD,1903979000,625144000,81704000,81704000,None,None,50813000,23134000,None,7650000,7650000,None,None,1190323000,31199000,None,6915000,1536856000,49579000,None,None,None,None,1487277000,None,12000000,None,None,None,16089000,1475277000,367123000,-4896000,310257000,234000,None
NATL,2015-06-30,USD,1869390000,619192000,80239000,80239000,None,None,49121000,23714000,None,7650000,7650000,None,None,1161935000,24722000,None,7778000,1501641000,52972000,None,None,None,None,1448669000,None,12000000,None,None,None,16944000,1436669000,367749000,-4981000,312372000,234000,None
NATL,2015-03-31,USD,1796601000,564203000,64526000,64526000,None,None,43179000,24425000,None,7721000,7721000,None,None,1150485000,28251000,None,6588000,1426558000,49014000,None,None,None,None,1377544000,None,12000000,None,None,None,14375000,1365544000,370043000,-4983000,314935000,234000,None
NATL,2014-12-31,USD,1754733000,552264000,53583000,53583000,None,None,45804000,24538000,None,7791000,7791000,None,None,1115484000,23462000,None,8852000,1392644000,33402000,None,None,None,None,1359242000,None,12000000,None,None,None,15392000,1347242000,362089000,-5045000,307514000,234000,None
NATL,2014-09-30,USD,1687542000,519405000,72982000,72982000,None,None,43642000,24616000,None,7862000,7862000,None,None,1080646000,22458000,None,11371000,1328507000,35471000,None,None,None,None,1293036000,None,12000000,None,None,None,15284000,1281036000,359035000,-5063000,304921000,234000,None
NATL,2014-06-30,USD,1725244000,563120000,65244000,65244000,None,None,45269000,24790000,None,7932000,7932000,None,None,1072589000,32751000,None,11544000,1367149000,46685000,None,None,None,None,1320464000,None,12000000,None,None,None,16343000,1308464000,358095000,-5063000,274080000,234000,None
NATL,2014-03-31,USD,1656797000,504911000,49717000,49717000,None,None,45530000,25117000,None,8003000,8003000,None,None,1067913000,37810000,None,5323000,1290976000,41259000,None,None,None,None,1249717000,None,12000000,None,None,None,13836000,1237717000,365821000,-5099000,312334000,234000,None
NATL,2013-12-31,USD,1623827000,487695000,35684000,35684000,None,None,48851000,24753000,None,8073000,8073000,None,None,1048388000,28912000,None,6067000,1271543000,44516000,None,None,None,None,1227027000,None,12000000,None,None,None,13934000,1215027000,352284000,-5230000,300799000,234000,None
NATL,2013-09-30,USD,1590891000,461607000,39295000,39295000,None,None,48826000,24512000,None,8144000,8144000,None,None,1041562000,30008000,None,6240000,1244433000,46106000,None,None,None,None,1198327000,None,12000000,None,None,None,12808000,1186327000,346458000,-5235000,295191000,234000,None
NATL,2013-06-30,USD,1613892000,500629000,43223000,43223000,None,None,52100000,24328000,None,8214000,8214000,None,None,1021588000,20763000,None,7033000,1272868000,46525000,None,None,None,None,1226343000,None,12000000,None,None,None,14023000,1214343000,341024000,-5235000,289919000,234000,None
NATL,2013-03-31,USD,1594367000,467297000,43791000,43791000,None,None,42225000,24192000,None,8285000,8285000,None,None,1047477000,22679000,None,4891000,1231035000,52179000,None,None,None,None,1178856000,None,12000000,None,None,None,12271000,1166856000,363332000,-5265000,278469000,234000,None
NATL,2012-12-31,USD,1570224000,464586000,41981000,41981000,None,None,45129000,24539000,None,8355000,8355000,None,None,1021748000,21559000,None,5867000,1216276000,59055000,None,None,None,None,1157221000,None,12000000,None,None,None,11838000,1145221000,353948000,-5326000,272618000,234000,None
NATL,2012-09-30,USD,1596239000,448702000,31581000,31581000,None,None,43359000,24671000,None,8426000,8426000,None,None,1065267000,19023000,None,5814000,1210352000,45493000,None,None,None,None,1164859000,None,22000000,None,None,None,11122000,1142859000,385887000,-5486000,305587000,234000,None
NATL,2012-06-30,USD,1595211000,478622000,40365000,40365000,None,None,49323000,24798000,None,8504000,8504000,None,None,1029650000,18293000,None,4314000,1226625000,46822000,None,None,None,None,1179803000,None,22000000,None,None,None,12208000,1157803000,368586000,-5570000,322330000,234000,None
NATL,2012-03-31,USD,1543000000,429375000,27559000,27559000,None,None,46546000,24672000,None,8582000,8582000,None,None,1029141000,16796000,None,4684000,1179954000,40521000,None,None,None,None,1139433000,None,22000000,None,None,None,12765000,1117433000,363046000,-5573000,316982000,234000,None
NATL,2011-12-31,USD,1525069000,427498000,23674000,23674000,None,None,52535000,24419000,None,8660000,8660000,None,None,1006590000,18535000,None,5367000,1174479000,41640000,None,None,None,None,1132839000,None,22000000,None,None,None,10785000,1110839000,350590000,-5594000,304655000,234000,None
NATL,2011-09-30,USD,1548960000,446706000,19867000,19867000,None,None,53702000,23996000,None,8738000,8738000,None,None,1007285000,26566000,None,8533000,1212668000,41154000,None,None,None,None,1171514000,None,22000000,None,None,None,11180000,1149514000,336292000,-5636000,290905000,234000,None
