SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CBEY,2014-03-31,USD,243405000,None,26265000,26265000,1997000,None,None,152014000,None,25129000,25129000,19814000,None,None,None,13435000,None,81017000,59691000,None,None,None,None,None,None,14768000,None,None,None,42641000,None,162388000,None,None,310000,None
CBEY,2013-12-31,USD,248668000,None,28879000,28879000,1326000,None,None,153758000,None,25409000,25409000,19814000,None,None,None,12585000,None,82058000,59835000,None,None,None,None,None,None,14874000,None,None,None,43821000,None,166610000,None,None,303000,None
CBEY,2013-09-30,USD,247800000,None,24028000,24028000,1002000,None,None,155274000,None,25700000,25700000,19814000,None,None,None,15832000,None,80754000,59692000,None,None,None,None,None,None,13142000,None,None,None,43732000,None,167046000,None,None,300000,None
CBEY,2013-06-30,USD,253876000,None,27515000,27515000,1341000,None,None,157769000,None,26010000,26010000,19814000,None,None,None,14232000,None,77938000,58012000,None,None,None,None,None,None,12759000,None,None,None,42608000,None,175938000,None,None,308000,None
CBEY,2013-03-31,USD,247696000,None,23820000,23820000,1775000,None,None,155850000,None,26321000,26321000,19814000,None,None,None,12790000,None,73794000,57271000,None,None,None,None,None,None,9092000,None,None,None,43118000,None,173902000,None,None,306000,None
CBEY,2012-12-31,USD,255048000,None,30620000,30620000,1468000,None,None,157624000,None,26632000,26632000,19814000,None,None,None,10955000,None,83162000,68493000,None,None,None,None,None,None,6947000,None,None,None,51301000,None,171886000,None,None,299000,None
CBEY,2012-09-30,USD,251100000,None,23876000,23876000,1956000,None,None,156500000,None,26947000,26947000,19814000,None,None,None,12704000,None,78315000,67806000,None,None,None,None,None,None,3158000,None,None,None,51145000,None,172785000,None,None,298000,None
CBEY,2012-06-30,USD,237023000,None,10679000,10679000,599000,None,None,156818000,None,27270000,27270000,19814000,None,None,None,11265000,None,69482000,58752000,None,None,None,None,None,None,3158000,None,None,None,46777000,None,167541000,None,None,294000,None
CBEY,2012-03-31,USD,235226000,None,4192000,4192000,956000,None,None,159149000,None,27593000,27593000,19814000,None,None,None,11218000,None,72115000,60967000,None,None,None,None,None,None,2400000,None,None,None,43650000,None,163111000,None,None,293000,None
CBEY,2011-12-31,USD,241072000,None,8521000,8521000,1772000,None,None,160470000,None,27916000,27916000,19814000,None,None,1295000,8459000,None,77085000,68227000,None,None,None,None,None,None,None,None,None,None,53760000,None,163987000,None,None,289000,None
CBEY,2011-09-30,USD,250389000,None,8495000,8495000,2087000,None,None,160089000,None,28994000,28994000,19814000,None,None,1295000,12384000,None,84574000,75291000,None,None,None,None,None,None,None,None,None,None,56442000,None,165815000,None,None,291000,None
CBEY,2011-06-30,USD,248094000,None,9426000,9426000,790000,None,None,157430000,None,29218000,29218000,19814000,None,None,None,13881000,None,75560000,65649000,None,None,None,None,None,None,None,None,None,None,54490000,None,172534000,None,None,298000,None
CBEY,2011-03-31,USD,251510000,None,17260000,17260000,1470000,None,None,155560000,None,30222000,30222000,20445000,None,None,None,10736000,None,76406000,65969000,None,None,None,None,None,None,None,None,None,None,51687000,None,175104000,None,None,300000,None
CBEY,2010-12-31,USD,257967000,None,26373000,26373000,2243000,None,None,150691000,None,30686000,30686000,20537000,None,None,None,11309000,None,84846000,68377000,None,None,None,None,None,None,None,None,None,None,53184000,None,173121000,None,None,296000,None
CBEY,2010-09-30,USD,240316000,None,51776000,51776000,1406000,None,None,138214000,None,None,None,None,None,None,None,12202000,None,70917000,60664000,None,None,None,None,None,None,None,None,None,None,48465000,None,169399000,None,None,295000,None
CBEY,2010-06-30,USD,236990000,None,51847000,51847000,1634000,None,None,136676000,None,None,None,None,None,None,None,9255000,None,70252000,59774000,None,None,None,None,None,None,None,None,None,None,47356000,None,166738000,None,None,295000,None
CBEY,2010-03-31,USD,230222000,None,42578000,42578000,2686000,None,None,135839000,None,None,None,None,None,None,None,9047000,None,68241000,58008000,None,None,None,None,None,None,None,None,None,None,45956000,None,161981000,None,None,292000,None
CBEY,2009-12-31,USD,228891000,None,39267000,39267000,2676000,None,None,136894000,None,None,None,None,None,None,None,10030000,None,70286000,59772000,None,None,None,None,None,None,None,None,None,None,47651000,None,158605000,None,None,290000,None
CBEY,2009-09-30,USD,224713000,None,31325000,31325000,3325000,None,None,137161000,None,None,None,None,None,None,None,11231000,None,72062000,61295000,None,None,None,None,None,None,None,None,None,None,49518000,None,152651000,None,None,290000,None
CBEY,2009-06-30,USD,217260000,None,27854000,27854000,4184000,None,None,137120000,None,None,None,None,None,None,None,9607000,None,67038000,56587000,None,None,None,None,None,None,None,None,None,None,46923000,None,150222000,None,None,287000,None
CBEY,2009-03-31,USD,213910000,None,31312000,31312000,4269000,None,None,132369000,None,None,None,None,None,None,None,8691000,None,67497000,57336000,None,None,None,None,None,None,None,None,None,None,44282000,None,146413000,None,None,285000,None
