SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PTLA,2017-12-31,USD,571676000,477923000,181568000,181568000,1099000,3808000,84153000,5217000,12603000,7851000,7851000,0,515458000,71076000,281589000,9744000,9609000,222183000,80524000,9304000,29967000,None,104816000,83094000,None,101130000,104816000,54251000,101130000,979000,10045000,346866000,None,-1204519000,66000,65296643
PTLA,2017-09-30,USD,631796000,579952000,344021000,344021000,None,None,42235000,5614000,None,7996000,7996000,None,None,28625000,225107000,10654000,9609000,203407000,69769000,17463000,33020000,None,104893000,73133000,None,105010000,104893000,52388000,105010000,39331000,2912000,426042000,None,-1112571000,67000,65217575
PTLA,2017-06-30,USD,305691000,285687000,123837000,123837000,None,None,13727000,5576000,None,8151000,8151000,None,562428000,None,145861000,15817000,6277000,192324000,57773000,11938000,36848000,None,101744000,74924000,None,103254000,101744000,50117000,103254000,37237000,3146000,111015000,None,-1029634000,59000,57576731
PTLA,2017-03-31,USD,340695000,327581000,135669000,135669000,None,None,8946000,5795000,None,3151000,3151000,None,286312000,None,182528000,9210000,4168000,176968000,48136000,9487000,40635000,None,98288000,70347000,None,100970000,98288000,47803000,100970000,31967000,2707000,161615000,None,-959980000,58000,57009237
PTLA,2016-12-31,USD,343436000,328928000,188480000,188480000,None,44000,9294000,6143000,10909000,3151000,3151000,None,195289000,None,130291000,9979000,5214000,150747000,65664000,14546000,45763000,None,49815000,77083000,None,99630000,49815000,49815000,99630000,204000,2303000,190532000,None,-918345000,57000,56544218
PTLA,2016-09-30,USD,317549000,301698000,98661000,98661000,None,5000000,9535000,6384000,None,3151000,3151000,None,243058000,None,175936000,20171000,6316000,76248000,47430000,8993000,43705000,None,None,28818000,None,None,None,None,None,32581000,2261000,236521000,None,-864504000,57000,56543428
PTLA,2016-06-30,USD,407436000,381448000,139347000,139347000,None,None,9970000,6819000,None,3151000,3151000,None,32579000,None,214215000,27741000,16018000,83524000,50190000,4535000,12400000,None,None,33334000,None,None,None,None,None,37655000,2455000,320985000,None,-771615000,57000,56475135
PTLA,2016-03-31,USD,463997000,442890000,210704000,210704000,None,7500000,9930000,6779000,None,3151000,3151000,None,29876000,None,210275000,14149000,11177000,90457000,53227000,13281000,0,None,None,37230000,None,None,None,None,None,34512000,2660000,370613000,-373540000,-714276000,57000,56469789
PTLA,2015-12-31,USD,502924000,465577000,186488000,186488000,None,1019000,25354000,6243000,8985000,3151000,3151000,None,444983000,15960000,257713000,20035000,11993000,72601000,51146000,10279000,9700000,None,None,21455000,None,None,None,None,None,816000,2826000,427396000,-430323000,-649302000,57000,56359515
PTLA,2015-09-30,USD,394860000,376467000,77722000,77722000,None,None,5406000,5406000,None,None,None,None,343369000,None,278246000,20499000,12987000,71952000,49158000,9173000,263000,None,None,22794000,None,None,None,None,None,32447000,2068000,322908000,None,-583196000,53000,52704383
