SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TCS,2020-12-31,USD,1108182000,228022000,27895000,27895000,138989000,None,880160000,134746000,None,230187000,230187000,202815000,None,None,None,29246000,312412000,785643000,240163000,None,None,None,305259000,545480000,346429000,188890000,2186000,None,610518000,54719000,305125000,322539000,None,-535948000,486000,48573694
TCS,2020-09-30,USD,1108054000,232025000,61847000,61847000,117715000,None,876029000,136573000,None,226562000,226562000,202815000,None,None,10484000,23317000,737012000,818759000,228012000,None,None,None,54724000,590747000,347911000,236955000,8077000,None,291679000,54724000,305236000,289295000,None,-555617000,486000,48570280
TCS,2020-06-30,USD,1110461000,224317000,63508000,63508000,109182000,None,886144000,141504000,None,225100000,225100000,202815000,None,None,None,22867000,4814000,847431000,193466000,None,None,None,311911000,653965000,355875000,296209000,12485000,None,608120000,53165000,312703000,263030000,None,-575817000,485000,50362520
TCS,2020-03-31,USD,1166814000,242166000,67755000,67755000,124207000,None,924648000,147540000,None,222769000,222769000,202815000,None,None,None,20759000,4354000,895106000,198171000,None,None,None,347170000,696935000,379760000,317485000,16002000,None,664655000,62476000,329272000,271708000,None,-559147000,483000,48316559
TCS,2019-12-31,USD,1142282000,206261000,13971000,13971000,139579000,None,936021000,153515000,None,224956000,224956000,202815000,None,None,None,22068000,3813000,874113000,196509000,None,None,None,350922000,677604000,383699000,298758000,6953000,None,649680000,63163000,330483000,268169000,None,-571675000,483000,48316559
TCS,2019-09-30,USD,1140572000,193116000,9029000,9029000,133200000,None,947456000,155107000,None,223184000,223184000,202815000,None,None,None,22254000,3741000,881224000,219564000,None,None,None,362609,661660000,395266000,268007000,17749000,None,268369609,61663000,344137000,259348000,None,-574087000,483000,48417470
TCS,2019-06-30,USD,1121520000,183857000,11404000,11404000,120512000,None,937663000,152448000,None,225182000,225182000,202815000,None,None,None,22996000,3728000,860313000,201451000,None,None,None,353490,658862000,385885000,272556000,16882000,None,272909490,58664000,336124000,261207000,None,-577733000,483000,48231150
TCS,2019-03-31,USD,748744000,164368000,7364000,7364000,108650000,None,584376000,152588000,None,225150000,225150000,202815000,None,None,None,21783000,3823000,484051000,141275000,None,None,None,12527000,342776000,4882000,254960000,12527000,None,267487000,22372000,None,264693000,None,-573634000,481000,48379620
TCS,2018-12-31,USD,772022000,186445000,20969000,20969000,116006000,None,585577000,151860000,None,226996000,226996000,202815000,None,None,None,19281000,3906000,520584000,135953000,None,None,None,7018000,384631000,None,297895000,7018000,None,304913000,67000,None,251438000,None,-589516000,481000,48381460
TCS,2018-09-30,USD,751500000,168400000,7200000,7200000,110800000,None,583064000,149259000,None,226900000,226900000,202800000,None,None,0,21583000,4100000,510500000,136500000,None,None,None,1100000,373939000,None,282289000,7052000,None,283400000,702000,None,240972000,0,-598800000,481000,48500000
TCS,2018-06-30,USD,752363000,167308000,14102000,14102000,104135000,None,585055000,151455000,None,226613000,226613000,202815000,None,None,0,23419000,1777000,516473000,134720000,None,None,None,8669000,381753000,None,291038000,7780000,None,299707000,1989000,None,235890000,0,-602078000,481000,48138907
TCS,2018-03-31,USD,749369000,154194000,8399000,8399000,97362000,None,595175000,158389000,None,229401000,229401000,202815000,None,None,0,22890000,1854000,500662000,126537000,None,None,None,7771000,374125000,None,276973000,7530000,None,285165000,24551000,None,248707000,0,-595721000,481000,48202980
TCS,2017-12-31,USD,784400000,186000000,22700000,22700000,110400000,None,598351000,160836000,None,230400000,230400000,202800000,None,None,0,22006000,4300000,532700000,138500000,None,None,None,9465000,394285000,None,304638000,9465000,None,314100000,73539000,None,251663000,0,-595300000,481000,48200000
