SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LQDT,2020-12-31,USD,205254000,100871000,77844000,77844000,9931000,4801000,104383000,17697000,15300000,64553000,4427000,60126000,None,None,None,8295000,8068000,90191000,77293000,25258000,6829000,None,None,12898000,13962000,None,None,None,13962000,34624000,2892000,115063000,8255000,-117832000,34000,34212815
LQDT,2020-09-30,USD,196634000,94579000,76036000,76036000,5607000,5322000,102055000,17843000,14555000,64597000,4758000,59839000,None,None,None,83650000,8248000,84819000,74324000,21957000,6555000,None,None,10495000,11317000,None,None,None,11317000,33243000,2996000,111815000,3983000,-122346000,34000,34082406
LQDT,2020-06-30,USD,198864000,94930000,72729000,72729000,7415000,5159000,103934000,18500000,13678000,64673000,5086000,59587000,None,None,None,9627000,10677000,88626000,80236000,29002000,6025000,None,None,5908000,10035000,None,None,None,10035000,33477000,5908000,110238000,None,-127793000,34000,34021773
LQDT,2020-03-31,USD,182072000,75846000,41816000,51816000,8491000,5972000,106226000,18940000,12682000,64947000,5417000,59530000,None,None,10000000,9567000,11066000,73960000,65341000,19166000,5960000,4635000,None,6539000,11174000,None,4635000,None,11174000,28961000,6539000,108112000,None,-128006000,34000,33988798
LQDT,2019-12-31,USD,179196000,70523000,24183000,49183000,5808000,5949000,108673000,18695000,11564000,65455000,5727000,59728000,None,None,25000000,9583000,11948000,66759000,57261000,9714000,5389000,4893000,None,7646000,12539000,None,4893000,None,12539000,28492000,7646000,112437000,None,-123768000,34000,33887591
LQDT,2019-09-30,USD,187283000,89925000,36497000,30000000,5843000,6704000,59467000,18846000,10566000,65510000,6043000,59467000,None,None,30000000,500000,12136000,71108000,68822000,15051000,6049000,None,None,400000,None,None,None,None,None,30377000,None,116175000,None,-118572000,34000,33687115
LQDT,2019-06-30,USD,190668000,90849000,36414000,66414000,8891000,5742000,99819000,18589000,13254000,66062000,6377000,59685000,None,None,30000000,9802000,14299000,0,67531000,13289000,6385000,None,1827000,2024000,None,None,None,None,None,28025000,None,121113000,None,-113348000,33000,33498078
LQDT,2019-03-31,USD,193109000,93495000,33922000,63922000,13050000,6175000,98725000,17876000,12447000,66398000,6708000,59690000,None,None,30000000,300000,14451000,0,63801000,11126000,None,None,1607000,4843000,None,None,None,None,None,29836000,None,124465000,None,-108696000,33000,33347657
LQDT,2018-12-31,USD,192856000,93621000,38513000,30000000,10504000,6089000,98305000,17274000,None,66759000,7035000,59724000,None,None,30000000,8515000,14272000,0,62766000,10369000,None,None,1522000,3591000,None,None,None,None,None,29961000,None,126499000,None,-104337000,33000,33183178
LQDT,2018-09-30,USD,201832000,102983000,58448000,40000000,10122000,4870000,930000,16610000,None,67185000,7366000,59819000,None,None,20000000,9543000,14124000,1376000,68471000,13859000,None,None,2128000,3707000,None,None,None,None,None,31111000,None,129654000,None,-100045000,33000,32774118
LQDT,2018-06-30,USD,197440000,121188000,83411000,93411000,12797000,5856000,75289000,15952000,None,45713000,397000,45316000,None,None,10000000,9124000,13624000,72119000,65632000,16264000,None,None,2239000,6487000,None,None,None,None,None,28925000,None,125321000,None,-98840000,29000,32109731
LQDT,2018-03-31,USD,200115000,124980000,99677000,99677000,10099000,6146000,74172000,15859000,None,46067000,411000,45656000,None,None,None,9058000,12246000,71978000,65295000,18974000,None,None,2575000,6683000,None,None,24527000,None,None,24527000,None,128137000,None,-95294000,29000,31993077
LQDT,2017-12-31,USD,204849000,128656000,96766000,96766000,17053000,7442000,75231000,16531000,None,45891000,425000,45466000,None,None,6000,7395000,12809000,72327000,65743000,11509000,None,None,2388000,6584000,None,None,25377000,None,None,25377000,None,132522000,None,-89651000,29000,31889679
LQDT,2017-09-30,USD,215229000,138922000,94348000,94348000,20736000,11955000,45388000,16793000,None,45815000,427000,45388000,None,None,491000,11883000,12737000,82593000,70756000,13099000,None,None,3081000,11837000,None,None,24383000,None,None,24383000,None,132636000,None,-88226000,29000,31503349
LQDT,2017-06-30,USD,231566000,154682000,113935000,113935000,18876000,11999000,75863000,16689000,None,46563000,1374000,45189000,None,None,None,9872000,12611000,88013000,77371000,11768000,None,None,33861000,10642000,None,None,23931000,None,None,65603000,None,143553000,None,-74259000,29000,31485857
LQDT,2017-03-31,USD,240027000,164231000,116110000,116110000,22476000,13405000,74775000,16105000,None,46788000,1912000,44876000,None,None,None,12240000,11882000,90277000,79368000,12570000,None,None,32585000,10909000,None,None,27847000,None,None,66798000,None,149750000,None,-65644000,29000,31387442
LQDT,2016-12-31,USD,252707000,177138000,126914000,126914000,26744000,11928000,74548000,15591000,None,47110000,2324000,44786000,None,None,None,9045000,11847000,96932000,85813000,9180000,None,None,33579000,11119000,None,None,28890000,None,None,76633000,None,155775000,None,-57436000,29000,31291341
LQDT,2016-09-30,USD,260109000,184912000,134513000,134513000,27610000,11560000,45134000,14376000,None,47784000,2650000,45134000,None,None,2200000,9063000,12016000,97498000,85488000,9732000,None,None,30623000,12010000,None,None,28901000,None,None,75756000,None,162611000,None,-49039000,29000,30742662
LQDT,2016-06-30,USD,295957000,185299000,129865000,129865000,25829000,10374000,2324000,14098000,None,2324000000,2324000,64114000,None,None,None,7161000,15334000,77876000,74397000,8512000,None,None,30531000,3479000,None,None,30531000,None,None,65885000,None,218081000,None,4716000,29000,30726554
LQDT,2016-03-31,USD,287055000,176726000,117528000,117528000,32186000,8551000,96499000,13495000,None,67740000,3319000,64421000,None,None,None,6819000,15264000,71477000,68256000,8782000,None,None,29265000,3221000,None,None,None,None,None,59474000,None,215578000,None,4840000,29000,30606566
