SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
G,2020-12-31,USD,4873513000,1748868000,680440000,680440000,None,None,106674000,231122000,None,236732000,236732000,1695688000,None,None,None,187408000,323818000,3039284000,1202636000,None,None,None,283537000,1836648000,345842000,1307371000,283537000,None,1590908000,863248000,527761000,1834229000,None,741658000,1885000,189045661
G,2020-09-30,USD,4803638000,1878713000,803399000,803399000,None,None,105160000,237473000,None,176908000,176908000,1567603000,None,None,None,216244000,294838000,3026458000,1146650000,None,None,None,33530000,1879808000,370266000,1315477000,278530000,None,1349007000,742622000,561095000,1777180000,None,748621000,1900000,190403947
G,2020-06-30,USD,4846086000,1916227000,867363000,867363000,None,None,102973000,233758000,None,195594000,195594000,1557011000,None,None,None,180083000,278953000,3185472000,1283316000,None,None,None,33523000,1902156000,429289000,1323583000,528523000,None,1357106000,670019000,575215000,1660614000,None,710382000,1903000,190721373
G,2020-03-31,USD,4402780000,1478937000,401624000,401624000,None,None,2923843000,245800000,None,215036000,215036000,1554679000,None,None,None,166358000,252807000,2829701000,944057000,None,None,None,33517000,1885644000,409431000,1331689000,198517000,None,1365206000,672245000,550622000,1573079000,None,666816000,1898000,190201079
G,2019-12-31,USD,4454184000,1551676000,467096000,467096000,None,None,2902508000,254035000,None,230861000,230861000,1574466000,None,0,1784000,170325000,15853000,2765013000,910211000,None,None,None,33509000,1854802000,390229000,1339796000,103509000,None,1373305000,741535000,511016000,1689171000,None,648656000,1896000,190118181
G,2019-09-30,USD,4097761000,1556865000,456872000,456872000,None,None,2540896000,216385000,None,162571000,162571000,1389487000,None,0,1555000,236761000,185499000,2492077000,1064194000,None,None,None,33504000,1427883000,358782000,950908000,278504000,None,984412000,680199000,472562000,1605684000,None,588714000,1896000,190113448
G,2019-06-30,USD,4012757000,1459795000,378030000,378030000,None,None,2552962000,211244000,None,165751000,165751000,1400257000,None,842000,1774000,225163000,206815000,2429387000,1003151000,None,None,None,33498000,1426236000,361993000,959151000,323498000,None,992649000,590437000,458753000,1583370000,None,540709000,1899000,190486041
G,2019-03-31,USD,3904814000,1394544000,325377000,325377000,None,None,2510270000,206820000,None,173472000,173472000,1400212000,None,852000,3275000,230175000,202557000,2409645000,1011781000,None,None,None,34016000,1397864000,325704000,966873000,354016000,None,1000889000,578342000,422582000,1495169000,None,483175000,1891000,189659709
G,2018-12-31,USD,3529445000,1355057000,368396000,368396000,None,None,2174388000,212715000,None,177087000,177087000,1393832000,None,836000,2758000,212477000,24948000,2125263000,976312000,None,None,None,328483000,1148951000,None,975645000,33483000,None,1304128000,571350000,165226000,1404182000,None,438453000,1888000,189346101
G,2018-09-30,USD,3456629000,1321281000,401230000,401230000,0,None,2135348000,211382000,None,135028000,135028000,1386408000,None,825000,7290000,210006000,147383000,2171611000,1006187000,None,None,None,363476000,1165424000,None,983884000,33476000,None,1347360000,554708000,175028000,1285018000,0,397470000,1896000,190053249
G,2018-06-30,USD,3266078000,1232584000,333903000,333903000,0,None,2033494000,202669000,None,120624000,120624000,1311361000,None,834000,7783000,207334000,147550000,1969653000,812945000,None,None,None,254249000,1156708000,None,987314000,39249000,None,1241563000,483241000,162358000,1296425000,0,338120000,1895000,189876061
G,2018-03-31,USD,3397127000,1326500000,424226000,424226000,0,None,2070627000,205035000,None,125781000,125781000,1337051000,None,919000,7331000,199208000,157672000,2031130000,871190000,None,None,None,314237000,1159940000,None,996999000,39237000,None,1311236000,503116000,155858000,1365997000,0,321916000,1903000,190613135
G,2017-12-31,USD,3449621000,1433895000,504468000,504468000,0,None,2015726000,207030000,None,131590000,131590000,1337122000,None,886000,4719000,236342000,59887000,2025577000,838784000,None,None,None,209226000,1182043000,None,1006687000,39226000,None,1215913000,584482000,168609000,1424044000,0,355982000,1924000,192825207
G,2017-09-30,USD,3349891000,1354614000,440055000,440055000,0,None,1995277000,205623000,None,138215000,138215000,1315312000,None,833000,0,243867000,260021000,2035538000,823153000,None,None,None,199224000,1208546000,None,1016371000,39224000,None,1215595000,540743000,184965000,1314353000,0,338349000,1926000,193033898
G,2017-06-30,USD,3239434000,1324954000,441064000,441064000,0,None,1914480000,208658000,None,127068000,127068000,1260511000,None,809000,0,246277000,249866000,1981014000,766120000,None,None,None,244213000,1210214000,None,1026047000,1275214000,None,1270260000,452364000,177546000,1258420000,0,276184000,1924000,192868427
G,2017-03-31,USD,2911730000,1218692000,388186000,388186000,0,None,1693038000,212562000,None,69070000,69070000,1097329000,None,769000,0,227635000,252279000,1730086000,523322000,None,None,None,54192000,1203154000,None,1035778000,54192000,None,1089970000,426953000,165561000,1181644000,0,219776000,1924000,192727001
G,2016-12-31,USD,2885880000,1227037000,422623000,422623000,0,None,1658843000,200115000,None,72049000,72049000,1069408000,None,4800000,2688000,189149000,50702000,1599232000,731355000,None,None,None,199181000,863357000,None,698152000,39181000,None,897333000,498247000,162790000,1286648000,0,358121000,1984000,198794052
G,2016-09-30,USD,2892917000,1233793000,419094000,419094000,0,None,1659124000,189795000,None,80010000,80010000,1084126000,None,6221000,0,205177000,220074000,1584680000,697244000,None,None,None,154170000,885378000,None,707949000,865946000,None,862119000,472000000,173797000,1308237000,0,361435000,2024000,202738869
G,2016-06-30,USD,2834515000,1202329000,407260000,407260000,0,None,1632186000,185643000,None,84422000,84422000,1055968000,None,6230000,0,196841000,219810000,1482451000,572746000,None,None,None,99158000,906927000,None,717745000,99158000,None,816903000,417304000,186342000,1352064000,0,448867000,2086000,208953289
