SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CORT,2020-12-31,USD,571731000,478501000,76190000,440696000,4910000,27498000,93230000,1675000,None,None,None,None,451226000,36196000,364506000,6697000,5000000,48393000,47494000,10554000,None,None,4573000,899000,2551000,None,None,None,2551000,2050000,899000,523338000,75795000,82456000,122000,116735000
CORT,2020-09-30,USD,534125000,463493000,30560000,428793000,4817000,23557000,70632000,1311000,None,None,None,None,848380000,15425000,398233000,7926000,5010000,44445000,43048000,6510000,None,None,None,1397000,3031000,None,None,None,3031000,2034000,1397000,489680000,63969000,56462000,121000,116168000
CORT,2020-06-30,USD,497823000,438333000,58523000,405358000,4927000,23925000,59490000,619000,None,None,None,None,736828000,4200000,346835000,5323000,4536000,44125000,42243000,6304000,None,None,None,1882000,3505000,None,None,None,3505000,3505000,396000,453698000,63814000,34837000,121000,115553000
CORT,2020-03-31,USD,445494000,344776000,84477000,307315000,5084000,28084000,100718000,880000,None,None,None,None,596283000,41690000,222838000,5693000,3441000,36005000,34075000,4976000,None,1571000,None,1930000,3112000,None,1571000,None,3112000,3112000,389000,409489000,62979000,6510000,120000,114596000
CORT,2019-12-31,USD,412312000,307358000,31269000,275962000,5424000,19928000,104954000,1050000,None,None,None,None,302506000,39352000,244693000,6044000,3448000,41130000,38841000,7537000,None,1558000,None,2289000,3461000,None,1558000,None,3461000,1558000,2289000,371182000,62704000,-23555000,120000,114549000
CORT,2019-09-30,USD,367022000,267310000,44948000,231645000,5462000,22405000,99712000,1227000,None,None,None,None,474038000,35250000,186697000,7798000,150000,32646000,32396000,5937000,None,770000,None,250000,770000,None,770000,None,770000,770000,250000,334376000,59732000,-52936000,119000,122000000
CORT,2019-06-30,USD,328679000,232655000,58141000,201537000,5142000,19774000,96024000,1177000,None,None,None,None,378391000,24165000,143396000,6202000,150000,30626000,30381000,7026000,None,1148000,None,245000,1148000,None,1148000,None,1148000,1148000,245000,298053000,59732000,-79276000,118000,122000000
CORT,2019-03-31,USD,320212000,216864000,49650000,186905000,5000000,19218000,40202000,925000,None,None,None,None,166097000,28842000,137255000,5741000,75000,34457000,34218000,9330000,None,None,1521000,239000,1521000,None,1521000,None,1521000,1521000,239000,285755000,42312000,-99462000,118000,124000000
CORT,2018-12-31,USD,311694000,236820000,41625000,206760000,4732000,17588000,74874000,655000,None,None,None,None,192210000,None,165135000,7740000,50000,35812000,35573000,8266000,None,None,None,239000,None,None,None,None,None,1542000,239000,275882000,23657000,-117736000,117000,115031000
CORT,2018-09-30,USD,299751000,224191000,33894000,195194000,5362000,19360000,75560000,540000,None,None,None,None,162781000,1481000,161300000,4275000,53000,40206000,40206000,13922000,None,None,None,None,None,None,None,None,-100000,1583000,None,259545000,8904000,-139744000,116000,126000000
