SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RUTH,2020-12-31,USD,542674000,130294000,95402000,95402000,6930000,28082000,412380000,119887000,177277000,94147000,48598000,45549000,None,None,None,3653000,1344000,435230000,108321000,4101000,59030000,None,None,324723000,230508000,115000000,None,115000000,115000000,2543000,69000,107444000,None,23677000,343000,34256921
RUTH,2020-09-30,USD,552507000,127939000,103107000,103107000,7278000,14395000,370132000,124093000,172567000,45549000,0,45549000,None,5245000,None,3159000,1121000,447969000,97518000,6002000,48416000,None,None,348214000,227415000,135200000,None,135200000,135200000,2324000,70000,104538000,None,22254000,342000,34256367
RUTH,2020-06-30,USD,567029000,119477000,96127000,96127000,7754000,11441000,391875000,134890000,173614000,45549000,0,45549000,None,5891000,None,4155000,1201000,459401000,94169000,6648000,48226000,None,None,362861000,242976000,135200000,None,135200000,135200000,1658000,69000,107628000,None,27555000,341000,34143931
RUTH,2020-03-31,USD,535860000,90797000,70792000,70792000,8450000,8642000,387783000,140967000,170188000,45549000,0,45549000,None,None,None,2913000,778000,461779000,91339000,7616000,47403000,17516000,None,368010000,240457000,145000000,17516000,145000000,145000000,2837000,69000,74081000,None,45153000,276000,27617472
RUTH,2019-12-31,USD,496876000,42011000,5567000,5567000,9623000,24324000,400500000,142962000,173845000,45549000,0,45549000,None,None,None,None,702000,402731000,112881000,13598000,52856000,14313000,None,287361000,237605000,64000000,14313000,64000000,64000000,4237000,69000,94145000,None,53399000,284000,28418691
RUTH,2019-09-30,USD,3308000,3308000,3308000,3308000,8873000,16584000,379544000,137771000,174028000,45549000,0,45549000,None,None,None,2568000,595000,40999000,40999000,8860000,40999000,14218000,None,293871000,225039000,83000000,14218000,83000000,83000000,2680000,50000,86711000,None,42756000,286000,28624637
RUTH,2019-06-30,USD,3148000,3148000,3148000,3148000,8545000,15576000,166105000,129010000,169246000,36522000,0,36522000,None,None,None,3099000,573000,40108000,40108000,8819000,40108000,None,None,45045000,221068000,45000000,None,45000000,45000000,2532000,45000,98111000,None,42081000,292000,29227635
RUTH,2019-03-31,USD,3116000,3116000,3116000,3116000,8476000,12211000,162784000,125637000,164607000,36522000,0,36522000,None,None,None,3068000,625000,42506000,42506000,9129000,42506000,None,14421000,39047000,192833000,39000000,14421000,39000000,39000000,5921000,47000,98649000,None,36703000,294000,29376062
RUTH,2018-12-31,USD,254613000,36362000,5062000,5062000,9296000,20199000,168470000,125991000,160153000,36522000,0,36522000,None,None,None,2528000,604000,262725000,95272000,10273000,48370000,None,None,66529000,None,41000000,None,41000000,41000000,6619000,1837000,90132000,None,28020000,293000,29268776
RUTH,2018-09-30,USD,239771000,26591000,4877000,4877000,7989000,11332000,157917000,120813000,155895000,36522000,0,36522000,None,None,None,2393000,582000,150485000,68781000,6537000,None,None,None,78901000,None,54000000,None,54000000,54000000,3541000,1897000,89286000,None,16510000,297000,29730779
RUTH,2018-06-30,USD,233396000,24921000,3045000,3045000,8105000,10800000,151873000,114748000,152481000,36522000,0,36522000,None,None,None,2971000,603000,145607000,68052000,8118000,None,None,50000000,74696000,None,50000000,50000000,50000000,50000000,4751000,1955000,87789000,None,16298000,297000,29696429
RUTH,2018-03-31,USD,231811000,26139000,2168000,2168000,8368000,13127000,149619000,112474000,148338000,36522000,0,36522000,None,None,None,2476000,623000,144222000,73768000,7384000,None,None,43000000,67420000,None,43000000,43000000,43000000,43000000,8100000,2014000,87589000,None,10122000,298000,29789715
RUTH,2017-12-31,USD,242096000,37045000,4051000,4051000,8688000,22506000,149378000,112212000,144373000,36522000,0,36522000,None,None,None,2680000,644000,162592000,88525000,10510000,None,None,50000000,74067000,None,50000000,50000000,50000000,50000000,8313000,2074000,79504000,None,2191000,296000,29645790
RUTH,2017-09-30,USD,193072000,24130000,4862000,4862000,7247000,9789000,128454000,103518000,143034000,24293000,0,24293000,None,None,None,2232000,643000,112703000,58341000,7642000,None,None,30000000,54362000,None,30000000,30000000,30000000,30000000,4962000,2132000,80369000,None,-4575000,301000,30093180
RUTH,2017-06-30,USD,196683000,24237000,5228000,5228000,7554000,8786000,128388000,103431000,139207000,24293000,0,24293000,None,None,None,2669000,664000,110126000,64914000,8542000,None,None,21000000,45212000,None,21000000,21000000,21000000,21000000,9087000,2192000,86557000,None,-3427000,304000,30359817
RUTH,2017-03-31,USD,196824000,22618000,3048000,3048000,7569000,9800000,129751000,104745000,135658000,24293000,0,24293000,None,None,None,2201000,713000,109068000,70847000,8672000,None,None,14000000,38221000,None,14000000,14000000,14000000,14000000,10936000,2251000,87756000,None,-8376000,307000,30686095
RUTH,2016-12-31,USD,207472000,34420000,3788000,3788000,7396000,22951000,128033000,103041000,132817000,24293000,0,24293000,None,None,None,2446000,699000,128463000,79415000,7064000,None,None,25000000,49048000,None,25000000,25000000,25000000,25000000,7622000,2311000,79009000,None,-16562000,305000,30549283
RUTH,2016-09-30,USD,192333000,23102000,3954000,3954000,7138000,8738000,120870000,95874000,132033000,24293000,0,24293000,None,None,None,3272000,703000,116893000,93270000,7556000,None,None,38000000,23623000,None,38000000,38000000,None,38000000,6109000,2370000,75440000,None,-23548000,309000,30881668
