SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FRF,2014-09-30,USD,717293000,None,2483000,2483000,None,None,None,12400000,None,118922000,118922000,73701000,None,None,8450000,None,None,537889000,None,None,None,None,None,None,None,35000000,None,None,None,None,None,173302000,-8027000,80736000,213000,None
FRF,2014-06-30,USD,669442000,None,10657000,10657000,None,None,None,13133000,None,120239000,120239000,73701000,None,None,13150000,None,None,494103000,None,None,None,None,None,None,None,35000000,None,None,None,None,None,169466000,-8014000,77146000,213000,None
FRF,2014-03-31,USD,663270000,None,10974000,10974000,None,None,None,13898000,None,121557000,121557000,73701000,None,None,25881000,None,None,492616000,None,None,None,None,None,None,None,42067000,None,None,None,None,None,164694000,-8014000,72808000,213000,None
FRF,2013-12-31,USD,680430000,None,21681000,21681000,None,None,None,14332000,None,122874000,122874000,73701000,None,None,36935000,None,None,513937000,None,None,None,None,None,None,None,35000000,None,None,None,None,None,160460000,-8014000,68867000,209000,None
FRF,2013-09-30,USD,749875000,None,17213000,17213000,None,None,None,16805000,None,192818000,192818000,127679000,None,None,48211000,None,None,596862000,None,None,None,None,None,None,None,117750000,None,None,None,None,None,147591000,-8014000,56503000,209000,None
FRF,2013-06-30,USD,739118000,None,15590000,15590000,None,None,None,17153000,None,194597000,194597000,127660000,None,None,38624000,None,None,588832000,None,None,None,None,None,None,None,120000000,None,None,None,None,None,144616000,-8008000,53898000,209000,None
FRF,2013-03-31,USD,725435000,None,14339000,14339000,None,None,None,17621000,None,197279000,197279000,119512000,None,None,35615000,None,None,570729000,None,None,None,None,None,None,None,123000000,None,None,None,None,None,143344000,-6651000,51842000,208000,None
FRF,2012-12-31,USD,728011000,None,15209000,15209000,None,None,None,17946000,None,198852000,198852000,119512000,None,None,37972000,None,None,577041000,None,None,None,None,None,None,None,123429000,None,None,None,None,None,140383000,-6651000,49186000,207000,None
FRF,2012-09-30,USD,629801000,None,11284000,11284000,None,None,None,17227000,None,155471000,155471000,104668000,None,None,27953000,None,None,492518000,None,None,None,None,None,None,None,106168000,None,None,None,None,None,136703000,-6651000,46052000,207000,None
FRF,2012-06-30,USD,620706000,None,28350000,28350000,None,None,None,17592000,None,155575000,155575000,103645000,None,None,29141000,None,None,487502000,None,None,None,None,None,None,None,107000000,None,None,None,None,None,132659000,-5468000,41135000,207000,None
FRF,2012-03-31,USD,605409000,None,18676000,18676000,None,None,None,16591000,None,156219000,156219000,103291000,None,None,26278000,None,None,475128000,None,None,None,None,None,None,None,109700000,None,None,None,None,None,129751000,-4122000,37289000,206000,None
FRF,2011-12-31,USD,609912000,None,31339000,31339000,None,None,None,15529000,None,155819000,155819000,108797000,None,None,19173000,None,None,477635000,None,None,None,None,None,None,None,108000000,None,None,None,4547000,None,131745000,-2728000,38068000,206000,None
FRF,2011-09-30,USD,548695000,None,23114000,23114000,None,None,None,15140000,None,147102000,147102000,108418000,None,None,12981000,None,None,418228000,None,None,None,None,None,None,None,99100000,None,None,None,None,None,129931000,-176000,33908000,206000,None
FRF,2011-06-30,USD,557863000,None,17980000,17980000,None,None,None,15752000,None,149578000,149578000,109488000,None,None,14728000,None,None,430372000,None,None,None,None,None,None,None,104550000,None,None,None,None,None,126956000,-176000,31402000,205000,None
FRF,2011-03-31,USD,544131000,None,18360000,18360000,None,None,None,13985000,None,151566000,151566000,120672000,None,None,16331000,None,None,417223000,None,None,None,None,None,None,None,97038000,None,None,None,None,None,126379000,-176000,30791000,205000,None
FRF,2010-12-31,USD,541535000,None,43389000,43389000,None,None,None,11996000,None,113670000,113670000,84387000,None,None,21289000,None,None,417648000,None,None,None,None,None,None,None,82753000,None,None,None,6104000,None,123184000,-176000,27601000,203000,None
FRF,2010-09-30,USD,498642000,None,17843000,17843000,None,None,None,9660000,None,112675000,112675000,84566000,None,None,21556000,None,None,403761000,None,None,None,None,None,None,None,94453000,None,None,None,None,None,93338000,-176000,38718000,1002000,None
FRF,2009-12-31,USD,478626000,None,29940000,29940000,None,None,None,4140000,None,93558000,93558000,63561000,None,None,21694000,None,None,397833000,None,None,None,None,None,None,None,66540000,None,None,None,6209000,None,79318000,-176000,24817000,1002000,None
FRF,2008-12-31,USD,442369000,None,22082000,22082000,None,None,None,2574000,None,57686000,57686000,33644000,None,None,7350000,None,None,385348000,None,None,None,None,None,None,None,66540000,None,None,None,10840000,None,55362000,-2069000,10580000,957000,None
