SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OMAB,2020-12-31,MXN,18135889000,4675138000,2958804000,2958804000,None,None,13460751000,2878716000,None,10229656000,10229656000,None,None,None,None,115233000,34621000,7309642000,4169053000,None,None,None,3013502000,3140589000,194763000,1496886000,3013502000,None,4510388000,891002000,350738000,10650341000,None,10324666000,300822000,390111556
OMAB,2020-09-30,MXN,17979618000,4844560000,3021756000,3021756000,None,None,13135058000,2877606000,None,9908653000,9908653000,None,None,None,None,80005000,36056000,7383535000,4610476000,None,None,None,3026080000,2773059000,196546000,1497365000,3026080000,None,4523445000,1169920000,375938000,10420412000,None,10085610000,300822000,390111556
OMAB,2020-06-30,MXN,17778147000,4986390000,3146091000,3146091000,None,None,12791757000,2872758000,None,9593070000,9593070000,23391000,None,None,None,108453000,37965000,7251446000,4355809000,None,None,None,None,2895637000,205135000,1491814000,3032940000,None,None,873075000,379816000,10350367000,None,10015565000,300822000,390111556
OMAB,2020-03-31,MXN,18199090000,5661489000,4166612000,4166612000,None,None,12537601000,2839020000,None,9377441000,9377441000,23391000,None,None,None,54859000,39932000,7491124000,1483143000,None,None,None,None,6007981000,215328000,4500423000,45908000,None,None,967772000,367781000,10530613000,None,10195811000,300822000,391299626
OMAB,2019-12-31,MXN,17276961000,4810904000,3429873000,3429873000,0,None,12466057000,2857889000,0,9267111000,9267111000,23391000,None,0,0,290662000,44053000,7389466000,1235294000,None,None,None,0,6154173000,220860000,4506758000,36851000,None,0,849272000,387656000,9715110000,0,9379391000,301739000,391300815
OMAB,2019-09-30,MXN,16577431000,4377311000,3120821000,3120821000,0,None,12200120000,2864752000,0,8983521000,8983521000,23391000,None,0,0,60328000,51884000,7407996000,1351030000,None,None,None,38426000,6056966000,228832000,4516298000,38426000,None,4554724000,920008000,317991000,9000024000,0,7363885000,301942000,49000000
OMAB,2019-06-30,MXN,15834751000,3757197000,2607955000,2607955000,0,None,12077554000,2871871000,0,8849785000,8849785000,23391000,None,0,0,48718000,59175000,7312778000,1264212000,None,None,None,0,6048566000,236221000,4525901000,35906000,None,0,0,311900000,8353956000,0,6507598000,303394000,49000000
OMAB,2019-03-31,MXN,16687762000,4748411000,3820965000,3820965000,0,None,11939351000,150037557.46,0,8697592000,8697592000,23391000,None,0,0,23587000,69688000,7415351000,1412304000,None,None,None,0,6003047000,234201000,4533466000,37840000,None,0,0,321987000,9103766000,0,7291392000,15847994.15,49000000
OMAB,2018-12-31,USD,793497694.40,201527244.78,150597115.20,150597115.20,0,None,0,135906411.91,0,436010952.88,436010952.88,0,None,0,1000468.25,6993811.01,0,360272244.22,62333492.81,None,None,None,0,0,0,231230417.65,2108378.55,None,None,2029591.10,0,424840338.36,0,407212003.38,15454351.12,49000000
OMAB,2018-09-30,USD,791266561.95,181649677.31,123127965.12,123127965.12,0,None,0,143638554.09,0,445952472.54,445952472.54,1249679.45,None,3243898.79,14728704.53,0,0,381409582.43,69079208.87,None,None,None,0,0,0,243044781.38,2276093.09,None,None,44805530.62,0,401077595.42,0,383864437.75,16209022.52,49000000
OMAB,2018-06-30,USD,703998797.17,138327168.85,81377687.57,81377687.57,0,None,None,134512604.62,None,411583270.69,411583270.69,1172304.92,None,3371673.43,13677391.87,0,None,355673081.74,61051521.07,None,None,None,2330727.21,None,None,228710519.72,2330727.21,None,None,38132260.81,None,340009221.67,0,323861825.29,15205432.77,51000000
OMAB,2018-03-31,USD,817500041.10,214423510.07,146083025.07,146083025.07,0,None,None,143805178.79,None,435641539.94,435641539.94,1281874.23,None,4059076.59,18556295.38,744211.54,None,387886176.19,66250335.66,None,None,None,2590382.24,None,None,250144238.94,2590382.24,None,None,40872283.87,None,420782134.54,0,403125524.04,16626606.38,49000000
OMAB,2017-12-31,USD,723073000,3498622000,118791000,118791000,None,None,None,132457000,None,389441000,389441000,None,None,390913000,2512000,18092000,None,354972000,56227000,None,None,None,50852000,None,None,233326000,50852000,None,None,33984000,None,359982000,None,268371000,15448000,49000000
OMAB,2017-09-30,USD,742206000,3252764000,118629000,118629000,None,None,None,137310000,None,401835000,401835000,23391000,None,79908000,438425000,20252000,None,378104000,57115000,None,None,None,46006000,None,None,252526000,46006000,None,None,32676000,None,355511000,None,256371000,16718000,49000000
OMAB,2017-06-30,USD,706334000,2886860000,104325000,104325000,None,None,None,135443000,None,386496000,386496000,23391000,None,80386000,385789000,17724000,None,370969000,48945000,None,None,None,4643408000,None,None,254174000,4643408000,None,None,29402000,None,326807000,None,225378000,16798000,49000000
OMAB,2017-03-31,USD,737643000,4248117000,168744000,168744000,None,None,None,130171000,None,356692000,356692000,None,None,None,None,17746000,None,359097000,50226000,None,None,None,4664988000,None,None,244980000,4664988000,None,None,27282000,None,370449000,None,279284000,16126000,49000000
OMAB,2016-12-31,USD,656998000,4098459000,145792000,145792000,None,None,None,118553000,None,315930000,315930000,None,None,316167000,None,13310000,None,332655000,53758000,None,None,None,56122000,None,None,224948000,56122000,None,None,31518000,None,317920000,None,234661000,14728000,49000000
OMAB,2016-09-30,USD,12866379000,3567907000,2611480000,2611480000,None,None,None,124872000,None,6385160000,6385160000,None,None,None,None,7431000,109148000,6759201000,952654000,None,None,None,53343000,None,None,240230000,None,None,4698309000,31806000,None,309441000,None,220684000,15704000,49000000
OMAB,2016-06-30,USD,651484000,None,103628000,103628000,None,None,None,132025000,None,341756000,341756000,None,None,None,None,6673000,None,357743000,47748000,None,None,None,None,None,None,251377000,None,None,None,30424000,None,287899000,None,203131000,15898000,49000000
OMAB,2016-03-31,USD,760792000,None,167587000,167587000,None,None,None,140563000,None,367397000,367397000,None,None,None,None,4489000,None,392615000,60320000,None,None,None,None,None,None,270406000,None,None,None,40380000,None,362933000,None,343574000,17077000,49000000
OMAB,2015-12-31,USD,727557000,3216774000,151509000,151509000,None,None,None,137887000,None,369213000,369213000,None,None,367584000,3515000,3944000,None,381496000,56341000,None,None,None,55433000,None,None,270913000,55433000,None,None,25233000,None,341329000,None,321950000,17586000,49000000
