SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GDDY,2020-12-31,USD,6432900000,1291300000,765200000,24500000,None,41800000,5141600000,257300000,None,4530200000,1255100000,3275100000,None,None,None,1249500000,36000000,6719600000,2314200000,51000000,2436400000,24300000,24300000,4130500000,166700000,6268000000,24300000,3090100000,6268000000,1711500000,56600000,-12900000,None,-1190900000,200000,169845000
GDDY,2020-09-30,USD,6207800000,1135900000,621800000,621800000,None,38700000,5071900000,246700000,None,4476000000,1254700000,3221300000,None,None,None,1097200000,26400000,6411500000,2237700000,49600000,2415700000,22600000,22600000,4133900000,213600000,4957500000,22600000,3097400000,4957500000,1700200000,50100000,-164200000,None,-1261400000,200000,168806000
GDDY,2020-06-30,USD,6092100000,1304500000,772700000,772700000,None,33400000,4787600000,248800000,None,4181000000,1136700000,3044300000,None,None,None,1271100000,21900000,6388200000,2972300000,76000000,2356500000,18100000,18100000,3374300000,223000000,4193400000,18100000,2368000000,4193400000,2509000000,38000000,-261300000,None,-1326100000,200000,167871000
GDDY,2020-03-31,USD,6162200000,1365600000,851400000,851400000,None,31600000,4796600000,254400000,None,4146500000,1151900000,2994600000,None,None,None,1334000000,22300000,5681500000,2124000000,92200000,2291400000,60100000,18400000,3549100000,231100000,4798000000,18400000,2372300000,4798000000,1606400000,33100000,480700000,None,-509200000,200000,168913000
GDDY,2019-12-31,USD,6301200000,1575300000,1062800000,49000000,None,30200000,4725900000,258600000,None,4074200000,1097700000,2976500000,None,None,23600000,1521500000,17200000,5529200000,2001100000,72300000,2198800000,18400000,18400000,3518000000,232400000,2395200000,18400000,2376800000,4802500000,1544400000,17700000,772000000,None,-153500000,200000,174357000
GDDY,2019-09-30,USD,6167600000,1484600000,966700000,990200000,None,29000000,4683000000,255400000,None,4040800000,1108600000,2932200000,None,None,23500000,465400000,14300000,5499700000,1969300000,71400000,2196100000,55800000,19100000,3518400000,220700000,4834500000,19100000,2383100000,4834500000,1539900000,19400000,667900000,None,-155000000,200000,182000000
GDDY,2019-06-30,USD,6448900000,1720400000,1198800000,1222400000,None,24800000,4728500000,260100000,None,4118900000,1153100000,2965800000,None,None,23600000,473200000,15500000,5503800000,2020100000,82900000,2173700000,56600000,19200000,3472100000,171700000,4839200000,19200000,2387700000,4839200000,1521300000,14900000,945100000,None,168400000,200000,176000000
GDDY,2019-03-31,USD,6350600000,1611800000,1090300000,1109000000,None,35400000,4602000000,270000000,None,4128200000,1179900000,2948300000,None,None,18700000,467400000,15300000,5440200000,1970500000,99500000,None,16500000,16500000,3224700000,156700000,4838800000,16500000,2390000000,4838800000,1474600000,11300000,910400000,None,181000000,200000,183000000
GDDY,2018-12-31,USD,6083400000,1427300000,932400000,45200000,None,26400000,2948000000,299000000,None,4159500000,1211500000,2948000000,None,None,18900000,449600000,14000000,5290700000,1886200000,61600000,None,16600000,16600000,3372700000,None,2410800000,16600000,2394200000,4843100000,1393700000,63200000,792700000,None,164800000,200000,174803000
GDDY,2018-09-30,USD,6037300000,1345200000,851200000,852200000,None,22500000,4692100000,273100000,None,4219400000,1252800000,2966600000,None,None,1000000,470500000,15400000,5341600000,1900900000,45700000,None,21100000,16700000,3280900000,None,4872400000,16700000,2398400000,4872400000,1399700000,63400000,695700000,None,122300000,200000,173247000
GDDY,2018-06-30,USD,5927900000,1350800000,809700000,828500000,None,23600000,4577100000,281000000,None,4088800000,1251300000,2837500000,None,None,18800000,498700000,22800000,5296300000,1854100000,51900000,None,21600000,16700000,3263000000,None,4876500000,16700000,2402500000,4876500000,1385200000,52600000,631600000,None,109100000,200000,172004000
GDDY,2018-03-31,USD,5931000000,1221300000,710700000,729500000,None,24000000,4709700000,295300000,None,4215700000,1317400000,2898300000,None,None,18800000,467800000,13800000,5382700000,1912500000,57900000,None,21700000,16700000,2652300000,None,4880600000,16700000,2406600000,4880600000,1345600000,78100000,548300000,None,91000000,100000,170440000
GDDY,2017-12-31,USD,5738300000,1059500000,582700000,595000000,None,18400000,2859900000,297900000,None,4185900000,1326000000,2859900000,None,None,12300000,446100000,14200000,5251800000,1810700000,59600000,None,16700000,16700000,3235600000,None,2427500000,16700000,2410800000,4884800000,1264800000,75000000,486500000,None,87700000,100000,167999000
GDDY,2017-09-30,USD,5695000000,1003600000,536900000,536900000,None,17300000,4691400000,296300000,None,4198800000,1316800000,2882000000,None,None,16400000,433000000,11300000,5299800000,1750500000,49500000,None,21400000,16100000,3302700000,None,4914300000,16100000,2415800000,4914300000,1254300000,72000000,395200000,None,-4900000,100000,166211000
GDDY,2017-06-30,USD,6253900000,1605000000,578800000,578800000,None,17400000,4648900000,297000000,None,4153200000,1332300000,2820900000,None,None,12400000,996400000,12000000,5868500000,2324100000,66400000,None,584900000,580800000,3254200000,None,6052700000,580800,2419100000,6052700000,1343500000,64500000,385400000,None,-27300000,200000,164745000
GDDY,2017-03-31,USD,3889900000,1046200000,658200000,658200000,None,8400000,2843700000,228100000,None,2419500000,701100000,1718400000,None,None,12400000,367200000,12100000,3291300000,1323000000,70000000,None,6000000,6000000,1827500000,None,2101900000,6000000,1031400000,2101900000,1111800000,39400000,598600000,None,-48100000,200000,169043000
GDDY,2016-12-31,USD,3786900000,932800000,566100000,566100000,None,8000000,1718400000,231000000,None,2434900000,716500000,1718400000,None,None,6600000,352100000,16100000,3224400000,1262200000,61700000,None,10900000,4000000,1810500000,None,1039700000,4000000,1035700000,2101200000,1043500000,39500000,562500000,None,-48700000,200000,167112000
GDDY,2016-09-30,USD,3741200000,940600000,556200000,556200000,None,10800000,2800600000,230800000,None,2383600000,705500000,1678100000,None,None,9600000,364000000,6600000,3237100000,1235200000,63200000,None,4100000,4100000,1803700000,None,2115700000,4100000,1036700000,2115700000,1043300000,39100000,504100000,None,-46800000,200000,165334000
