SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HTHT,2020-12-31,CNY,65798000000,12882000000,7026000000,7026000000,89000000,None,52916000000,37703000000,None,6158000000,6158000000,4988000000,None,1923000000,3903000000,978000000,743000000,54366000000,10529000000,None,None,None,None,43837000000,32982000000,10856000000,1142000000,None,None,1743000000,771000000,11330000000,None,1502000000,None,317449194
HTHT,2020-09-30,CNY,65736000000,12776000000,6577000000,6577000000,93000000,None,52960000000,38040000000,None,6158000000,6158000000,4976000000,None,1866000000,3169000000,2020000000,757000000,55793000000,14833000000,None,None,None,5701000000,40960000000,33458000000,7686000000,5701000000,None,13387000000,1517000000,735000000,9859000000,None,799000000,None,317449194
HTHT,2020-06-30,CNY,61343000000,8366000000,3699000000,3699000000,92000000,None,52977000000,37681000000,None,6139000000,6139000000,5402000000,None,1888000000,1504000000,2222000000,1597000000,56607000000,14351000000,None,None,None,5821000000,42186000000,33242000000,9240000000,5821000000,None,17271000000,1503000000,687000000,4736000000,None,1011000000,None,286430226
HTHT,2020-03-31,CNY,59678000000,6810000000,1800000000,1800000000,90000000,None,52868000000,37814000000,None,6067000000,6067000000,5339000000,None,1920000000,1539000000,2514000000,1430000000,54478000000,13688000000,None,None,None,5782000000,40714000000,33197000000,7810000000,5782000000,None,15760000000,1475000000,659000000,5200000000,-107000000,1559000000,None,286430226
HTHT,2019-12-31,CNY,52983000000,18256000000,3234000000,3234000000,57000000,None,34727000000,26729000000,0,1877000000,1877000000,2657000000,None,1929000000,2908000000,11464000000,1255000000,45604000000,17287000000,None,None,None,8499000000,28196000000,21578000000,8084000000,8499000000,None,16583000000,3772000000,566000000,7379000000,-107000000,3701000000,0,296327721
HTHT,2019-09-30,CNY,43687000000,5864000000,4013000000,4013000000,47000000,None,37823000000,26233000000,0,1876000000,1876000000,2657000000,None,5730000000,63000000,639000000,1054000000,36301000000,10359000000,None,None,None,2831000000,25827000000,21394000000,5880000000,2831000000,None,8711000000,4.25,537000000,7386000000,-107000000,3760000000,0,304000000
HTHT,2019-06-30,CNY,43689000000,5489000000,3346000000,3346000000,37000000,None,38200000000,26220000000,0,1879000000,1879000000,2657000000,None,6130000000,76000000,634000000,1021000000,36702000000,10430000000,None,None,None,3042000000,26122000000,21410000000,6126000000,3042000000,None,9168000000,6.61,507000000,6987000000,-107000000,3329000000,0,305000000
HTHT,2019-03-31,CNY,42891000000,5733000000,3840000000,3840000000,41000000,None,37158000000,25641000000,0,1883000000,1883000000,2657000000,None,5747000000,84000000,1153000000,995000000,36488000000,8181000000,None,None,None,1437000000,28164000000,20994000000,8583000000,1437000000,None,10020000000,6.71,474000000,6403000000,-107000000,2716000000,0,293000000
HTHT,2018-12-31,CNY,23993000000,6974000000,4262000000,4262000000,41000000,None,0,15418759.42,0,2054000000,2054000000,2630000000,None,18903190.11,89000000,3570466.01,976000000,17819000000,5969000000,None,None,None,948000000,0,0,27076546.03,0,None,9760000000,10394910.94,0,18970789.29,-15555717.09,8019721.42,0,304000000
HTHT,2018-09-30,USD,23391175000,6110550000,3927561000,3927561000,39137000,None,0,721523679.19,0,2070944000,2070944000,2572907000,None,982797973.47,89591000,151086200.12,765160000,16187245000,4576847000,None,None,None,578633000,0,0,1260920234.68,0,None,9239768000,196921923.45,0,1048774913.01,0,536921777.87,31009.33,304000000
HTHT,2018-06-30,USD,21469000000,5991000000,4146000000,4146000000,30000000,None,0,701344031.19,0,1762000000,1762000000,2265000000,None,883232453.51,109000000,104722405.52,762000000,14802000000,4122000000,None,None,None,290132000,0,0,1197378674.27,0,None,8274132000,199444361.13,0,999777144.57,0,452955908.82,31943.61,304000000
