SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ELVT,2020-12-31,USD,669599000,197983000,197983000,197983000,None,None,76167000,34000000,82748000,7909000,1133000,6776000,421714000,None,None,3135000,25782000,505741000,55386000,None,3134000,None,None,453489000,11952000,438403000,None,None,438403000,680000,15086000,163858000,16492000,-20101000,18000,37954138
ELVT,2020-09-30,USD,664362000,224259000,224259000,224259000,None,None,74980000,35488000,78059000,7939000,1163000,6776000,390649000,None,None,3135000,28857000,492852000,42059000,None,5911000,None,438200000,456704000,12593000,438200000,None,None,438200000,8768000,18504000,171510000,13775000,-13927000,18000,39082894
ELVT,2020-06-30,USD,639671000,167735000,167735000,167735000,None,None,76828000,36686000,73501000,7969000,1193000,6776000,431072000,None,None,2135000,29235000,483539000,28753000,None,5310000,None,None,452590000,13207000,438174000,None,None,438174000,8314000,19726000,156132000,7955000,-34119000,18000,42007167
ELVT,2020-03-31,USD,726962000,101429000,101429000,101429000,None,None,77489000,49905000,78249000,8147000,1371000,6776000,None,516670000,None,2190000,77535000,579180000,45188000,None,8831000,None,None,536827000,13790000,514206000,None,None,514206000,9714000,22621000,147782000,6717000,-40083000,18000,43000499
ELVT,2019-12-31,USD,783587000,71215000,71215000,71215000,None,None,62957000,49989000,64822000,8029000,1253000,6776000,None,573677000,None,2294000,87748000,627098000,57683000,None,12087000,None,None,581502000,14352000,525439000,None,None,555063000,2685000,26439000,156489000,3344000,-34342000,18000,43676826
ELVT,2019-09-30,USD,63876000,61641000,61641000,61641000,None,None,89700000,48937000,69139000,17459000,1432000,16027000,None,555424000,None,2290000,89736000,0,57226000,None,13330000,None,None,577664000,15306000,549028000,None,None,549028000,2719000,28636000,145702000,434000,-42631000,18000,44151106
ELVT,2019-06-30,USD,56970000,54535000,54535000,54535000,None,None,90554000,47629000,65080000,17462000,1462000,16000000,None,535405000,None,2491000,90581000,0,57913000,None,15246000,None,None,558643000,16160000,527237000,None,None,527237000,3222000,31446000,139931000,None,-47395000,18000,44173872
ELVT,2019-03-31,USD,23189000,97153000,97153000,97153000,None,None,62454000,44886000,61075000,17568000,1568000,16000000,None,502528000,None,2493000,90012000,1100000,61847000,None,None,None,None,563308000,15392000,527511000,None,None,527511000,4291000,35805000,133061000,None,-53167000,18000,43357796
ELVT,2018-12-31,USD,753273000,48348000,48348000,48348000,None,None,80919000,41579000,56778000,17712000,1712000,16000000,None,562106000,None,9291000,49317000,636482000,73892000,None,None,None,None,590851000,None,562590000,None,None,562590000,5125000,28261000,116791000,None,-66525000,18000,43329262
ELVT,2018-09-30,USD,736303000,54794000,54794000,54794000,None,None,54621000,36738000,53148000,17883000,1856000,16027000,None,544214000,1593000,1593000,59582000,625250000,76290000,None,None,None,None,579599000,None,548960000,None,None,548960000,5241000,30639000,111053000,None,-70657000,17000,43191526
ELVT,2018-06-30,USD,705744000,69368000,69368000,69368000,None,None,49442000,31415000,None,18027000,2000000,16027000,None,509817000,1594000,1594000,57418000,591938000,66594000,None,None,None,525344000,554207000,None,525344000,525344000,None,525344000,4931000,28863000,113806000,None,-66423000,17000,43115863
ELVT,2018-03-31,USD,694292000,87860000,87860000,87860000,None,None,46349000,28244000,None,18105000,2078000,16027000,None,485974000,1597000,1597000,53816000,585045000,63086000,None,None,None,521959000,521959000,None,521959000,521959000,None,521959000,4973000,None,109247000,None,-69551000,17000,42230116
ELVT,2017-12-31,USD,687543000,31582000,31582000,31582000,None,None,42372000,24249000,None,18123000,2123000,16000000,None,524619000,1595000,1595000,54243000,591387000,76120000,None,None,None,513295000,515267000,None,513295000,513295000,None,513295000,17607000,None,96156000,None,-79954000,17000,42165524
ELVT,2017-09-30,USD,652779000,53473000,53473000,53473000,None,None,39565000,21370000,None,18195000,2168000,16027000,None,458584000,1640000,1640000,61968000,546926000,68522000,None,None,None,476544000,478404000,None,476544000,476544000,None,476544000,7803000,None,105853000,None,-67760000,17000,41743473
ELVT,2017-06-30,USD,613045000,81195000,81195000,81195000,None,None,37972000,19759000,None,18213000,2213000,16000000,None,405619000,2188000,2188000,52502000,510226000,59537000,None,None,None,448935000,450689000,None,448935000,448935000,None,448935000,6447000,None,102819000,None,-68333000,17000,41693473
ELVT,2017-03-31,USD,589488000,97231000,97231000,97231000,None,None,35860000,17601000,None,18259000,2259000,16000000,None,367312000,1686000,11716000,53498000,570194000,54529000,None,None,None,515665000,515665000,None,511265000,515665000,None,511265000,23640000,None,19294000,None,-71354000,5000,13309954
ELVT,2016-12-31,USD,570181000,504494000,53574000,53574000,None,None,None,16159000,None,18331000,2304000,16027000,None,None,1785000,1785000,None,556614000,34166000,None,None,None,493499000,None,None,493478000,493499000,None,None,15543000,None,13567000,None,-76385000,5000,13001217
