SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRU,2020-12-31,USD,7311600000,1106200000,493000000,496200000,None,472300000,6409800000,223200000,548900000,5746100000,2284600000,3461500000,142000000,138800000,3200000,159500000,236100000,4675500000,664500000,193200000,88500000,55500000,55500000,4048400000,71900000,3454200000,55500000,3398700000,3454200000,415800000,215500000,2540200000,215200000,937400000,2000000,190500000
TRU,2020-09-30,USD,7197800000,1216600000,554000000,601000000,None,509600000,6196300000,202800000,520500000,5549100000,2235700000,3313400000,177000000,130000000,47000000,194600000,229300000,4795600000,618400000,186700000,95700000,55400000,55400000,4285100000,72800000,3560600000,18000000,3560600000,-2100000,376300000,225000000,2301900000,214700000,850300000,2000000,190300000
TRU,2020-06-30,USD,7025100000,1064700000,432200000,490900000,None,471000000,6177900000,203300000,497600000,5527900000,2247200000,3280700000,185000000,126300000,58700000,199400000,229200000,4788500000,582200000,198000000,96900000,55700000,55700000,4318600000,76400000,3573400000,19000000,3573400000,-2200000,328500000,231100000,2139300000,212200000,761700000,2000000,190100000
TRU,2020-03-31,USD,6932900000,924800000,305700000,318900000,None,504600000,6226700000,210000000,471000000,5564700000,2287100000,3277600000,145500000,132300000,13200000,151100000,233400000,4768700000,555500000,187100000,102800000,58600000,58600000,4325400000,76800000,3585600000,18700000,3585600000,-2300000,309800000,211700000,2067700000,211800000,707700000,1900000,189800000
TRU,2019-12-31,USD,7113200000,888200000,274100000,277000000,None,478100000,6429900000,219000000,454400000,5769700000,2391900000,3377800000,136600000,133700000,2900000,170200000,236300000,4773800000,571400000,176200000,98500000,58700000,58700000,4250900000,77100000,3657000000,19900000,3598300000,3657000000,336500000,165000000,2245400000,179200000,652000000,1900000,188700000
TRU,2019-09-30,USD,7022000000,892100000,235900000,235900000,None,499400000,6351500000,201800000,430600000,5693600000,2381000000,3312600000,194700000,143100000,51600000,198000000,234500000,4892500000,628100000,174500000,109100000,93900000,93900000,3944300000,80400000,3739900000,20300000,3646000000,3739900000,359700000,176400000,2037400000,177900000,583400000,1900000,188300000
TRU,2019-06-30,USD,7127300000,869600000,194700000,194700000,None,521900000,6484100000,215100000,410600000,5801900000,2449400000,3352500000,192500000,145600000,46900000,185700000,240700000,5018800000,575700000,178700000,96400000,86400000,86400000,4083200000,82600000,3917900000,19200000,3831500000,3917900000,310600000,150300000,2011100000,177100000,506100000,1900000,187800000
TRU,2019-03-31,USD,7175800000,893200000,200900000,200900000,None,493900000,6385800000,214500000,388000000,5866900000,2512800000,3354100000,139500000,99200000,40300000,166500000,201200000,5098900000,545900000,171800000,None,79000000,79000000,4587800000,79200000,3951800000,79000000,3951800000,-2100000,274200000,121600000,1981900000,177000000,418800000,1900000,187300000
TRU,2018-12-31,USD,7039800000,841500000,187400000,187400000,None,476600000,3293600000,220300000,366200000,5841700000,2548100000,3293600000,120800000,94300000,26500000,136500000,136300000,5057600000,548500000,169900000,None,71700000,71700000,4066900000,None,4048100000,None,3976400000,4048100000,284100000,54700000,1889700000,139900000,363100000,1900000,185700000
TRU,2018-09-30,USD,7141300000,886000000,226600000,226600000,None,470000000,6368500000,198200000,351600000,5909100000,2570100000,3339000000,134300000,109800000,24500000,160600000,148000000,5177200000,545700000,159100000,None,64200000,64200000,4675100000,None,4121800000,None,4057600000,4121800000,301100000,44300000,1867600000,139500000,275200000,1900000,185300000
TRU,2018-06-30,USD,7110100000,853600000,192300000,192300000,None,464500000,6366800000,202900000,333000000,5910400000,2518100000,3392300000,132500000,105900000,26600000,168700000,143200000,5195800000,536800000,171500000,None,139200000,139200000,4701100000,None,4210500000,4210500000,4071300000,4210500000,216600000,42100000,1817000000,139300000,243200000,1900000,184700000
TRU,2018-03-31,USD,5163800000,646500000,154300000,154300000,None,389800000,4640100000,189300000,318700000,4177400000,1799900000,2377500000,116900000,107300000,25300000,148200000,150600000,3231700000,400400000,128800000,None,89200000,89200000,2897500000,None,2334700000,2423900000,2334700000,-2500000,182400000,78400000,1833900000,139200000,202300000,1900000,184000000
TRU,2017-12-31,USD,5118500000,588700000,115800000,115800000,None,366900000,4649800000,198600000,299300000,4194600000,1825800000,2368800000,127000000,105400000,21600000,146200000,136600000,3293900000,458400000,131300000,None,119300000,119300000,2885600000,None,2464600000,2464600000,2345300000,2464600000,207800000,70800000,1728700000,138800000,137400000,1900000,183200000
TRU,2017-09-30,USD,4882500000,689000000,253300000,253300000,None,348500000,4301900000,182600000,284800000,3894900000,1689000000,2205900000,103600000,105100000,14300000,116800000,116000000,3327800000,375300000,128500000,None,34400000,34400000,2981100000,None,2386500000,2387200000,2352100000,2386500000,212400000,29300000,1456100000,138800000,-107800000,1900000,182400000
TRU,2017-06-30,USD,4756600000,550300000,142000000,142000000,None,307900000,4313400000,185400000,267000000,3908400000,1709100000,2199300000,100900000,98700000,17400000,117600000,112500000,3286300000,394200000,120500000,None,100100000,100100000,2910800000,None,2397400000,2399900000,2297300000,2397400000,173600000,29900000,1370900000,138800000,-176500000,1900000,181900000
TRU,2017-03-31,USD,4753800000,513700000,131200000,131200000,None,296200000,4341000000,192000000,251300000,3940800000,1737800000,2203000000,99600000,92000000,23900000,92600000,107300000,3288800000,381500000,115400000,None,92700000,92700000,2924700000,None,2402000000,92700000,2309300000,2402000000,173400000,26000000,1367600000,73500000,-241500000,1900000,182600000
TRU,2016-12-31,USD,4781200000,550000000,182200000,182200000,None,283300000,2173900000,197500000,235600000,3936200000,1762300000,2173900000,101600000,84500000,32800000,89900000,97500000,3308200000,373300000,114200000,None,50400000,50400000,2952100000,None,2375600000,2381700000,2325200000,2375600000,208700000,30700000,1362800000,5300000,-303800000,1800000,183200000
TRU,2016-09-30,USD,4775900000,492700000,137900000,137900000,None,279400000,4383600000,190400000,221300000,3989600000,1829600000,2160000000,101000000,91100000,25300000,82100000,103200000,3344400000,344500000,109000000,None,49500000,49500000,3022400000,None,2387700000,49500000,2338200000,2387700000,186000000,58200000,1306500000,4600000,-353300000,1800000,183000000
TRU,2016-06-30,USD,4723900000,498100000,141300000,141300000,None,275200000,4316500000,192600000,202900000,3941400000,1820900000,2120500000,91700000,86400000,20000000,100300000,91800000,3343300000,326300000,112200000,None,50800000,50800000,3029000000,None,2401100000,50800000,2350300000,2401100000,163300000,54400000,1250200000,4600000,-394400000,1800000,182700000
TRU,2016-03-31,USD,4729600000,493800000,150300000,150300000,None,263800000,4317100000,201300000,186500000,3952200000,1846300000,2105900000,85200000,77800000,21800000,80300000,82300000,3275400000,281400000,111000000,None,48000000,48000000,3005500000,None,2357500000,None,2309500000,2357500000,122400000,51800000,1239700000,4600000,-411700000,1800000,182500000
