SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EVBG,2020-12-31,USD,960944000,598452000,467171000,467171000,None,94376000,459389000,7774000,7392000,414935000,227524000,187411000,None,None,None,36905000,3792000,708639000,236228000,9698000,170127000,None,367000,486814000,None,441514000,None,441514000,441514000,15602000,16094000,252305000,None,-293316000,35000,35449447
EVBG,2020-09-30,USD,930553000,586937000,468908000,468908000,None,80927000,426083000,7254000,6603000,381394000,197846000,183548000,None,None,None,37102000,3558000,684576000,207263000,10232000,149130000,None,None,492522000,None,445915000,None,445915000,445915000,10366000,16266000,245977000,None,-268730000,35000,34946958
EVBG,2020-06-30,USD,886496000,584617000,483152000,483152000,None,67773000,372813000,7214000,9196000,329684000,173570000,156114000,None,None,None,23173000,3354000,652350000,185531000,10279000,138755000,4172000,None,482347000,None,441231000,4172000,441231000,441231000,7388000,16522000,234146000,None,-244525000,34000,34463801
EVBG,2020-03-31,USD,887079000,602320000,498387000,498387000,None,70760000,353589000,7107000,8515000,309465000,167738000,141727000,None,None,None,23224000,3353000,653571000,192558000,6971000,145531000,3858000,None,477122000,None,435718000,3858000,435718000,435718000,6667000,16150000,233508000,None,-225305000,34000,34348008
EVBG,2019-12-31,USD,837296000,625130000,531575000,531575000,None,70642000,264535000,6284000,7931000,225621000,134200000,91421000,None,None,None,18238000,3350000,616984000,169366000,7808000,133466000,3567000,None,459441000,None,430282000,3567000,430282000,430282000,4819000,11863000,220312000,None,-199920000,34000,33848627
EVBG,2019-09-30,USD,479708000,268487000,194742000,194742000,None,-1156000,267154000,6029000,7339000,231954000,141248000,90706000,None,None,None,11574000,3347000,0,152527000,8832000,116429000,3514000,None,128797000,None,97764000,3514000,97764000,97764000,6482000,12751000,211098000,None,-186788000,34000,33778616
EVBG,2019-06-30,USD,424579000,299084000,235130000,238626000,None,-1051000,136887000,6034000,6803000,101950000,50484000,51466000,3500000,None,3496000,2739000,15180000,0,124751000,5126000,None,None,None,113183000,None,96521000,None,96521000,96521000,5443000,13669000,185540000,None,-173867000,33000,33150319
EVBG,2019-03-31,USD,426623000,312436000,235256000,258211000,None,-810000,122322000,5977000,6376000,91549000,43154000,48395000,23000000,None,22955000,2771000,14221000,0,129261000,5927000,None,None,367000,111875000,None,95665000,367000,95298000,95665000,4829000,13499000,184430000,None,-161804000,33000,32882089
EVBG,2018-12-31,USD,262180000,162515000,59978000,105519000,None,41107000,48382000,4650000,5849000,48382000,46394000,48382000,45500000,None,45541000,4406000,278000,220022000,120047000,2719000,None,None,427000,99975000,None,115427000,427000,94097000,115427000,1490000,1948000,42158000,None,-147670000,30000,29700192
EVBG,2018-09-30,USD,254588000,154804000,76271000,103127000,None,38833000,109050000,2918000,5401000,97132000,44000000,53132000,26900000,None,26856000,3426000,253000,206865000,105699000,4141000,None,None,432000,101166000,None,93348000,432000,92916000,93348000,1242000,989000,47723000,None,-137865000,29000,29625465
EVBG,2018-06-30,USD,251445000,152312000,102599000,106022000,None,34264000,111488000,2722000,5241000,100732000,47684000,53048000,3400000,None,3423000,2858000,242000,198608000,101806000,4154000,None,None,440000,96802000,None,92195000,440000,91755000,92195000,791000,1079000,52837000,None,-129415000,29000,29259367
EVBG,2018-03-31,USD,246846000,186856000,103633000,152132000,None,22393000,57187000,2481000,4799000,46981000,15904000,31077000,48500000,None,48499000,3079000,247000,186348000,92270000,3029000,None,None,90615000,94078000,None,90615000,90615000,90615000,90615000,1331000,465000,60498000,None,-112497000,29000,28723250
