SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VOYA,2020-12-31,USD,180518000000,29456000000,1502000000,2012000000,None,6741000000,2786000000,None,None,None,None,None,56851000000,1476000000,400000000,20703000000,91535000000,169340000000,2000000,None,None,2000000,1000000,3394000000,None,3045000000,1000000,3044000000,3046000000,18618000000,165123000000,10110000000,1016000000,-4957000000,2000000,124237363
VOYA,2020-09-30,USD,171328000000,8548000000,1052000000,1786000000,None,6762000000,1325000000,None,None,None,None,None,56081000000,1383000000,494000000,21540000000,812000000,160829000000,2000000,None,None,2000000,1000000,3043000000,None,3044000000,1000000,3043000000,3045000000,18241000000,10295000000,9657000000,889000000,-5152000000,2000000,126239226
VOYA,2020-06-30,USD,166876000000,9672000000,1110000000,2842000000,None,6830000000,1315000000,None,None,None,None,None,55536000000,1376000000,342000000,22230000000,836000000,156653000000,2000000,None,None,2000000,1000000,3043000000,None,3044000000,1000000,3043000000,3045000000,18179000000,9984000000,9548000000,887000000,-4833000000,2000000,126167913
VOYA,2020-03-31,USD,155669000000,29376000000,1033000000,3296000000,None,6947000000,1760000000,None,None,None,None,None,52570000000,1343000000,300000000,19133000000,73745000000,147475000000,2000000,None,None,2000000,1000000,3042000000,None,3043000000,1000000,3042000000,3044000000,18002000000,9640000000,7427000000,882000000,-4766000000,2000000,126127821
VOYA,2019-12-31,USD,168990000000,29568000000,1181000000,2644000000,None,6878000000,2874000000,None,None,2226000000,2226000000,None,53687000000,1290000000,312000000,20069000000,82572000000,158829000000,2000000,None,None,2000000,1000000,3356000000,None,3043000000,1000000,3042000000,3044000000,18525000000,9945000000,9408000000,460000000,-4649000000,2000000,132325790
VOYA,2019-09-30,USD,167581000000,1155000000,1155000000,1155000000,None,None,1056000000,None,None,2771000000,2771000000,None,69177000000,1486000000,661000000,2778000000,1392000000,156366000000,2000000,None,None,2000000,1000000,3041000000,None,3042000000,1000000,3041000000,3043000000,None,15284000000,10551000000,5955000000,-11665000000,3000000,134775320
VOYA,2019-06-30,USD,165871000000,1178000000,1178000000,1178000000,None,None,1160000000,146000000,None,3246000000,3246000000,None,67050000000,1325000000,660000000,2829000000,1425000000,155135000000,194000000,None,None,194000000,97000000,3041000000,None,3138000000,97000000,3041000000,3235000000,None,14841000000,10064000000,5663000000,-11785000000,3000000,140329307
VOYA,2019-03-31,USD,162661000000,806000000,806000000,806000000,None,None,1384000000,None,None,3600000000,3600000000,None,65625000000,1166000000,682000000,2791000000,1353000000,152858000000,2000000,None,None,2000000,1000000,3136000000,None,3137000000,1000000,3136000000,3138000000,None,14660000000,9065000000,5203000000,-12011000000,3000000,147970796
VOYA,2018-12-31,USD,155382000000,28543000000,1237000000,2656000000,None,None,1614000000,None,None,4116000000,4116000000,None,50613000000,982000000,472000000,9269000000,72564000000,146437000000,2000000,None,None,2000000,1000000,3414000000,None,3137000000,1000000,3136000000,3138000000,None,14488000000,8213000000,4981000000,-11732000000,3000000,151000000
VOYA,2018-09-30,USD,165036000000,3656000000,1789000000,3656000000,None,None,1123000000,None,None,4061000000,4061000000,None,63873000000,1123000000,86000000,2729000000,82220000000,155836000000,2000000,None,None,2000000,1000000,3459000000,None,3460000000,1000000,3459000000,3461000000,None,151748000000,8523000000,4705000000,-11853000000,3000000,157092466
