SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATRS,2020-12-31,USD,212531000,126591000,53137000,53137000,18216000,42221000,85940000,24020000,10373000,7693000,7693000,1095000,None,None,None,13017000,1529000,93416000,63205000,16194000,3943000,16230000,16230000,30211000,6019000,24669000,16230000,24669000,40899000,5146000,726000,119115000,None,-222626000,1668000,166836000
ATRS,2020-09-30,USD,155574000,125120000,50172000,52169000,19809000,42507000,30454000,22547000,10809000,None,None,None,None,None,1997000,10635000,3026000,90333000,50554000,18016000,3277000,6415000,6415000,39779000,4940000,34358000,6415000,34358000,40773000,3277000,481000,65241000,None,-274012000,1667000,166672000
ATRS,2020-06-30,USD,143124000,115763000,43558000,51550000,19605000,34293000,27361000,19452000,10379000,None,None,None,None,None,7992000,10315000,3049000,85795000,39974000,18071000,2341000,None,None,45821000,6210000,40647000,None,40647000,46857000,3571000,194000,57329000,None,-279008000,1661000,166085000
ATRS,2020-03-31,USD,136804000,112332000,33814000,50317000,17309000,31412000,24472000,16223000,10309000,448000,448000,1095000,None,None,16503000,13294000,1513000,83006000,37261000,18184000,2048000,None,None,45745000,6510000,40521000,None,40521000,47031000,3334000,5224000,53798000,None,-281183000,1656000,165560000
ATRS,2019-12-31,USD,132751000,108446000,23201000,45721000,16000000,35074000,24305000,15961000,9769000,478000,478000,1095000,None,None,22520000,11651000,1308000,78251000,32415000,12905000,1738000,None,None,45836000,6690000,40395000,None,40395000,47085000,2987000,5441000,54500000,None,-278827000,1652000,165221000
ATRS,2019-09-30,USD,122929000,99936000,41874000,41874000,16503000,33931000,22993000,15409000,9163000,508000,508000,1095000,None,None,None,7628000,519000,0,33883000,16530000,1412000,None,None,44631000,5337000,40269000,None,40269000,45606000,2387000,4362000,44415000,None,-283406000,1632000,163204000
ATRS,2019-06-30,USD,109212000,89101000,40171000,40171000,15235000,24629000,17164000,14994000,8633000,556000,556000,1095000,None,None,None,9066000,519000,0,25778000,11699000,None,None,1508000,40143000,2700000,40143000,1508000,40143000,42843000,1508000,1739000,41552000,None,-284449000,1630000,163053000
ATRS,2019-03-31,USD,98785000,79490000,23238000,23238000,13378000,29772000,17385000,15100000,8106000,688000,688000,1095000,None,None,None,13102000,502000,0,34802000,15622000,None,None,4933000,20260000,1921000,20260000,4933000,20260000,25193000,2403000,1055000,42668000,None,-282223000,1625000,162528000
ATRS,2018-12-31,USD,88277000,71308000,27892000,27892000,11350000,18976000,16969000,14895000,7570000,831000,831000,1095000,None,None,None,13090000,148000,49276000,27193000,11135000,None,None,3043000,22083000,None,22083000,3043000,22083000,25126000,1018000,None,39001000,None,-276800000,1597000,159721000
ATRS,2018-09-30,USD,74565000,56999000,28160000,28160000,11275000,15483000,17566000,15325000,6820000,998000,998000,1095000,None,None,None,2081000,148000,50191000,24932000,7497000,None,None,None,25259000,None,25059000,None,25059000,25059000,8311000,200000,24374000,None,-282934000,1575000,157521000
