SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TWLO,2020-12-31,USD,9487433000,3372335000,933885000,3039791000,None,251167000,5957630,441849000,None,5561967000,966573000,4595394000,2105906000,None,2105906000,81377000,111282000,1034768000,448306000,60042000,174231000,9062000,48338000,614295000,17856000,302068000,0,302068000,302068000,25600000,36633000,8452665000,None,-1169791000,164000,164047524
TWLO,2020-09-30,USD,6723702000,3569020000,1127102000,3298704000,None,203835000,3013134000,366007000,None,2696038000,404422000,2291616000,2179702000,None,2171602000,66481000,92637000,961434000,326347000,39880000,33916000,8862000,37867000,655044000,16034000,432697000,0,432697000,432697000,25300000,19957000,5762268000,None,-990440000,150000,150902855
TWLO,2020-06-30,USD,5290569000,2160682000,475700000,1903319000,None,194563000,2984807000,358060000,None,2716355000,424739000,2291616000,1427619000,None,1427619000,62800000,55472000,968979000,296366000,27531000,29111000,7134000,None,692157000,10116000,470545000,0,470545000,470545000,28100000,19544000,4321590000,None,-873526000,142000,143031492
TWLO,2020-03-31,USD,5166265000,2077657000,345518000,1843387000,None,172865000,2950530000,310383000,None,2736790000,445153000,2291637000,1497869000,None,1497869000,61405000,41435000,909740000,277037000,18450000,26706000,36488000,None,649919000,7250000,464367000,29949000,464367000,464367000,27500000,20966000,4256525000,None,-773603000,139000,139963383
TWLO,2019-12-31,USD,5150516000,2061331000,253660000,1852693000,None,154067000,3103955000,141256000,81148000,2757633000,460849000,2296784000,1599033000,5500000,1599033000,54571000,33555000,871105000,247222000,39099000,52762000,6924000,None,637880000,8746000,458190000,None,458190000,458190000,27000000,17747000,4279411000,None,-678812000,138000,138412799
TWLO,2019-09-30,USD,5110168000,2068424000,330601000,1881776000,None,-5335000,3055599000,118481000,70326000,2748642000,465255000,2283387000,1551175000,5500000,1551175000,55455000,26477000,0,216228000,25949000,26015000,28720000,None,611804000,8174000,452184000,22211000,452184000,452184000,26200000,14341000,4284486000,None,-588490000,137000,136000000
TWLO,2019-06-30,USD,5109105000,2059513000,535911000,1882282000,None,-4773000,3062562000,106480000,60826000,2768988000,485410000,2283578000,1346371000,None,1346371000,50451000,21316000,0,201781000,29361000,24898000,29897000,2119000,612586000,7752000,450533000,2119000,448414000,450533000,26100000,15479000,4296860000,None,-500756000,136000,129000000
TWLO,2019-03-31,USD,4120073000,1063127000,377730000,918897000,None,-4281000,2900435000,105158000,51928000,2781167000,503947000,2277220000,541167000,None,541167000,39081000,13009000,0,182339000,22418000,None,2087000,2087000,470894000,9124000,445197000,2087000,443110000,445197000,25200000,14037000,3327513000,None,-408177000,126000,117000000
TWLO,2018-12-31,USD,1028710000,872948000,487215000,748343000,None,97712000,155762000,63534000,44736000,65723000,27558000,38165000,261128000,None,261128000,26893000,8386000,590475000,137810000,18495000,None,None,None,466374000,None,434496000,None,434496000,434496000,22600000,18169000,438235000,None,-371674000,100000,100080228
TWLO,2018-09-30,USD,1003797000,850749000,469132000,745353000,None,80159000,153048000,59205000,39539000,66890000,29784000,37106000,276221000,None,276221000,25237000,6771000,569444000,125427000,12842000,None,None,None,457256000,None,428778000,None,428778000,428778000,18691000,15239000,434353000,None,-324516000,97000,98000000
