SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RARE,2020-12-31,USD,1759555000,1295304000,713526000,1201533000,13048000,23093000,310797000,73515000,None,175519000,131113000,44406000,None,10506000,488007000,57630000,8812000,605180000,189609000,12923000,66568000,None,None,72557000,48227000,None,None,None,48227000,68195000,382265000,1154375000,None,-1619576000,67000,66818520
RARE,2020-09-30,USD,1268385000,872003000,197486000,765520000,14457000,27762000,268983000,48773000,None,175600000,131194000,44406000,None,129320000,568034000,64264000,5092000,602194000,201186000,10850000,102898000,None,None,69974000,44453000,None,None,None,44453000,110683000,367702000,666191000,None,-1595565000,61000,60815690
RARE,2020-06-30,USD,1314041000,906039000,335639000,813416000,11061000,14893000,269703000,48339000,None,175681000,131275000,44406000,None,144288000,477777000,847000,2627000,618454000,219729000,9014000,134898000,None,None,69614000,43566000,None,None,None,43566000,131570000,365419000,695587000,None,-1526720000,60000,60413756
RARE,2020-03-31,USD,1233140000,894318000,298190000,663278000,11375000,29327000,306010000,47596000,None,173406000,129000000,44406000,None,77131000,365088000,161000,4862000,623994000,196858000,14405000,None,None,None,34958000,42445000,None,None,None,42445000,107247000,393830000,609146000,None,-1552035000,59000,59488873
RARE,2019-12-31,USD,1135496000,851017000,433584000,755230000,11546000,32844000,259226000,44348000,None,173406000,129000000,44406000,None,32926000,321646000,161000,3471000,481732000,103300000,12871000,None,None,None,33306000,36992000,None,None,None,36992000,7235000,345126000,653764000,None,-1433010000,58000,57838220
RARE,2019-09-30,USD,125237000,122738000,122577000,122577000,14138000,23121000,2499000,31877000,None,173426000,129020000,44406000,None,26333000,404481000,161000,3111000,16000,16000,13460000,None,None,None,31206000,38496000,None,None,None,38496000,7290000,None,727265000,None,-1339205000,58000,57749890
RARE,2019-06-30,USD,133997000,131498000,131337000,131337000,13632000,20901000,2499000,25317000,None,173475000,129069000,44406000,None,24167000,486949000,161000,3181000,55000,55000,8743000,None,None,None,32968000,39967000,None,None,None,39967000,6999000,None,819787000,None,-1226211000,58000,57665375
RARE,2019-03-31,USD,271976000,270063000,269712000,269712000,10948000,15628000,1913000,21696000,None,173492000,129086000,44406000,None,None,445604000,351000,2660000,0,66880000,12664000,None,None,5259000,54150000,28243000,22984000,5259000,None,28243000,69000,None,886729000,None,-1127039000,57000,57303888
RARE,2018-12-31,USD,719558000,522369000,113432000,113432000,7065000,12740000,1822000,20046000,None,173629000,129223000,44406000,None,None,346274000,42858000,3514000,110650000,74725000,12275000,None,None,None,4759000,None,None,None,None,None,None,4759000,608908000,None,-1030283000,51000,50860588
RARE,2018-09-30,USD,765145000,567480000,82956000,82956000,5556000,9155000,1822000,19828000,None,174638000,130232000,44406000,None,None,420142000,49671000,3199000,102549000,66681000,8198000,None,None,None,35868000,None,None,None,None,None,58483000,4702000,662596000,None,-942457000,51000,50533070
RARE,2018-06-30,USD,806022000,604743000,110854000,110854000,3342000,17425000,1822000,20858000,None,177182000,132776000,44406000,None,None,436278000,36844000,3239000,102051000,66049000,10314000,None,None,None,36002000,None,None,None,None,None,1244000,4836000,703971000,None,-855147000,50000,50116056
RARE,2018-03-31,USD,817350000,581580000,226730000,226730000,2068000,3671000,1931000,20830000,None,181528000,137122000,44406000,None,29907000,314616000,33953000,1574000,93693000,57583000,7569000,None,None,None,36110000,None,None,None,None,None,723000,4944000,723657000,None,-802419000,50000,49665203
RARE,2017-12-31,USD,490753000,269583000,100488000,100488000,757000,5172000,2092000,21837000,None,185951000,141545000,44406000,None,9975000,134005000,28700000,3407000,107299000,71014000,8886000,None,None,None,36285000,None,None,None,None,None,701000,5119000,383454000,None,-832672000,44000,44167071
RARE,2017-09-30,USD,435047000,390903000,60407000,60407000,None,None,1805000,16030000,None,None,None,None,None,24964000,310659000,19376000,1345000,69489000,64261000,9288000,None,None,None,5228000,None,None,None,None,None,695000,5228000,365558000,None,-750941000,42000,42488312
RARE,2017-06-30,USD,497542000,419794000,90751000,90751000,None,None,1805000,16405000,None,None,None,None,None,57802000,308897000,19685000,1736000,68089000,62675000,11876000,None,None,None,5414000,None,None,None,None,None,669000,5414000,429453000,None,-671714000,42000,42428124
