SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PRU,2020-12-31,USD,940722000000,87161000000,13701000000,21501000000,None,65660000000,19027000000,466000000,None,1103000000,1103000000,3035000000,553620000000,556813000000,7800000000,3193000000,351181000000,872512000000,925000000,None,None,925000000,10894000000,19718000000,None,19718000000,925000000,19718000000,30612000000,12022000000,839542000000,67425000000,19652000000,30749000000,6000000,396437451
PRU,2020-09-30,USD,911589000000,87309000000,20658000000,22533000000,None,64776000000,18599000000,None,None,1131000000,1131000000,None,541053000000,544182000000,1875000000,4476000000,328150000000,844699000000,1113000000,None,None,1113000000,11987000000,20169000000,None,20169000000,1413000000,20169000000,11987000000,37573000000,303733000000,66217000000,19725000000,30372000000,6000000,395431945
PRU,2020-06-30,USD,915387000000,87303000000,21149000000,23589000000,None,63714000000,19667000000,None,None,1040000000,1040000000,None,547932000000,551228000000,2440000000,5099000000,323343000000,848879000000,1130000000,None,None,1130000000,11618000000,20162000000,None,20162000000,1430000000,20162000000,11618000000,41055000000,312759000000,65897000000,19785000000,29326000000,6000000,394610929
PRU,2020-03-31,USD,873712000000,97294000000,31646000000,33495000000,None,63799000000,19738000000,None,None,1070000000,1070000000,None,524676000000,527897000000,1849000000,6560000000,294431000000,812640000000,2539000000,None,None,2539000000,13096000000,20149000000,None,20149000000,2839000000,20149000000,13096000000,40753000000,777584000000,60447000000,19841000000,32176000000,6000000,393848969
PRU,2019-12-31,USD,896552000000,85474000000,16327000000,21794000000,None,63680000000,19912000000,554000000,None,1710000000,1710000000,863000000,522760000000,526090000000,5467000000,10980000000,334223000000,832833000000,1933000000,None,None,1933000000,9681000000,18646000000,None,18646000000,2233000000,18646000000,28328000000,12209000000,800876000000,63115000000,19453000000,32991000000,6000000,398832408
PRU,2019-09-30,USD,885626000000,18289000000,18289000000,18289000000,None,61954000000,19484000000,524000000,None,1106000000,1106000000,None,523504000000,526752000000,7320000000,4790000000,321101000000,819312000000,1490000000,None,None,1490000000,9241000000,19151000000,None,19151000000,1789000000,19151000000,9241000000,29250000000,786007000000,65798000000,19386000000,32269000000,6000000,409000000
PRU,2019-06-30,USD,873825000000,15421000000,15421000000,15421000000,None,61348000000,19540000000,561000000,None,1227000000,1227000000,None,512012000000,515367000000,5872000000,4557000000,323497000000,811672000000,2659000000,None,None,2659000000,9741000000,17841000000,None,17841000000,2958000000,17841000000,9741000000,24765000000,779687000000,61660000000,18416000000,31263000000,6000000,414000000
PRU,2019-03-31,USD,849324000000,14699000000,14699000000,14699000000,None,None,19978000000,527000000,None,1575000000,1575000000,None,494403000000,497636000000,6911000000,4407000000,317011000000,793874000000,2549000000,None,None,2549000000,9873000000,18309000000,None,18309000000,2549000000,18309000000,9873000000,20489000000,762985000000,55010000000,17962000000,30966000000,6000000,418000000
PRU,2018-12-31,USD,815078000000,15353000000,15353000000,15353000000,None,None,20058000000,None,None,1850000000,1850000000,863000000,479245000000,482563000000,6469000000,9611000000,297104000000,766047000000,2451000000,None,None,2451000000,9950000000,17378000000,None,17378000000,1656000000,17378000000,27328000000,8063000000,738282000000,48617000000,17593000000,30470000000,6000000,426000000
PRU,2018-09-30,USD,822748000000,12466000000,12466000000,12466000000,None,None,19789000000,None,None,1962000000,1962000000,None,464972000000,468152000000,5767000000,4131000000,322341000000,775666000000,2393000000,None,None,2393000000,9176000000,17421000000,None,17421000000,1649000000,17421000000,9176000000,12931000000,748838000000,46725000000,17246000000,30005000000,6000000,425000000
PRU,2018-06-30,USD,819860000000,14918000000,14918000000,14918000000,None,None,19643000000,None,None,2027000000,2027000000,None,464519000000,467754000000,5728000000,4197000000,317545000000,771268000000,2056000000,None,None,2056000000,9540000000,16732000000,None,16732000000,1521000000,16732000000,9540000000,15149000000,744592000000,48232000000,16905000000,28713000000,6000000,428000000
PRU,2018-03-31,USD,829677000000,15676000000,15676000000,15676000000,None,None,19649000000,None,None,1995000000,1995000000,None,471491000000,474660000000,5752000000,4476000000,319692000000,777502000000,1383000000,None,None,1383000000,8633000000,18143000000,None,18143000000,862000000,18143000000,8633000000,17526000000,748680000000,51830000000,16557000000,28898000000,6000000,431000000
PRU,2017-12-31,USD,832136000000,14490000000,14490000000,14490000000,None,None,18992000000,None,None,1591000000,1591000000,843000000,469871000000,473196000000,6800000000,9744000000,325243000000,777625000000,1380000000,None,None,1380000000,8400000000,17172000000,None,17172000000,830000000,17172000000,25572000000,6411000000,749425000000,54069000000,16284000000,28671000000,6000000,436000000
PRU,2017-09-30,USD,821131000000,14541000000,14541000000,14541000000,None,None,18724000000,None,None,1817000000,1817000000,None,464891000000,468169000000,33844000000,3278000000,319697000000,770566000000,2358000000,None,None,2358000000,8145000000,17153000000,None,17153000000,1692000000,17153000000,8145000000,6327000000,738546000000,50373000000,16012000000,25060000000,6000000,435000000
PRU,2017-06-30,USD,812590000000,16605000000,16605000000,16605000000,None,None,18715000000,None,None,1897000000,1897000000,None,458401000000,461629000000,32462000000,3228000000,315641000000,763950000000,1779000000,None,None,1779000000,8817000000,17626000000,None,17626000000,34434000000,17626000000,8817000000,6285000000,732914000000,48444000000,15741000000,23146000000,6000000,437000000
PRU,2017-03-31,USD,797365000000,13308000000,13308000000,13308000000,None,None,18197000000,None,None,2266000000,2266000000,None,450887000000,454118000000,5175000000,3231000000,311742000000,750391000000,1415000000,None,None,1415000000,8535000000,17893000000,None,17893000000,9950000000,17893000000,8535000000,5896000000,720485000000,46784000000,15475000000,22983000000,6000000,439000000
PRU,2016-12-31,USD,783962000000,14127000000,14127000000,14127000000,None,None,17661000000,None,None,2314000000,2314000000,833000000,444240000000,447444000000,35112000000,7415000000,304730000000,737874000000,1133000000,None,None,1133000000,7606000000,18041000000,None,18041000000,543000000,18041000000,25647000000,5711000000,718700000000,45863000000,15316000000,21946000000,6000000,447000000
PRU,2016-09-30,USD,819865000000,24728000000,24728000000,24728000000,None,None,16975000000,None,None,2159000000,2159000000,None,465771000000,469050000000,5254000000,None,309112000000,762891000000,907000000,None,None,907000000,6830000000,18758000000,None,18758000000,7737000000,18758000000,6830000000,None,743226000000,56431000000,14989000000,21969000000,6000000,444000000
PRU,2016-06-30,USD,796490000000,24142000000,24142000000,24142000000,None,None,16152000000,None,None,1951000000,1951000000,None,451880000000,455091000000,5035000000,None,301105000000,741312000000,676000000,None,None,676000000,7335000000,18986000000,None,18986000000,8011000000,18986000000,7335000000,7295000000,721650000000,55149000000,14432000000,20451000000,6000000,449000000
PRU,2016-03-31,USD,772995000000,22492000000,22492000000,22492000000,None,None,15998000000,None,None,2582000000,2582000000,None,432420000000,435600000000,3697000000,None,298905000000,723730000000,969000000,None,None,969000000,8357000000,19608000000,None,19608000000,9326000000,19608000000,8357000000,6373000000,703153000000,49242000000,14093000000,19843000000,6000000,453000000
