SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ESNT,2020-12-31,USD,5202724000,152970000,102830000,102830000,None,None,17005000,15095000,None,None,None,None,None,4674225000,4565373000,322584000,343429000,1340091000,409605000,None,None,None,321720000,930486000,None,321720000,321720000,None,321720000,250436000,625377000,3862633000,None,2151510000,1686000,112423000
ESNT,2020-09-30,USD,5107088000,164125000,118691000,118691000,None,None,16704000,14596000,None,None,None,None,None,4604564000,4502349000,298288000,307099000,1360544000,512769000,None,None,None,424658000,847775000,None,424658000,424658000,None,4927007000,258532000,566269000,3746544000,None,2045976000,1686000,112423304
ESNT,2020-06-30,USD,4899948000,112537000,72787000,72787000,None,None,15856000,15458000,None,None,None,None,None,4449350000,4352103000,297847000,306747000,1276619000,852096000,None,None,None,424523000,782203000,None,424523000,424523000,None,4776626000,258567000,509457000,3623329000,None,1939508000,1686000,112423000
ESNT,2020-03-31,USD,4186934000,72283000,31055000,31055000,None,None,15147000,16325000,None,None,None,None,None,3799479000,3705527000,280457000,283700000,1079860000,655480000,None,None,None,424380000,597163000,None,424380000,424380000,None,4129907000,264134000,337475000,3107074000,None,1942196000,1479000,98602000
ESNT,2019-12-31,USD,3873425000,112005000,71350000,71350000,None,None,15705000,17308000,None,18347000,18347000,None,None,3448155000,3350747000,280420000,280252000,888580000,664343000,None,None,None,224237000,597869000,None,224237000,224237000,None,3574984000,278887000,348249000,2984845000,None,1808527000,1476000,98394000
ESNT,2019-09-30,USD,3722054000,89803000,49582000,49582000,None,None,16003000,16792000,None,16003000,16003000,None,None,3328413000,3234613000,265412000,271043000,866884000,642790000,None,None,None,224094000,588145000,None,224094000,None,None,3458707000,290065000,351501000,2855170000,None,1676381000,1476000,98385000
ESNT,2019-06-30,USD,3539899000,65650000,25255000,25255000,None,None,15830000,17324000,None,15830000,15830000,None,None,3188454000,3100214000,248772000,252641000,835607000,611657000,None,None,None,223950000,572073000,None,223950000,None,None,3324164000,295234000,355413000,2704292000,None,1546563000,1476000,98396000
ESNT,2019-03-31,USD,3353245000,78683000,40489000,40489000,None,None,15657000,17940000,None,15657000,15657000,None,None,3027000000,2976089000,220561000,213965000,825442000,601635000,None,None,None,223807000,567390000,None,223807000,None,None,3199896000,295320000,371350000,2527803000,None,1410158000,1475000,98364000
ESNT,2018-12-31,USD,3149971000,101827000,64946000,64946000,None,None,16049000,7629000,None,19273000,19273000,None,None,2808645000,2760066000,220012000,215836000,784254000,560590000,None,None,None,223664000,519614000,None,223664000,None,None,2983730000,295467000,346972000,2365717000,None,1282438000,1472000,98139000
ESNT,2018-09-30,USD,2993423000,65394000,29797000,29797000,0,None,16159000,7387000,None,16159000,16159000,0,None,2707742000,2665752000,203060000,196741000,778284000,554797000,None,None,None,223487000,522776000,None,223487000,None,None,2889239000,292331000,367427000,2215139000,0,1153910000,1472000,98128000
