SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RUN,2020-12-31,USD,14382943000,1137729000,519965000,519965000,283045000,246454000,5189898000,8264970000,None,4298431,18262000,4280169,71155000,65956000,None,239578000,681665000,7093572000,901356000,207441000,1598552000,11037000,195036000,1139893000,12929000,4796145000,0,4796145000,4796145000,173265000,268684000,6077911000,None,76844000,20000,201406000
RUN,2020-09-30,USD,6306834000,645739000,276052000,276052000,177967000,209600000,731345000,5052672000,None,110819000,15725000,95094000,65356000,65356000,None,121066000,526239000,4378233000,596240000,151804000,1489922000,130353000,122812000,3245749000,7689000,2484876000,122812000,2362064000,2484876000,125180000,199320000,1033545000,None,246164000,13000,127552000
RUN,2020-06-30,USD,6005042000,638240000,269569000,269569000,210507000,184727000,575053000,4852779000,None,111986000,16892000,95094000,None,None,None,84515000,432404000,4312855000,517299000,99895000,1485094000,113446000,105381000,3255322000,8547000,2423541000,105381000,2318160000,2423541000,104775000,227984000,888167000,None,208717000,12000,122307000
RUN,2020-03-31,USD,5938507000,707816000,286418000,286418000,257614000,178901000,566032000,4729419000,None,113154000,18060000,95094000,None,None,None,79682000,420350000,4324150000,474757000,159791000,1477456000,91115000,71508000,3304611000,11005000,2438308000,71508000,2366800000,2438308000,104274000,229052000,872473000,None,222279000,12000,120123000
RUN,2019-12-31,USD,5806341000,733830000,269577000,269577000,260571000,182097000,614574000,4584001000,None,114637000,19543000,95094000,68000,683000,None,93504000,408403000,4168344000,530094000,223356000,1458998000,10064000,35348000,872116000,12895000,2254940000,35348000,2219592000,2254940000,101798000,141401000,964731000,None,251466000,12000,118451000
RUN,2019-09-30,USD,373412000,324698000,324698000,324698000,109777000,187654000,607789000,4426589000,None,116161000,21067000,95094000,42000,None,None,48566000,398278000,3889830000,429012000,169893000,1426126000,50659000,29402000,2917152000,14822000,2045309000,29402000,2015907000,2045309000,6000000,166873000,926829000,None,243966000,12000,117924000
RUN,2019-06-30,USD,353867000,299537000,299537000,299537000,89829000,179891000,527411000,4236242000,None,95925000,8382000,87543000,111000,None,None,54182000,380919000,3719754000,637890000,153206000,None,274193000,274193000,2446594000,14363000,1963182000,274193000,1688989000,1963182000,84291000,113992000,915545000,None,214976000,11000,117199000
RUN,2019-03-31,USD,309934000,245604000,245604000,245604000,76184000,160279000,500118000,4049836000,None,96738000,9195000,87543000,None,None,None,64182000,367951000,3499955000,336802000,105977000,None,26937000,26937000,1881353000,10246000,1824222000,26937000,1797285000,1824222000,20743000,84068000,924540000,None,216269000,11000,114739000
RUN,2018-12-31,USD,4749787000,461413000,226625000,226625000,79467000,149604000,87543000,34893000,None,87543000,10088000,87543000,None,6958000,None,88886000,335685000,3340703000,372191000,131278000,None,52534000,35484000,2419791000,9992000,1748922000,35484000,1713438000,1748922000,106793000,48210000,948707000,None,229391000,11000,107350000
RUN,2018-09-30,USD,4533199000,446016000,242936000,242936000,95978000,138772000,496658000,33522000,None,98683000,11140000,87543000,None,27567000,32049000,41748000,336705000,3131714000,383861000,136064000,None,27496000,27496000,1574919000,7301000,1564598000,27496000,1537102000,1564598000,134404000,37717000,966792000,None,235279000,11000,111652000
RUN,2018-06-30,USD,4299368000,484007000,215706000,215706000,81304000,189453000,401839000,32816000,None,99734000,12191000,87543000,None,24257000,54549000,63663000,244841000,2924118000,322493000,85104000,None,31903000,24571000,2158601000,5685000,1497609000,24571000,1473038000,1497609000,107192000,39691000,958416000,None,238175000,11000,110487000
RUN,2018-03-31,USD,4101231000,459815000,203189000,203189000,87902000,170273000,371512000,33291000,None,100786000,13243000,87543000,None,15897000,40139000,17573000,221535000,2676479000,300288000,99695000,None,35383000,28646000,2018865000,4438000,1384029000,28646000,1355383000,1384029000,72417000,33340000,934679000,None,230766000,11000,108681000
RUN,2017-12-31,USD,3963136000,416863000,202525000,202525000,94427000,76546000,87543000,36402000,None,87543000,14294000,87543000,None,1917000,39265000,59552000,246464000,2598819000,311145000,115193000,None,21529000,21529000,1324759000,5811000,1294945000,21529000,1273416000,1294945000,105249000,42743000,811998000,None,202734000,11000,107350000
RUN,2017-09-30,USD,3717753000,391524000,216142000,216142000,63323000,73031000,173294000,38819000,None,102888000,15345000,87543000,None,None,14036000,39028000,31187000,2427652000,544091000,108689000,None,277421000,269538000,1519986000,7060000,1115795000,269538000,846257000,1115795000,103448000,10277000,753936000,None,73064000,11000,106677000
RUN,2017-06-30,USD,3489102000,356342000,211321000,211321000,52744000,64030000,175848000,41774000,None,103940000,16397000,87543000,None,None,15672000,28247000,29834000,2275819000,500750000,75336000,None,274408000,265883000,1418936000,8745000,1027232000,265883000,761349000,1027232000,98045000,10682000,721227000,None,45282000,11000,105940000
RUN,2017-03-31,USD,3319028000,341074000,203791000,203791000,59603000,54065000,183713000,44925000,None,104991000,17448000,87543000,None,None,12030000,23615000,31497000,2170482000,238897000,65520000,None,24995000,15797000,1570818000,10701000,949275000,15797000,933478000,949275000,99707000,5646000,693303000,None,20161000,10000,104643000
RUN,2016-12-31,USD,3572818000,369345000,206364000,206364000,67326000,60605000,195566000,48471000,None,106042000,18499000,87543000,None,1632000,11882000,35397000,34936000,2510725000,244784000,66018000,None,24168000,14153000,1901090000,12965000,898023000,14153000,883870000,898023000,95337000,5457000,672961000,None,4438000,10000,104321000
