SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TNK,2020-12-31,USD,1840245000,245408000,97232000,97232000,34606000,None,1594837000,1557829000,None,1989000,1989000,2426000,None,28561000,None,35753000,4032000,761343000,197119000,None,None,None,None,564224000,364043000,232103000,20858000,None,None,4863000,49642000,1078902000,None,None,1078902000,33738143
TNK,2020-09-30,USD,1912004000,251543000,120872000,120872000,33444000,None,1660461000,1622666000,None,2122000,2122000,2426000,None,28635000,None,4686000,4612000,760215000,156013000,None,None,None,20000000,604202000,404095000,204103000,30962000,None,573381000,5579000,29683000,1151789000,None,-147032000,1298821000,33700000
TNK,2020-06-30,USD,2071966000,348917000,167907000,167907000,30885000,None,1723049000,1683734000,None,2259000,2259000,2426000,None,29740000,None,4766000,4890000,876167000,185818000,None,None,None,10000000,690349000,413922000,285389000,37549000,None,661627000,17250000,27516000,1195799000,None,-102598000,1298397000,33700000
TNK,2020-03-31,USD,2224891000,495185000,203325000,203325000,50430000,None,1729706000,1691724000,None,2401000,2401000,2426000,None,28051000,None,54136000,5104000,1127664000,244923000,None,None,None,55000000,882741000,424191000,446766000,84910000,None,829671000,8632000,51114000,1097227000,None,-200796000,1298023000,33700000
TNK,2019-12-31,USD,2229476000,421225000,88824000,88824000,49790000,None,1808251000,1769726000,None,2545000,2545000,2426000,None,28112000,None,68529000,5360000,1239556000,279705000,None,None,None,50000000,959851000,434348000,516106000,93573000,None,905537000,11633000,51044000,989920000,None,-307635000,1297555000,33654576
TNK,2019-09-30,USD,2170138000,261544000,76705000,76705000,50473000,None,1908594000,1859733000,None,9955000,9955000,8059000,None,26418000,None,4219000,4347000,1243851000,295414000,None,None,None,50000000,948437000,444529000,507665000,151295000,None,903724000,255000,37474000,926287000,None,-370706000,2690000,33623800
TNK,2019-06-30,USD,2153928000,228478000,35429000,35429000,63441000,None,1925450000,1875855000,None,10498000,10498000,8059000,None,26351000,None,3145000,4447000,1208033000,269501000,None,None,None,15000000,938532000,446025000,491962000,116264000,None,None,316000,37166000,945895000,None,-350856000,2690000,33623800
TNK,2019-03-31,USD,2202786000,264372000,75045000,75045000,50485000,None,1938414000,1886440000,None,11055000,11055000,8059000,None,26520000,None,4364000,4511000,1242738000,257197000,None,None,None,25000000,985541000,391767000,590085000,126227000,None,None,522000,36343000,960048000,None,-336549000,2690000,33609540
TNK,2018-12-31,USD,2161086000,225591000,54917000,54917000,None,None,None,1883561000,None,11625000,11625000,8059000,None,28739000,None,37053000,None,1214153000,197761000,None,None,None,106236000,None,None,629170000,106236000,None,None,60000,None,946933000,None,-348996000,1295929000,33561620
TNK,2018-09-30,USD,2129194000,177799000,54361000,54361000,None,None,None,1897920000,None,12320000,12320000,8059000,None,30342000,1794000,51581000,None,1193983000,179231000,None,None,None,103843000,None,None,703235000,103843000,None,None,93000,None,935211000,None,-360498000,1295709000,33569820
TNK,2018-06-30,USD,2140696000,168329000,48457000,48457000,None,None,None,1917547000,None,13030000,13030000,8059000,None,30967000,1858000,52995000,None,1188226000,241927000,None,None,None,155089000,None,None,778728000,155089000,None,None,85000,None,952470000,None,-343015000,1295485000,33600000
TNK,2018-03-31,USD,2159028000,161300000,47962000,47962000,None,None,None,1942139000,None,13755000,13755000,8059000,None,30990000,1252000,54154000,None,1179293000,219075000,None,None,None,153519000,None,None,791779000,153519000,None,None,3242000,None,979735000,None,-315602000,1295337000,33500000
TNK,2017-12-31,USD,2197348000,176685000,71439000,71439000,None,None,None,1965514000,None,22664000,22664000,8059000,None,29686000,1599000,19706000,None,1190747000,236714000,None,None,None,166745000,None,None,927238000,166745000,None,None,54882000,None,1006601000,None,-288397000,2682000,23404420
TNK,2017-09-30,USD,1735953000,149187000,60606000,60606000,None,None,None,1514685000,None,23321000,23321000,8059000,None,45949000,1645000,22465000,None,873525000,223623000,None,None,None,797007000,None,None,630676000,797007000,None,None,47085000,None,862428000,None,-281141000,1792000,22400000
TNK,2017-06-30,USD,1803426000,178992000,87255000,87255000,None,None,None,1554055000,None,24103000,24103000,8059000,None,46121000,1380000,16780000,None,913457000,224096000,None,None,None,822169000,None,None,671532000,822169000,None,None,64589000,None,889969000,None,-253384000,1792000,21200000
TNK,2017-03-31,USD,1842243000,155211000,47564000,47564000,None,None,None,1574375000,None,24902000,24902000,8059000,None,87552000,1089000,23817000,None,909827000,205190000,None,None,None,846017000,None,None,690304000,846017000,None,None,39445000,None,932416000,None,-184816000,1654000,21100000
TNK,2016-12-31,USD,1932425000,257985000,68108000,68108000,None,None,None,1605372000,None,25717000,25717000,8059000,None,74902000,750000,50361000,None,1011801000,236922000,None,None,None,172127000,None,None,761997000,172127000,None,None,53638000,None,920624000,None,-182680000,1593000,21292580
TNK,2016-09-30,USD,1957784000,186814000,59237000,59237000,None,None,None,1664859000,None,26550000,26550000,8059000,None,78771000,1000000,34758000,None,1047110000,222093000,None,None,None,973319000,None,None,810961000,973319000,None,None,56545000,None,910674000,None,-184837000,1563000,21300000
TNK,2016-06-30,USD,2063730000,251000000,58018000,58018000,None,None,None,1706288000,None,27401000,27401000,8059000,None,78000000,1000000,38081000,None,1138413000,228798000,None,None,None,1054000000,None,None,892509000,1054000000,None,None,66253000,None,925317000,None,-170000000,1563000,19600000
