SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EEQ,2018-09-30,USD,800000,800000,600000,600000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1833500000,1857700000,100000000
EEQ,2018-06-30,USD,1000000,1000000,1000000,1000000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,1000000,0,-1798000000,1824000000,100000000
EEQ,2018-03-31,USD,1000000,1000000,1000000,1000000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,1000000,0,-1765000000,1792000000,97000000
EEQ,2017-12-31,USD,1000000,1000000,1000000,1000000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,1000000,0,-1732000000,1760000000,95000000
EEQ,2017-09-30,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1677800000,1730000000,90000000
EEQ,2017-06-30,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1646100000,1700000000,91000000
EEQ,2017-03-31,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1615000000,1670600000,89000000
EEQ,2016-12-31,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1565600000,1622900000,86000000
EEQ,2016-09-30,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1517700000,1576300000,92000000
EEQ,2016-06-30,USD,800000,800000,800000,800000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,800000,0,-1470900000,1530800000,92000000
EEQ,2016-03-31,USD,700000,700000,700000,700000,0,None,None,0,None,0,0,0,None,None,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,700000,0,-1425300000,1486500000,89000000
EEQ,2015-12-31,USD,133300000,800000,800000,800000,0,None,132500000,0,None,0,0,0,None,132500000,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,133300000,0,-1266400000,1443800000,79000000
EEQ,2015-09-30,USD,316900000,800000,800000,800000,0,None,316100000,0,None,0,0,0,None,316100000,0,None,None,100000,100000,None,None,None,None,None,None,0,None,None,None,None,None,316800000,0,-1037300000,1401900000,91000000
EEQ,2015-06-30,USD,611100000,800000,800000,800000,0,None,150500000,0,None,0,0,0,None,459800000,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,611100000,0,-718500000,1360900000,91000000
EEQ,2015-03-31,USD,656700000,700000,700000,700000,0,None,123600000,0,None,0,0,0,None,532400000,0,None,None,0,0,None,None,None,None,None,None,0,None,None,None,None,None,656700000,0,-620800000,1321300000,92000000
EEQ,2014-12-31,USD,741700000,900000,700000,700000,0,None,73700000,0,None,0,0,0,None,667100000,0,None,None,100000,100000,None,None,None,None,None,None,0,None,None,None,None,None,741600000,0,-592700000,1358000000,80000000
EEQ,2014-09-30,USD,723700000,900000,800000,800000,0,None,84400000,0,None,0,0,0,None,638400000,0,None,None,100000,100000,None,None,None,None,None,None,0,None,None,None,None,None,723600000,0,-578400000,1320700000,95000000
EEQ,2014-06-30,USD,1257500000,1000000,700000,700000,0,None,1256500000,0,None,0,0,0,None,1256500000,0,None,None,145800000,300000,None,None,None,None,145500000,None,0,None,None,None,None,None,1111700000,0,-537500000,1674900000,95000000
EEQ,2014-03-31,USD,1268500000,800000,700000,700000,0,None,1267700000,0,None,0,0,0,None,1267700000,0,None,None,150800000,700000,None,None,None,None,150100000,None,0,None,None,None,None,None,1117700000,0,-503300000,1638500000,95000000
EEQ,2013-12-31,USD,1270800000,1000000,700000,700000,0,None,1269800000,0,None,0,0,0,None,1269800000,0,None,None,151700000,900000,None,None,None,None,150800000,None,0,None,None,None,None,None,1119100000,0,-475800000,1603900000,73000000
EEQ,2013-09-30,USD,1267900000,1000000,900000,900000,0,None,1266900000,0,None,0,0,0,None,1266900000,0,None,None,149800000,900000,None,None,None,None,148900000,None,0,None,None,None,None,None,1118100000,0,-434700000,1569600000,84000000
