SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
INN,2020-12-31,USD,2233019000,27464000,20719000,20719000,None,None,46074000,1500000,None,11231000,11231000,None,None,None,None,18602000,1013000,1180956000,534423000,None,None,None,497500000,1113183000,18438000,1094745000,497500000,None,1094745000,None,18438000,988742000,None,-179013000,1057000,105708787
INN,2020-09-30,USD,2275196000,39075000,39075000,39075000,None,None,36154000,1500000,None,11231000,11231000,None,None,None,None,26095000,9185000,1178794000,75950000,None,None,None,1084092000,1102844000,18752000,1084092000,None,None,1084092000,None,18752000,1031341000,None,-132250000,1057000,105696008
INN,2020-06-30,USD,2380875000,124554000,124554000,124554000,None,None,37150000,1500000,None,11231000,11231000,None,None,None,None,27221000,9237000,1249339000,70871000,None,None,None,None,1178468000,19069000,1159399000,None,None,1159399000,None,19069000,1065249000,None,-93994000,1057000,105696833
INN,2020-03-31,USD,2423120000,131267000,131267000,131267000,None,None,36354000,2170814000,None,11231000,11231000,None,2102279000,28958000,None,37160000,9235000,1236225000,81822000,None,None,None,None,1154403000,19384000,1135019000,None,None,1135019000,None,19384000,1118202000,None,-39868000,1056000,105574400
INN,2019-12-31,USD,2355683000,47771000,42238000,42238000,None,None,47454000,1500000,None,11231000,11231000,None,2116429000,30936000,None,40251000,981000,1112293000,60349000,None,None,None,16177000,1035767000,19604000,1016163000,16177000,None,1016163000,None,19604000,1173778000,None,-2283000,1052000,105169515
INN,2019-09-30,USD,2149358000,48091000,48091000,48091000,None,None,34065000,1951427000,None,11231000,11231000,None,1935319000,31028000,None,54109000,11596000,952301000,90190000,None,None,None,None,862111000,18580000,843531000,None,None,843531000,None,18580000,1181355000,None,11103000,1052000,105165347
INN,2019-06-30,USD,2123221000,48796000,48796000,48796000,None,None,34762000,1943941000,None,11419000,11419000,None,1941674000,31856000,None,33679000,8751000,926164000,78276000,None,None,None,None,847888000,18887000,829001000,None,None,829001000,None,18887000,1194803000,None,22179000,1051000,105126626
INN,2019-03-31,USD,2229642000,42913000,42913000,42913000,None,None,5860000,1954428000,None,11514000,11514000,None,1952161000,31284000,None,130669000,9754000,1051673000,70574000,None,None,None,None,981099000,19273000,961826000,None,None,961826000,None,19273000,1175709000,None,-4241000,1051000,105080113
INN,2018-12-31,USD,2222297000,50735000,44088000,44088000,None,None,27255000,2067821000,None,20956000,20956000,None,5728000,3461000,None,49510000,14807000,1030153000,66399000,None,None,None,5042000,958712000,None,958712000,5042000,None,958712000,None,None,1189849000,None,4838000,1048000,104783179
INN,2018-09-30,USD,2262931000,60533000,60533000,60533000,None,None,4816000,2085547000,None,22064000,22064000,None,2082605000,7920000,31567000,38880000,19627000,1045696000,76550000,None,None,None,None,969146000,None,969146000,None,None,969146000,None,None,1214516000,None,21648000,1047000,104745710
INN,2018-06-30,USD,2216268000,48885000,48885000,48885000,None,None,26669000,2017529000,None,22764000,22764000,None,2014587000,6544000,32479000,76477000,17483000,1018212000,67715000,None,None,None,950497000,950497000,None,950497000,950497000,None,950497000,None,None,1195394000,None,6310000,1047000,104744101
INN,2018-03-31,USD,2221878000,43435000,43435000,43435000,None,None,27316000,2054760000,None,22764000,22764000,None,2023551000,5084000,31483000,60764000,16037000,1041005000,65689000,None,None,None,975316000,975316000,None,975316000,975316000,None,975316000,None,None,1178035000,None,-8710000,1047000,104683798
INN,2017-12-31,USD,2209874000,39565000,36545000,36545000,2942000,None,26636000,2086227000,None,22764000,22764000,None,2061001000,1509000,29462000,3020000,12431000,932498000,64072000,None,None,None,190000,868236000,None,868236000,190000,None,868236000,42687000,None,1274502000,None,9201000,1043000,104287128
INN,2017-09-30,USD,2043878000,52451000,52451000,52451000,None,None,27157000,1924645000,None,22764000,22764000,None,1902949000,None,28933000,30126000,5794000,836276000,63563000,None,None,None,438000,772713000,None,772275000,438000,None,772275000,None,None,1204516000,None,24783000,1043000,104266587
INN,2017-06-30,USD,1996541000,29819000,29819000,29819000,None,None,25890000,1873155000,None,22312000,22312000,None,1857548000,None,25560000,19103000,5754000,790997000,55196000,None,None,None,735801000,735801000,None,735206000,735801000,None,735206000,None,None,1202262000,None,24318000,1042000,104238807
INN,2017-03-31,USD,1796119000,68046000,68046000,68046000,None,None,4594000,1588581000,None,None,None,None,1577751000,None,27141000,22902000,11986000,768112000,53037000,None,None,None,715075000,715075000,None,714306000,715075000,None,714306000,None,None,1024609000,None,12268000,938000,93811172
INN,2016-12-31,USD,1718505000,36912000,34694000,34694000,5742000,None,11390000,1544610000,None,6254000,6254000,None,1545122000,None,24881000,2218000,12032000,705035000,51503000,None,None,None,1118000,653532000,None,652414000,1118000,None,652414000,35984000,None,1010042000,None,-1422000,935000,93525469
INN,2016-09-30,USD,1660228000,40491000,40491000,40491000,None,None,5658000,1476491000,None,None,None,None,1470749000,None,25567000,22252000,10510000,678796000,57991000,None,None,None,620805000,620805000,None,618892000,620805000,None,618892000,None,1913000,977436000,None,9470000,873000,87314950
INN,2016-06-30,USD,1647176000,76437000,76437000,76437000,None,None,6191000,1422375000,None,None,None,None,1416633000,None,25363000,21320000,9307000,676686000,51812000,None,None,None,624874000,624874000,None,622397000,624874000,None,622397000,None,2477000,966493000,None,-447000,873000,87267662
