SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CSE,2013-12-31,USD,8905490000,None,455799000,455799000,None,None,None,153075000,None,173135000,173135000,173135000,None,None,58653000,12824000,None,7268863000,None,None,None,None,None,None,None,902156000,None,None,None,None,None,1636627000,None,None,1969000,None
CSE,2013-09-30,USD,8754919000,None,431457000,431457000,13977000,None,None,None,None,173135000,173135000,173135000,None,None,59635000,None,None,7161705000,None,None,None,None,None,None,None,1001599000,None,None,None,None,None,1593214000,None,None,1969000,None
CSE,2013-06-30,USD,8678706000,None,279862000,279862000,None,None,None,None,None,173135000,173135000,173135000,None,None,62287000,None,None,7127061000,None,None,None,None,None,None,None,1085266000,None,None,None,None,None,1551645000,None,None,1967000,None
CSE,2013-03-31,USD,8482677000,None,334833000,334833000,27938000,None,None,None,None,173135000,173135000,173135000,None,None,104468000,None,None,6964496000,None,None,None,None,None,None,None,1083941000,None,None,None,None,None,1518181000,None,None,1958000,None
CSE,2012-12-31,USD,8549005000,None,299086000,299086000,22719000,None,None,138704000,None,173135000,173135000,173135000,None,None,104044000,11779000,None,6923833000,None,None,None,None,None,None,None,962738000,None,None,None,None,None,1625172000,None,None,2096000,None
CSE,2012-09-30,USD,8677301000,None,615495000,615495000,84883000,None,None,None,None,173135000,173135000,173135000,None,None,94771000,25314000,None,6933841000,None,None,None,None,None,None,None,1213187000,None,None,None,None,None,1743460000,None,None,2152000,None
CSE,2012-06-30,USD,8569659000,None,416021000,416021000,31519000,None,None,None,None,173135000,173135000,173135000,None,None,99333000,28628000,None,6787972000,None,None,None,None,None,None,None,1243665000,None,None,None,None,None,1781687000,None,None,2250000,None
CSE,2012-03-31,USD,8306656000,None,521405000,521405000,156021000,None,None,None,None,173135000,173135000,173135000,None,None,123815000,45453000,None,6834576000,None,None,None,None,None,None,None,1322739000,None,None,None,None,None,1472080000,None,None,2371000,None
CSE,2011-12-31,USD,8300068000,None,458548000,458548000,193021000,None,None,109611000,None,173135000,173135000,173135000,None,None,90197000,38349000,None,6724922000,None,None,None,None,None,None,None,1324493000,None,None,None,None,None,1575146000,None,None,2561000,None
CSE,2011-09-30,USD,8359422000,None,496844000,496844000,32837000,None,None,None,None,173135000,173135000,173135000,None,None,75249000,None,None,6653237000,None,None,None,None,None,None,None,1499301000,None,None,None,None,None,1706185000,None,None,2758000,None
CSE,2011-06-30,USD,9314944000,None,1581266000,1581266000,119247000,None,None,None,None,173135000,173135000,173135000,None,None,126433000,None,None,7204594000,None,None,None,None,None,None,None,2149893000,None,None,None,None,None,2110350000,None,None,3232000,None
CSE,2011-03-31,USD,9273338000,None,1151495000,1151495000,17997000,None,None,None,None,173135000,173135000,173135000,None,None,131829000,None,None,7201902000,None,None,None,None,None,None,None,2232261000,None,None,None,None,None,2071436000,None,None,3233000,None
CSE,2010-12-31,USD,9445407000,None,820450000,820450000,205334000,None,None,29722000,None,173135000,173135000,173135000,None,None,412544000,148065000,None,7391465000,None,None,None,None,None,None,None,2422646000,None,None,None,None,None,2053942000,None,None,3232000,None
CSE,2010-09-30,USD,9551707000,None,633050000,633050000,36979000,None,None,None,None,173135000,173135000,173135000,None,None,536208000,None,None,7482510000,None,None,None,None,None,None,None,2498764000,None,None,None,None,None,2069197000,None,None,3233000,None
CSE,2010-06-30,USD,10699219000,None,720925000,720925000,58444000,None,None,None,None,173135000,173135000,173135000,None,None,574981000,None,None,8732431000,None,None,None,None,None,None,None,3812282000,None,None,None,None,None,1966788000,None,None,3225000,None
CSE,2010-03-31,USD,11642161000,None,697378000,697378000,15005000,None,None,None,None,173135000,173135000,173135000,None,None,624812000,257177000,None,9678538000,None,None,None,None,None,None,None,4561343000,None,None,None,None,None,1963497000,None,None,3228000,None
CSE,2009-12-31,USD,12246942000,None,1172785000,1172785000,670000,None,None,51497000,None,173135000,173135000,173135000,None,None,274993000,228601000,None,10063683000,None,None,None,None,None,None,None,4966151000,None,None,None,None,None,2183133000,None,None,3230000,None
CSE,2009-09-30,USD,14239841000,None,1037818000,1037818000,32743000,None,None,None,None,173135000,173135000,173135000,None,None,292150000,176754000,None,11812639000,None,None,None,None,None,None,None,7106921000,None,None,None,None,None,2427076000,None,None,3231000,None
CSE,2009-06-30,USD,15106231000,None,1002407000,1002407000,59460000,None,None,None,None,173135000,173135000,173135000,None,None,397962000,95149000,None,12496791000,None,None,None,None,None,None,None,7618191000,None,None,None,None,None,2608817000,None,None,3033000,None
CSE,2009-03-31,USD,15791808000,None,765903000,765903000,6304000,None,None,None,None,173135000,173135000,173135000,None,None,570137000,87400000,None,12973450000,None,None,None,None,None,None,None,7905843000,None,None,None,None,None,2817742000,None,None,3021000,None
CSE,2008-12-31,USD,18414901000,None,None,None,None,None,None,88273000,None,173135000,173135000,173135000,None,None,None,None,None,15575323000,None,None,None,None,None,None,None,8343742000,None,None,None,None,None,2839121000,None,None,2828000,None
