SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TLMR,2016-06-30,USD,6912722000,6620459000,489855000,489855000,59333000,None,292263000,41070000,None,11593000,11593000,3524000,None,38770000,920432000,None,197306000,6143747000,5563864000,None,None,None,296656000,579883000,None,296656000,None,None,None,5267208000,579883000,768975000,None,385164000,67195000,None
TLMR,2016-03-31,USD,6713689000,6436281000,393436000,393436000,51576000,None,277408000,42446000,None,12196000,12196000,3524000,None,25040000,946543000,None,194202000,5965019000,5552274000,None,None,None,399476000,412745000,None,399476000,None,None,None,5152798000,412745000,748670000,None,362619000,66844000,None
TLMR,2015-12-31,USD,6595890000,1543010000,416944000,416944000,86482000,None,5052880000,43570000,None,12808000,12808000,3524000,None,58223000,890770000,None,4934755000,5870675000,5478638000,None,None,None,464057000,392037000,None,464057000,None,None,None,5014581000,392037000,725215000,None,342529000,66115000,None
TLMR,2015-09-30,USD,6504035000,1658817000,354978000,354978000,133808000,None,4845218000,44133000,None,13470000,13470000,3524000,None,4570134000,880705000,None,213957000,5789267000,5610432000,None,None,None,484981000,178835000,None,484981000,None,None,None,5125451000,178835000,714768000,None,332480000,66128000,None
TLMR,2015-06-30,USD,6417623000,1809791000,435976000,435976000,163415000,None,4607832000,44857000,None,14131000,14131000,3524000,None,4324602000,845319000,None,220718000,5651217000,5323020000,None,None,None,414947000,328197000,None,414947000,None,None,None,4908073000,328197000,766406000,None,309591000,71129000,None
TLMR,2015-03-31,USD,6279951000,1791245000,506627000,506627000,109477000,None,4488706000,48150000,None,14796000,14796000,2926000,None,4188163000,730393000,None,234671000,5526098000,5240826000,None,None,None,462252000,285272000,None,462252000,None,None,None,4778574000,285272000,753853000,None,297160000,70938000,None
TLMR,2014-12-31,USD,5870780000,1609327000,273948000,273948000,142196000,None,4261453000,46905000,None,13035000,13035000,None,None,3962271000,740819000,None,239242000,5109173000,4902835000,None,None,None,353972000,206338000,None,353972000,None,None,None,4548863000,206338000,761607000,None,285639000,70532000,None
TLMR,2014-09-30,USD,5744170000,1710071000,316092000,316092000,167539000,None,4034099000,49462000,None,13696000,13696000,None,None,3724040000,734489000,None,246901000,4997518000,4770606000,None,None,None,285009000,226912000,None,285009000,None,None,None,4485597000,226912000,746652000,None,272080000,70504000,None
TLMR,2014-06-30,USD,5607673000,1872073000,419142000,419142000,188362000,None,3735600000,56642000,None,15378000,15378000,None,None,3407936000,731700000,None,255644000,4881548000,4562941000,None,None,None,266407000,318607000,None,266407000,None,None,None,4296534000,318607000,726125000,None,251595000,70451000,None
TLMR,2014-03-31,USD,5417201000,1929614000,542873000,542873000,133382000,None,3487587000,56352000,None,16102000,16102000,None,None,3198949000,632047000,None,216184000,4719733000,4563815000,None,None,None,177483000,155918000,None,177483000,None,None,None,4386332000,155918000,697468000,None,222601000,69962000,None
TLMR,2013-12-31,USD,4547361000,None,None,None,115207000,None,None,51001000,None,91808000,91808000,None,None,None,None,None,None,3930346000,None,None,None,None,None,None,None,199037000,None,None,None,None,None,617015000,None,184353000,66234000,None
TLMR,2013-09-30,USD,4741945000,None,None,None,258547000,None,None,54065000,None,85619000,85619000,None,None,None,None,None,None,4135114000,None,None,None,None,None,None,None,266799000,None,None,None,None,None,606831000,None,174431000,66229000,None
TLMR,2012-12-31,USD,2347462000,None,None,None,52325000,None,None,39716000,None,11728000,11728000,None,None,None,None,None,None,1826719000,None,None,None,None,None,None,None,38482000,None,None,None,None,None,520743000,None,97678000,66229000,None
TLMR,2011-12-31,USD,2123560000,None,None,None,31384000,None,None,43321000,None,11138000,11138000,None,None,None,None,None,None,1802234000,None,None,None,None,None,None,None,46487000,None,None,None,None,None,321326000,None,75229000,44469000,None
