SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
STXB,2020-12-31,USD,3084759000,287034000,263034000,287034000,133000,None,169932000,83348000,None,85499000,7818000,77681000,5387160000,2373976000,236420000,12669000,27245000,2723980000,10000000,None,None,10000000,10000000,253542000,None,242020000,10000000,242020000,252020000,2459135000,None,360779000,15759000,76683000,298850000,17081831
STXB,2020-09-30,USD,2925070000,151084000,151084000,151084000,302000,None,169607000,82734000,None,86379000,8698000,77681000,5307291000,2444433000,119814000,15899000,25469000,2573549000,10000000,None,None,10000000,10000000,274712000,None,267746000,10000000,267746000,277746000,2287516000,None,351521000,12534000,65783000,298509000,17316313
STXB,2020-06-30,USD,2963018000,235344000,235344000,235344000,3743000,None,166739000,79156000,None,87583000,9617000,77966000,5122055000,90878000,90878000,19906000,29649000,2615441000,10000000,None,None,10000000,10000000,189425000,None,183076000,20000000,183076000,193076000,2414991000,None,347577000,11778000,59907000,298176000,17969012
STXB,2020-03-31,USD,2544497000,227653000,227653000,227653000,3731000,None,168139000,78594000,None,89545000,10536000,79009000,2203293000,94963000,94963000,15079000,29861000,2198680000,10000000,None,None,10000000,10000000,110155000,None,103276000,20000000,103276000,113276000,2077307000,None,345817000,5094000,52213000,297966000,17969012
STXB,2019-12-31,USD,2384622000,325957000,325957000,325957000,3653000,None,155125000,75150000,None,79975000,11472000,68503000,3716923000,96937000,96937000,72096000,32307000,2038917000,18254000,None,None,18254000,18254000,109572000,None,105140000,None,105140000,123394000,1928126000,None,345705000,289000,48139000,297188000,18258222
STXB,2019-09-30,USD,1959784000,151543000,151543000,151543000,1042000,None,119858000,65144000,None,54714000,11628000,43086000,1820940000,166669000,166669000,9103000,28026000,1663046000,1644481000,None,None,None,None,76831000,None,74165000,None,74165000,74165000,1585213000,None,296738000,198000,41970000,251875000,16121479
STXB,2019-06-30,USD,1898460000,163158000,163158000,163158000,1324000,None,119287000,62815000,None,56472000,12583000,43889000,342116000,171058000,171058000,9622000,27431000,1654350000,1654350000,None,None,None,None,82612000,None,80525000,None,80525000,80525000,1570604000,None,244110000,None,36640000,204974000,13790332
STXB,2019-03-31,USD,1477184000,122662000,122662000,122662000,518000,None,81444000,55237000,None,26207000,7954000,18253000,262136000,131068000,131068000,11149000,None,1273208000,1273208000,None,None,None,None,None,None,65676000,None,65676000,65676000,None,None,203976000,None,30813000,171159000,12195891
STXB,2018-12-31,USD,1476621000,89015000,89015000,89015000,782000,None,18253000,53877000,None,18253000,8558000,18253000,1461730000,1090599000,179461000,29579000,17763000,1277825000,1265146000,None,None,None,12500000,72107000,None,77784000,13925000,77784000,80416000,1182648000,None,198796000,None,27003000,169939000,12103753
STXB,2018-09-30,USD,1102211000,44138000,44138000,44138000,289000,None,53579000,46135000,None,7444000,2959000,4485000,66898000,953418000,33449000,9215000,8684000,951318000,951300000,None,None,None,10000000,68233000,None,64961000,None,64961000,74961000,872610000,None,150893000,None,24490000,127541000,9812481
STXB,2018-06-30,USD,1076676000,52986000,52986000,52986000,289000,None,52565000,44945000,None,7620000,3135000,4485000,69038000,919221000,34519000,10910000,9053000,928690000,928700000,None,None,None,15000000,68576000,None,66191000,81191000,66191000,81191000,844683000,None,147986000,None,21719000,127344000,9786611
STXB,2018-03-31,USD,1039478000,52295000,52295000,52295000,4798000,None,51139000,43343000,None,7796000,3311000,4485000,71604000,880904000,35802000,7645000,11123000,936499000,928700000,None,None,None,15000000,80112000,None,75203000,90203000,75203000,90203000,840963000,None,102979000,None,19038000,84952000,7486611
STXB,2017-12-31,USD,1030298000,65495000,57949000,43649000,3835000,None,None,42189000,None,7971000,3486000,4485000,None,42055000,245000,21580000,None,931159000,852488000,None,None,None,1713000,None,None,76411000,1713000,76411000,None,None,None,99139000,None,17025000,82615000,7280183
