SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ACN,2021-02-28,USD,39985401000,19560720000,9166578000,9170096000,None,7986153000,20424681000,1500781000,2522213000,9960665000,1208546000,8752119000,263753000,306162000,3518000,1665232000,1781015000,21677374000,14090668000,1740395000,4866818000,9040000,59323000,7052306000,3406027000,59323000,9040000,None,68363000,693839000,514221000,18308027000,3913917000,14035805000,72000,635647223
ACN,2020-11-30,USD,38268311000,18626094000,8594003000,8677151000,None,7799770000,19642217000,1506825000,2414951000,9208396000,1080985000,8127411000,370795000,298906000,83148000,1401232000,1669818000,20361810000,12819099000,1513442000,4193048000,8925000,8925000,7022996000,3360063000,59881000,8925000,None,68806000,707072000,594833000,17906501000,3163841000,13276702000,72000,633620202
ACN,2020-08-31,USD,37078593000,17749756000,8415330000,8509639000,None,7192110000,19328837000,1545568000,2313731000,8739038000,1029218000,7709820000,369966000,324514000,94309000,1393225000,1646018000,20078057000,12662590000,1349874000,4327672000,7820000,7820000,6916830000,3423641000,54052000,7820000,None,61872000,712197000,534421000,17000536000,2565761000,12375533000,72000,634165526
ACN,2020-05-31,USD,35057319000,16146236000,6442261000,6445937000,None,7677366000,18911083000,1445183000,2238805000,8366600000,1032006000,7334594000,59781000,270984000,3676000,1354698000,1638024000,19042713000,11828281000,1405977000,4175342000,8697000,8697000,6745393000,3443182000,60342000,738642000,None,69039000,604037000,405544000,16014606000,3085444000,12565857000,72000,635967037
ACN,2020-02-29,USD,33503430000,15405293000,5436456000,5440099000,None,7785957000,18098137000,1425432000,2191823000,7606811000,908121000,6698690000,140169000,284261000,3643000,1447245000,1506327000,18028841000,11177575000,1526135000,4223647000,6697000,6697000,6405049000,3390329000,13183000,737781000,None,19880000,840243000,265616000,15474589000,2571256000,11867507000,72000,637230615
ACN,2019-11-30,USD,33170712000,15606104000,5810537000,5813840000,None,7908781000,17564608000,1386440000,2096462000,7129311000,829307000,6300004000,98125000,278765000,3303000,1214878000,1394191000,18003574000,11199408000,1581112000,3571825000,3698000,3698000,6370096000,3362438000,15935000,710787000,None,19633000,817239000,282251000,15167138000,1977391000,11236275000,72000,649389440
ACN,2019-08-31,USD,29789880000,15450601000,6126853000,6130166000,None,7467338000,14339279000,1391166000,1956029000,7046329000,840779000,6205550000,197153000,240313000,3313000,9320435000,5590469000,15380872000,11061896000,1646641000,3754059000,6411000,6411000,3900293000,None,16247000,6411000,None,22658000,4140285000,3185590000,14409008000,1388376000,10421538000,72000,650384700
ACN,2019-05-31,USD,28156360000,14141660000,4769158000,4769158000,None,7544573000,14014700000,1341548000,2074736000,6922659000,843843000,6078816000,131648000,235286000,3338000,1235017000,1431695000,14419036000,10551987000,1562995000,None,4137000,4137000,3461415000,None,19855000,4137000,None,23992000,754266000,425554000,13737324000,3761010000,11709317000,72000,649297720
ACN,2019-02-28,USD,27390208000,13833300000,4464889000,4464889000,None,7579589000,13556908000,1282765000,2027164000,6514739000,731883000,5782856000,32656000,229085000,3111000,1213889000,1280128000,14053175000,10219049000,1472130000,None,4365000,4365000,3442614000,None,19753000,4365000,None,24118000,835431000,437285000,13337033000,3357665000,11421964000,72000,649170700
ACN,2018-11-30,USD,26706412000,13540408000,4363790000,4363790000,None,7450798000,13166004000,1243268000,1928809000,6219615000,696928000,5522687000,80782000,231980000,3116000,1150445000,1219542000,14027556000,10176335000,1355538000,None,4727000,4727000,3474509000,None,19896000,4727000,None,24623000,809765000,423288000,12678856000,2748448000,10384064000,72000,652151450
ACN,2018-08-31,USD,24449083000,13585559000,5061360000,5061360000,None,None,10863524000,1264020000,1862098000,5383012000,687110000,5383012000,23599000,215532000,3192000,1024639000,1185993000,14084330000,10151751000,1348802000,None,5337000,5337000,3572744000,None,19676000,5337000,None,25337000,892873000,441723000,10364753000,2116948000,7952000000,72000,637485630
ACN,2018-05-31,USD,23250793000,12336872000,3928845000,3928845000,None,4986652000,10913921000,1228946000,2028174000,5963532000,688239000,5275293000,29766000,208557000,3261000,958067000,1160086000,13453468000,9553596000,1388989000,None,2840000,2840000,3544461000,None,25958000,2840000,None,28840000,508980000,399497000,9797325000,3201012000,8296830000,72000,655000000
ACN,2018-02-28,USD,23132979000,12284948000,3595079000,3595079000,None,5030698000,10848031000,1196195000,2042405000,6015022000,728825000,5286197000,101776000,218509000,3418000,1175150000,1231826000,13450292000,9367912000,1367464000,None,2914000,2914000,3326641000,None,25923000,2914000,None,28914000,496003000,389585000,9682687000,2552028000,8149090000,71000,656000000
ACN,2017-11-30,USD,22974153000,12303841000,3681711000,3681711000,None,4981084000,10670312000,1158960000,1964127000,5770683000,692179000,5078504000,199439000,227189000,682000,1163493000,1189653000,13872023000,9863026000,1316930000,None,2979000,2979000,3217690000,None,22226000,2979000,None,24979000,411047000,358837000,9102130000,2046811000,7339188000,71000,657000000
ACN,2017-08-31,USD,22689890000,12097289000,4126860000,4126860000,None,4569214000,10592601000,1140598000,1912146000,5002352000,710382000,5002352000,189066000,211610000,3011000,1082161000,1226331000,13740413000,9824279000,1525065000,None,2907000,2907000,3155411000,None,22163000,2907000,None,24907000,857938000,349363000,8949477000,1649090000,7081855000,71000,654000000
ACN,2017-05-31,USD,21135592000,11205735000,3382208000,3382208000,None,4474415000,9929857000,1041006000,1915058000,5253748000,642752000,4610996000,216548000,199465000,2639000,1079163000,1167013000,12968236000,9154325000,1291138000,None,2942000,2942000,3104607000,None,24732000,2942000,None,27942000,399194000,320652000,8167356000,4109376000,8844773000,72000,659000000
ACN,2017-02-28,USD,20078773000,10764002000,3238862000,3238862000,None,4452252000,9314771000,968433000,1832022000,4797070000,573063000,4224007000,145904000,190358000,2502000,958745000,1111048000,12114528000,8352773000,1212800000,None,2944000,2944000,3110851000,None,24546000,2944000,None,27944000,386074000,291117000,7964245000,3600403000,8953190000,72000,661000000
