SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
QTNA,2019-03-31,USD,257959000,192243000,40750000,40750000,18203000,None,None,21610000,None,4900000,4900000,None,None,None,95729000,83000,None,45797000,37155000,None,None,None,2678000,None,None,6743000,2678000,None,None,2678000,None,212162000,None,-125238000,4000,38000000
QTNA,2018-12-31,USD,245656000,190018000,38881000,38881000,20218000,None,None,13691000,None,5100000,5100000,None,None,None,97268000,3000,None,39169000,35798000,None,None,None,None,None,None,None,None,None,None,4599000,None,206487000,None,-124133000,4000,40000000
QTNA,2018-09-30,USD,234633000,180201000,34559000,34559000,21578000,None,None,13418000,None,3571000,3571000,0,None,None,97471000,6512000,None,36145000,33475000,None,None,None,None,None,None,0,None,None,None,4825000,None,198488000,0,-125552000,3000,40000000
QTNA,2018-06-30,USD,226763000,173542000,23421000,23421000,21391000,None,None,12838000,None,2400000,2400000,0,None,None,96661000,2369000,None,35273000,32059000,None,None,None,None,None,None,0,None,None,None,3654000,None,191490000,0,-129431000,3000,39000000
QTNA,2018-03-31,USD,220054000,167822000,24613000,24613000,18420000,None,None,12415000,None,2700000,2700000,0,None,None,95530000,2949000,None,37449000,34227000,None,None,None,None,None,None,0,None,None,None,3979000,None,182605000,0,-130463000,3000,36000000
QTNA,2017-12-31,USD,212704000,160819000,24432000,24432000,12662000,None,None,12511000,None,2987000,2987000,0,None,None,94254000,2685000,None,32101000,28762000,None,None,None,3943000,None,None,0,3943000,None,None,22742000,None,180603000,0,-127216000,3000,38000000
QTNA,2017-09-30,USD,191341000,175830000,38844000,38844000,23700000,None,None,11215000,None,3259000,3259000,0,None,None,88022000,2444000,None,48659000,43346000,None,None,None,2487000,None,None,1900000,2487000,None,None,27941000,None,142682000,0,-159541000,3000,39000000
QTNA,2017-06-30,USD,174551000,167402000,58231000,58231000,20985000,None,None,6380000,None,0,0,0,None,None,66158000,4332000,None,37981000,35111000,None,None,None,5008000,None,None,2445000,5008000,None,None,22021000,None,136570000,0,-162344000,3000,None
QTNA,2017-03-31,USD,156087000,149319000,114401000,114401000,13361000,None,None,6025000,None,0,0,0,None,None,0,3745000,None,25886000,22347000,None,None,None,2288000,None,None,3063000,2288000,None,None,18163000,None,130201000,0,-162512000,3000,None
QTNA,2016-12-31,USD,154789000,149815000,117045000,117045000,15820000,None,None,4742000,None,None,None,None,None,None,59000,2411000,None,26041000,21834000,None,None,None,2257000,None,None,3680000,2257000,None,None,11801000,None,128748000,None,-161574000,3000,None
QTNA,2016-09-30,USD,55082000,48797000,17822000,17822000,10268000,None,None,3842000,None,None,None,None,None,None,1559000,1842000,None,25450000,20166000,None,None,None,2218000,None,None,4342000,2218000,None,None,11910000,None,29632000,None,-161606000,3000,30000000
QTNA,2015-12-31,USD,46667000,43402000,18850000,18850000,7407000,None,None,3083000,None,None,None,None,None,None,None,1428000,None,17635000,15115000,None,None,None,3581000,None,None,2265000,3581000,None,None,5617000,None,29032000,None,-159679000,3000,None
QTNA,2014-12-31,USD,43533000,40982000,18320000,18320000,10794000,None,None,2309000,None,None,None,None,None,None,59000,1969000,None,23078000,19891000,None,None,None,2693000,None,None,2993000,2693000,None,None,6880000,None,20455000,None,-152634000,3000,None
